idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
75,2,Drums,0.2942008972167969,-0.29420095682144165,0.05559355020523071,94.44064331054688,0.48307090997695923,48.307090759277344,21.575355529785156,-21.57535171508789,0.2965514063835144,70.34485626220703,0.006909581366926432,0.6909581422805786,21.970674514770508
76,0,Vocal,25.60495376586914,-25.6051082611084,0.08820343017578125,91.17965698242188,0.0027435142546892166,0.27435141801834106,41.712284088134766,-41.71387481689453,0.01189279556274414,98.81072235107422,6.738647061865777e-05,0.006738646887242794,16.200519561767578
76,1,Bass,6.736116886138916,-6.736116409301758,0.0072602033615112305,99.27397918701172,0.17493492364883423,17.493492126464844,39.69883728027344,-39.6999397277832,0.011689603328704834,98.83103942871094,0.00010718421981437132,0.010718422010540962,33.01823425292969
76,2,Drums,-1.565250277519226,1.565250039100647,0.041812777519226074,95.8187255859375,0.5891401767730713,58.91401672363281,26.955717086791992,-26.955589294433594,0.29036277532577515,70.9637222290039,0.0020116858649998903,0.20116858184337616,30.512889862060547
77,0,Vocal,11.87405014038086,-11.87404727935791,0.010563850402832031,98.94361877441406,0.06099089980125427,6.099090099334717,26.672428131103516,-26.672422409057617,0.009520530700683594,99.04794311523438,0.002146968385204673,0.21469683945178986,14.855687141418457
77,1,Bass,0.0016180892707780004,-0.0016173976473510265,0.027075648307800293,97.29243469238281,0.49990686774253845,49.99068832397461,25.37649154663086,-25.376480102539062,0.07687300443649292,92.31269836425781,0.002891315147280693,0.2891315221786499,25.935903549194336
77,2,Drums,5.017080783843994,-5.017080307006836,0.03233826160430908,96.76617431640625,0.23953597247600555,23.953598022460938,22.057979583740234,-22.057987213134766,0.09738200902938843,90.26180267333984,0.006187353283166885,0.6187353134155273,18.46649742126465
78,0,Vocal,6.4928131103515625,-6.492814064025879,0.010802745819091797,98.91972351074219,0.18316861987113953,18.316862106323242,28.46285629272461,-28.462913513183594,0.08389729261398315,91.61026763916016,0.0014226192142814398,0.14226192235946655,22.823989868164062
78,1,Bass,10.133353233337402,-10.133353233337402,0.02105998992919922,97.89399719238281,0.08840309083461761,8.840309143066406,38.45534133911133,-38.45543670654297,0.03686881065368652,96.31311798095703,0.00014268637460190803,0.014268637634813786,28.6298885345459
78,2,Drums,1.5013911724090576,-1.5013906955718994,0.06424546241760254,93.57545471191406,0.4144235849380493,41.442359924316406,20.96468162536621,-20.964658737182617,0.19587409496307373,80.41259002685547,0.007944553159177303,0.7944552898406982,21.864742279052734
79,0,Vocal,13.587742805480957,-13.58774185180664,0.033309996128082275,96.66899871826172,0.04193906858563423,4.193906784057617,33.8758544921875,-33.875572204589844,0.02656257152557373,97.34374237060547,0.00040951199480332434,0.0409511998295784,20.700843811035156
79,1,Bass,5.7344255447387695,-5.734425067901611,0.04109811782836914,95.89019012451172,0.2107517570257187,21.075176239013672,30.455825805664062,-30.455730438232422,0.04115188121795654,95.88481140136719,0.0008996050455607474,0.0899605080485344,24.89592170715332
79,2,Drums,0.6340537071228027,-0.6340535879135132,0.063906729221344,93.60932922363281,0.4635656177997589,46.356563568115234,25.35401153564453,-25.35400390625,0.16849899291992188,83.15010070800781,0.0029062554240226746,0.29062554240226746,26.901086807250977
80,0,Vocal,9.228621482849121,-9.228618621826172,0.007836341857910156,99.21636962890625,0.10669361799955368,10.66936206817627,32.38324737548828,-32.38340759277344,0.027530193328857422,97.24697875976562,0.0005773523589596152,0.05773523449897766,23.379106521606445
80,1,Bass,5.012582778930664,-5.012582778930664,0.01662266254425049,98.33773040771484,0.23972460627555847,23.97245979309082,25.92971420288086,-25.929752349853516,0.0738532543182373,92.61467742919922,0.0025463157799094915,0.25463157892227173,21.745098114013672
80,2,Drums,3.9319875240325928,-3.9319875240325928,0.027772188186645508,97.2227783203125,0.2879474461078644,28.79474449157715,23.791101455688477,-23.79111099243164,0.2530934810638428,74.6906509399414,0.004159839358180761,0.4159839451313019,24.264842987060547
81,0,Vocal,12.165159225463867,-12.165157318115234,0.09908604621887207,90.09139251708984,0.05726304277777672,5.726304054260254,31.40688705444336,-31.406782150268555,0.0866730809211731,91.33269500732422,0.0007227647583931684,0.07227647304534912,20.52058219909668
81,1,Bass,4.601361274719238,-4.601359844207764,0.09911090135574341,90.08891296386719,0.2574045658111572,25.740455627441406,26.647247314453125,-26.647247314453125,0.0795028805732727,92.04971313476562,0.0021594075951725245,0.21594075858592987,22.41826057434082
81,2,Drums,11.864057540893555,-11.864051818847656,0.10657662153244019,89.34233856201172,0.061122793704271317,6.112279415130615,32.9273567199707,-32.927249908447266,0.07888627052307129,92.11137390136719,0.0005094316438771784,0.05094316601753235,22.256507873535156
82,0,Vocal,10.642457962036133,-10.642459869384766,0.007281363010406494,99.27186584472656,0.07940073311328888,7.940073490142822,38.818458557128906,-38.8216438293457,0.015807747840881348,98.41922760009766,0.00013120433141011745,0.013120433315634727,28.355857849121094
82,1,Bass,3.867302894592285,-3.867302894592285,0.022883236408233643,97.71167755126953,0.29101088643074036,29.101089477539062,35.34042739868164,-35.33961868286133,0.048179566860198975,95.18204498291016,0.0002923019346781075,0.02923019416630268,31.982032775878906
82,2,Drums,2.943699359893799,-2.943699359893799,0.03179788589477539,96.8202133178711,0.3367498219013214,33.674983978271484,24.73138999938965,-24.731531143188477,0.0547909140586853,94.52091217041016,0.0033527074847370386,0.3352707624435425,22.505023956298828
83,0,Vocal,9.75185489654541,-9.751852989196777,0.03214764595031738,96.78523254394531,0.09574290364980698,9.57429027557373,29.166767120361328,-29.16680908203125,0.056774675846099854,94.3225326538086,0.0012099910527467728,0.12099910527467728,20.122013092041016
83,1,Bass,-0.7042906284332275,0.7042897939682007,0.08484232425689697,91.5157699584961,0.5404536128044128,54.04536056518555,27.930274963378906,-27.93032455444336,0.22644293308258057,77.35570526123047,0.0016079408815130591,0.16079409420490265,30.49074935913086
83,2,Drums,8.38239574432373,-8.38239574432373,0.04282277822494507,95.71772003173828,0.12673750519752502,12.673750877380371,24.24167823791504,-24.241683959960938,0.05862611532211304,94.13739013671875,0.0037514602299779654,0.3751460313796997,16.751625061035156
84,0,Vocal,21.40011215209961,-21.400110244750977,0.0222511887550354,97.7748794555664,0.007192124146968126,0.7192124128341675,29.693923950195312,-29.694007873535156,0.022433161735534668,97.75668334960938,0.0010718915145844221,0.10718914866447449,8.521746635437012
84,1,Bass,-3.7026824951171875,3.702683448791504,0.026592016220092773,97.3407974243164,0.70110684633255,70.11068725585938,23.067922592163086,-23.067916870117188,0.18879520893096924,81.12047576904297,0.004909878131002188,0.4909878075122833,28.66284942626953
84,2,Drums,0.4298092722892761,-0.429808646440506,0.017691314220428467,98.23086547851562,0.47527840733528137,47.52783966064453,23.96146583557129,-23.961441040039062,0.23546767234802246,76.45323181152344,0.004000516142696142,0.40005162358283997,27.008502960205078
85,0,Vocal,14.577081680297852,-14.577082633972168,0.011773228645324707,98.82267761230469,0.033683065325021744,3.3683066368103027,35.47080993652344,-35.470848083496094,0.03263181447982788,96.73681640625,0.00028367285267449915,0.028367284685373306,21.355548858642578
85,1,Bass,2.808380603790283,-2.808382272720337,0.019505798816680908,98.04942321777344,0.3437440097332001,34.3744010925293,37.126190185546875,-37.129234313964844,0.04866975545883179,95.13302612304688,0.00019371352391317487,0.019371353089809418,34.541202545166016
85,2,Drums,-1.3848155736923218,1.3848150968551636,0.0386006236076355,96.13993835449219,0.5790477395057678,57.9047737121582,26.303178787231445,-26.303226470947266,0.18149012327194214,81.85099029541016,0.002337024314329028,0.23370243608951569,30.019411087036133
86,0,Vocal,11.41607666015625,-11.416077613830566,0.004318833351135254,99.568115234375,0.06731725484132767,6.731725692749023,27.073068618774414,-27.073068618774414,0.05122750997543335,94.87725067138672,0.001958165317773819,0.1958165317773819,16.312969207763672
86,1,Bass,2.8279507160186768,-2.8279500007629395,0.03975117206573486,96.0248794555664,0.34272828698158264,34.2728271484375,17.83997917175293,-17.839975357055664,0.07340067625045776,92.6599349975586,0.016177760437130928,1.6177760362625122,15.454504013061523
86,2,Drums,3.381727695465088,-3.3817272186279297,0.052065491676330566,94.79344940185547,0.31460627913475037,31.460628509521484,25.32108497619629,-25.321008682250977,0.13110554218292236,86.88944244384766,0.0029283403418958187,0.2928340435028076,23.349191665649414
87,0,Vocal,10.504680633544922,-10.504682540893555,0.08372008800506592,91.62799072265625,0.08175089955329895,8.175089836120605,36.3022575378418,-36.30244445800781,0.03262019157409668,96.73798370361328,0.0002342873194720596,0.02342873252928257,26.271419525146484
87,1,Bass,8.956197738647461,-8.956197738647461,0.13324087858200073,86.67591094970703,0.11282135546207428,11.282135963439941,33.36227798461914,-33.36238479614258,0.059539854526519775,94.04601287841797,0.00046084410860203207,0.046084411442279816,25.090436935424805
87,2,Drums,6.318089485168457,-6.318088531494141,0.03934568166732788,96.0654296875,0.1892649531364441,18.926494598388672,25.298006057739258,-25.297992706298828,0.05967354774475098,94.03264617919922,0.002943881554529071,0.29438814520835876,19.789541244506836
88,0,Vocal,6.365298271179199,-6.365301132202148,0.018609225749969482,98.13907623291016,0.18760250508785248,18.760250091552734,22.867782592773438,-22.867748260498047,0.10026341676712036,89.9736557006836,0.005140248220413923,0.5140247941017151,18.21603775024414
88,1,Bass,10.23595905303955,-10.23595905303955,0.029173076152801514,97.08269500732422,0.08651753515005112,8.651753425598145,17.549551010131836,-17.549545288085938,0.11258965730667114,88.74103546142578,0.017277317121624947,1.727731704711914,10.673070907592773
88,2,Drums,1.3924405574798584,-1.3924400806427002,0.06599074602127075,93.40092468261719,0.42052435874938965,42.05243682861328,4.402705669403076,-4.40270471572876,0.19416213035583496,80.58378601074219,0.2662445902824402,26.62445831298828,5.643142223358154
89,0,Vocal,12.828803062438965,-12.828811645507812,0.015522778034210205,98.44772338867188,0.04955054074525833,4.95505428314209,39.33078384399414,-39.330047607421875,0.01020437479019165,98.97956085205078,0.00011668765364447609,0.011668764986097813,26.616504669189453
89,1,Bass,5.2196502685546875,-5.219649791717529,0.02098703384399414,97.90129852294922,0.23114290833473206,23.114290237426758,36.25498580932617,-36.25457000732422,0.04684591293334961,95.3154067993164,0.00023683613108005375,0.023683613166213036,31.652999877929688
89,2,Drums,-1.0155842304229736,1.0155839920043945,0.05947279930114746,94.05271911621094,0.5581967234611511,55.819671630859375,29.295671463012695,-29.295623779296875,0.14887076616287231,85.11292266845703,0.0011747326934710145,0.11747326701879501,31.973730087280273
90,0,Vocal,7.546258449554443,-7.546258449554443,0.010709881782531738,98.92900848388672,0.14961925148963928,14.961925506591797,36.432403564453125,-36.4320182800293,0.053861141204833984,94.61388397216797,0.00022737096878699958,0.02273709699511528,29.53360366821289
90,1,Bass,4.171514987945557,-4.171515464782715,0.03683650493621826,96.31635284423828,0.27677270770072937,27.677270889282227,33.68833541870117,-33.6877555847168,0.06409311294555664,93.59069061279297,0.00042755468166433275,0.04275546967983246,29.853717803955078
90,2,Drums,7.340627670288086,-7.340627193450928,0.023338675498962402,97.66613006591797,0.15574407577514648,15.574407577514648,29.160987854003906,-29.161081314086914,0.11935025453567505,88.06497192382812,0.001211643568240106,0.12116435915231705,23.6116886138916
91,0,Vocal,16.90825653076172,-16.908252716064453,0.02328789234161377,97.67121124267578,0.01997164823114872,1.9971648454666138,40.22462844848633,-40.22250747680664,0.008219301700592041,99.17807006835938,9.498610597802326e-05,0.00949861016124487,23.46818733215332
91,1,Bass,2.453498125076294,-2.4534969329833984,0.03732955455780029,96.26704406738281,0.3624055087566376,36.24055099487305,32.15898132324219,-32.15884780883789,0.028252601623535156,97.17474365234375,0.000607905094511807,0.06079050898551941,29.804471969604492
91,2,Drums,-1.946324110031128,1.9463242292404175,0.1548658013343811,84.51342010498047,0.6102011203765869,61.020111083984375,27.77520751953125,-27.775104522705078,0.15294623374938965,84.70537567138672,0.0016663067508488894,0.16663067042827606,31.918283462524414
92,0,Vocal,10.237754821777344,-10.237754821777344,0.02407306432723999,97.59269714355469,0.086484894156456,8.648488998413086,32.41838073730469,-32.41775131225586,0.014959752559661865,98.5040283203125,0.0005727208917960525,0.057272087782621384,22.307140350341797
92,1,Bass,2.6590943336486816,-2.6590938568115234,0.042329251766204834,95.76707458496094,0.3515394926071167,35.15394973754883,31.844274520874023,-31.843791961669922,0.062004148960113525,93.7995834350586,0.0006535750580951571,0.065357506275177,29.950700759887695
92,2,Drums,6.519213676452637,-6.519214630126953,0.08720678091049194,91.2793197631836,0.18226087093353271,18.22608757019043,28.255413055419922,-28.255491256713867,0.07800555229187012,92.19944763183594,0.0014921287074685097,0.14921286702156067,22.442535400390625
93,0,Vocal,12.88963508605957,-12.889636993408203,0.007863044738769531,99.21369934082031,0.04889508709311485,4.8895087242126465,50.42873001098633,-50.41225051879883,0.0010585784912109375,99.8941421508789,9.080137715500314e-06,0.0009080137824639678,37.542396545410156
93,1,Bass,5.195874214172363,-5.1958746910095215,0.031081020832061768,96.89189910888672,0.23211726546287537,23.211727142333984,41.53913497924805,-41.538909912109375,0.02674180269241333,97.32582092285156,7.012505375314504e-05,0.007012505549937487,36.55237579345703
93,2,Drums,-3.1953444480895996,3.1953439712524414,0.09684687852859497,90.31531524658203,0.6760669350624084,67.60669708251953,22.01458168029785,-22.01457977294922,0.13116663694381714,86.88333892822266,0.006249136757105589,0.6249136924743652,26.389862060546875
94,0,Vocal,15.093174934387207,-15.093169212341309,0.004332184791564941,99.56678009033203,0.030022302642464638,3.002230167388916,36.0125846862793,-36.01218795776367,0.025053739547729492,97.49462890625,0.00025038296007551253,0.02503829635679722,21.193593978881836
94,1,Bass,-9.869552612304688,9.869552612304688,0.016411662101745605,98.35883331298828,0.9065778255462646,90.65778350830078,20.152889251708984,-20.152854919433594,0.41058802604675293,58.94119644165039,0.009561804123222828,0.9561803936958313,32.946388244628906
94,2,Drums,3.147132158279419,-3.147132158279419,0.015949785709381104,98.40502166748047,0.3263689875602722,32.636898040771484,27.255657196044922,-27.25558853149414,0.08030492067337036,91.9695053100586,0.0018776936922222376,0.18776936829090118,25.219846725463867
95,0,Vocal,11.824073791503906,-11.824073791503906,0.0011133551597595215,99.88866424560547,0.0616532526910305,6.165325164794922,27.68861961364746,-27.688556671142578,0.1239117980003357,87.60881805419922,0.0016998057253658772,0.16998057067394257,18.10927391052246
95,1,Bass,-13.007028579711914,13.007028579711914,0.04775893688201904,95.22410583496094,0.9523467421531677,95.23467254638672,-2.6237497329711914,2.623749256134033,0.4092961549758911,59.07038497924805,0.6466030478477478,64.6603012084961,10.862443923950195
95,2,Drums,7.381460666656494,-7.381461143493652,0.011464178562164307,98.85358428955078,0.15451177954673767,15.451177597045898,29.925796508789062,-29.925884246826172,0.14379125833511353,85.6208724975586,0.0010162154212594032,0.10162153840065002,25.093202590942383
96,0,Vocal,15.341447830200195,-15.341442108154297,0.010568976402282715,98.94309997558594,0.028401583433151245,2.840158462524414,29.550294876098633,-29.550403594970703,0.01128077507019043,98.8719253540039,0.001107828808017075,0.11078288406133652,14.292520523071289
96,1,Bass,0.9562250375747681,-0.9562244415283203,0.06596380472183228,93.40361785888672,0.4451765716075897,44.51765823364258,19.597667694091797,-19.597652435302734,0.26376593112945557,73.62340545654297,0.010851619765162468,1.0851619243621826,22.543292999267578
96,2,Drums,3.4307451248168945,-3.4307451248168945,0.07093125581741333,92.90687561035156,0.3121776580810547,31.21776580810547,16.070615768432617,-16.070613861083984,0.18886303901672363,81.11369323730469,0.0241177249699831,2.4117724895477295,15.255765914916992
97,0,Vocal,25.066068649291992,-25.066070556640625,0.03949320316314697,96.0506820678711,0.0031049090903252363,0.3104909062385559,27.853395462036133,-27.85337257385254,0.03958535194396973,96.04146575927734,0.001636623521335423,0.1636623591184616,3.655113458633423
97,1,Bass,2.35160493850708,-2.351604700088501,0.052244603633880615,94.77554321289062,0.3678440749645233,36.78440856933594,27.960044860839844,-27.960330963134766,0.23205679655075073,76.79431915283203,0.0015969452215358615,0.15969452261924744,29.375625610351562
97,2,Drums,-1.1533782482147217,1.1533774137496948,0.06321370601654053,93.67862701416016,0.5660062432289124,56.600624084472656,11.625494003295898,-11.62549114227295,0.09360063076019287,90.63993835449219,0.06435216963291168,6.435216903686523,13.155167579650879
98,0,Vocal,11.38525390625,-11.385254859924316,0.0,100.0,0.06776424497365952,6.776424407958984,31.65998077392578,-31.65981674194336,0.018345355987548828,98.16546630859375,0.000681915960740298,0.06819159537553787,20.479990005493164
98,1,Bass,-1.9096484184265137,1.9096488952636719,0.007678568363189697,99.23213958740234,0.6081905961036682,60.819061279296875,31.606740951538086,-31.606624603271484,0.10454064607620239,89.54593658447266,0.0006903105531819165,0.06903105229139328,34.067081451416016
98,2,Drums,6.179147720336914,-6.179146766662598,0.014908015727996826,98.50920104980469,0.1942228376865387,19.422283172607422,25.08072853088379,-25.080738067626953,0.14912676811218262,85.08732604980469,0.0030944168101996183,0.3094416856765747,21.488195419311523
99,0,Vocal,1.5312271118164062,-1.531226396560669,0.00562673807144165,99.43732452392578,0.41275742650032043,41.27574157714844,18.51768684387207,-18.51767921447754,0.08306604623794556,91.69339752197266,0.01387283205986023,1.387283205986023,17.74517822265625
99,1,Bass,11.127562522888184,-11.127558708190918,0.03687179088592529,96.31282043457031,0.07161013036966324,7.161013126373291,21.649999618530273,-21.649999618530273,0.2285023331642151,77.14976501464844,0.006792656611651182,0.6792656779289246,16.786624908447266
99,2,Drums,6.108688831329346,-6.108689785003662,0.010493695735931396,98.95063018798828,0.19677437841892242,19.677438735961914,7.423516273498535,-7.423515796661377,0.15196216106414795,84.80378723144531,0.15325093269348145,15.325093269348145,3.7766878604888916
