idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
210,0,Vocal,0,0,9.593424411765106,9.593424411765106,33.64229710889638,9.612430145016885,28.924497013420257,28.924497013420257,59.343888357204264,28.928446273553213,19.33107260165515,19.33107260165515,25.701591248307885,19.316016128536326
210,1,Bass,0,0,13.71333714550161,13.71333714550161,26.46888316994808,13.959713243487311,41.248675955827245,41.248675955827245,94.40025174374378,41.24869649380115,27.535338810325634,27.535338810325634,67.93136857379571,27.288983250313837
210,2,Drums,0,0,13.336355047942888,13.336355047942888,33.898292727106494,13.376450280088225,35.96051351907853,35.96051351907853,58.91821421591114,35.98255285778467,22.624158471135644,22.624158471135644,25.01992148880465,22.606102577696443
211,0,Vocal,0,0,30.130203114410556,30.130203114410556,56.61756619866509,30.13994919365787,32.891973170604984,32.891973170604984,53.14965749874564,32.93311540148587,2.761770056194429,2.761770056194429,-3.467908699919448,2.7931662078280013
211,1,Bass,0,0,13.873130409769612,13.873130409769612,23.020480013459228,14.458274237638168,30.665892417684407,30.665892417684407,44.370831833183246,30.855159717734004,16.792762007914796,16.792762007914796,21.35035181972402,16.396885480095836
211,2,Drums,0,0,17.56764512372732,17.56764512372732,21.8732270964954,19.609655510188247,29.329376960996967,29.329376960996967,57.06946914270339,29.3366989288059,11.761731837269647,11.761731837269647,35.19624204620799,9.727043418617654
212,0,Vocal,0,0,32.65817829833815,32.65817829833815,62.699505059898215,32.662471256625736,25.713927395613364,25.713927395613364,65.71049443955738,25.71436319734474,-6.944250902724786,-6.944250902724786,3.010989379659165,-6.948108059280997
212,1,Bass,0,0,11.917994580457567,11.917994580457567,21.15814818965201,12.501962886903879,28.427898473741855,28.427898473741855,70.61943848851736,28.42816099215814,16.50990389328429,16.50990389328429,49.46129029886535,15.926198105254262
212,2,Drums,0,0,17.56474097454662,17.56474097454662,22.73606509568365,19.161690327036712,34.00918495737817,34.00918495737817,70.32264348853116,34.01020027888437,16.444443982831547,16.444443982831547,47.58657839284751,14.848509951847657
213,0,Vocal,0,0,18.019493610676665,18.019493610676665,51.19978937149757,18.021614569228216,27.58483879502625,27.58483879502625,77.37759067128081,27.584884378717305,9.565345184349585,9.565345184349585,26.17780129978324,9.56326980948909
213,1,Bass,0,0,5.089224723931274,5.089224723931274,18.19772708179217,5.37215554035958,32.05979011206483,32.05979011206483,64.89037714914403,32.062055247169006,26.970565388133558,26.970565388133558,46.69265006735186,26.689899706809427
213,2,Drums,0,0,22.500132592092434,22.500132592092434,27.18484606617877,24.313244674331074,37.33924888182493,37.33924888182493,71.08573840570352,37.341082368917256,14.839116289732495,14.839116289732495,43.90089233952475,13.027837694586182
214,0,Vocal,0,0,14.331662652364967,14.331662652364967,57.91053142737567,14.331859433233769,35.299116403263874,35.299116403263874,66.1909760782058,35.302654784414415,20.967453750898905,20.967453750898905,8.28044465083012,20.970795351180648
214,1,Bass,0,0,9.558949727292989,9.558949727292989,23.693110979197478,9.748422969140575,37.361904152567654,37.361904152567654,77.78677652957667,37.36229788045109,27.802954425274663,27.802954425274663,54.09366555037919,27.61387491131051
214,2,Drums,0,0,19.948887823209432,19.948887823209432,30.476297073147833,20.355516966351992,39.54121114397176,39.541211143971765,62.079722093377654,39.56548767885067,19.592323320762326,19.592323320762333,31.60342502022982,19.20997071249868
215,0,Vocal,0,0,19.878615404573797,19.878615404573797,65.82598693433036,19.878726183493917,27.298365097799934,27.298365097799934,78.3118150258399,27.298399514640668,7.419749693226137,7.419749693226137,12.485828091509546,7.41967333114675
215,1,Bass,0,0,8.80548219158835,8.80548219158835,18.350425195996134,9.379728243026433,35.64718834767775,35.64718834767775,62.90142795045626,35.6553707533838,26.841706156089398,26.841706156089398,44.55100275446013,26.275642510357365
215,2,Drums,0,0,15.615177047972056,15.615177047972056,20.20558979720566,17.510617351024546,37.23188734342845,37.23188734342845,68.56427587754179,37.235084379428244,21.616710295456393,21.616710295456393,48.35868608033613,19.724467028403698
216,0,Vocal,0,0,-5.268881803396097,-5.268881803396095,31.323681667383546,-5.2647296130182255,20.436540389321173,20.436540389321177,42.23506358659208,20.46559819748137,25.705422192717272,25.705422192717272,10.91138191920853,25.730327810499595
216,1,Bass,0,0,3.0228787690972125,3.0228787690972125,23.16444298098058,3.0860272536493456,28.57515135898877,28.575151358988773,81.43655617945512,28.57517384977897,25.552272589891558,25.55227258989156,58.27211319847454,25.489146596129626
216,2,Drums,0,0,31.18022787919233,31.18022787919233,45.408586111818124,31.347570048481934,30.936879551818972,30.936879551818972,82.03311411656726,30.93691331707496,-0.24334832737335788,-0.24334832737335788,36.62452800474914,-0.41065673140697356
217,0,Vocal,0,0,-9.258205300313545,-9.258205300313545,52.298958823598376,-9.258177701803668,16.3443069066557,16.3443069066557,42.28842728787584,16.355627294843657,25.602512206969244,25.602512206969244,-10.010531535722535,25.613804996647325
217,1,Bass,0,0,2.674894013745377,2.674894013745377,22.513578467223464,2.744480393893032,26.136946571726813,26.136946571726813,79.83142188404096,26.136965159076382,23.462052557981437,23.462052557981437,57.317843416817496,23.39248476518335
217,2,Drums,0,0,33.46973082294609,33.46973082294609,48.02584367041604,33.624641627091265,30.972488988645285,30.972488988645285,103.29614861493906,30.972489240669944,-2.497241834300805,-2.497241834300805,55.27030494452302,-2.652152386421321
218,0,Vocal,0,0,-4.930510193313692,-4.930510193313692,30.60719525306141,-4.925522383565978,20.832556597001467,20.832556597001467,45.58293220923528,20.847246843046538,25.763066790315158,25.763066790315158,14.975736956173872,25.772769226612517
218,1,Bass,0,0,3.0257593011030415,3.025759301103043,23.22957073681458,3.0879933171704836,29.418738554087724,29.418738554087724,52.30632518191598,29.44115875579333,26.392979252984684,26.39297925298468,29.0767544451014,26.35316543862285
218,2,Drums,0,0,31.150132127607428,31.150132127607428,45.37158983022944,31.317746464768167,31.212570791146952,31.212570791146952,112.52548158651082,31.212570819733344,0.062438663539523986,0.062438663539523986,67.15389175628138,-0.1051756450348229
219,0,Vocal,0,0,-4.632912063641844,-4.632912063641845,37.449084839686584,-4.631862259411894,21.33900029847407,21.33900029847407,47.81467533441906,21.348860006337034,25.971912362115912,25.971912362115916,10.365590494732473,25.980722265748927
219,1,Bass,0,0,1.8341992680005936,1.8341992680005936,21.623938308253287,1.909802288836651,30.473674932207025,30.473674932207025,53.037344810006104,30.49783016115225,28.639475664206433,28.639475664206433,31.413406501752817,28.5880278723156
219,2,Drums,0,0,33.05638386363582,33.05638386363582,45.958607641405784,33.28502039895612,32.17719759397201,32.17719759397201,81.48309371417405,32.17724857694745,-0.879186269663812,-0.879186269663812,35.52448607276826,-1.1077718220086723
220,0,Vocal,0,0,-4.949651235296594,-4.949651235296592,30.12607766130621,-4.944085208072094,19.498758175746712,19.498758175746712,54.27836089789662,19.50021922067502,24.448409411043308,24.448409411043304,24.15228323659041,24.444304428747117
220,1,Bass,0,0,3.0314150103159374,3.0314150103159374,23.242591912871614,3.0935166163769408,26.937679735267732,26.937679735267732,40.643737356660765,27.127113106276642,23.906264724951797,23.906264724951797,17.40114544378915,24.0335964898997
220,2,Drums,0,0,31.12946082691847,31.129460826918468,45.33696883689678,31.297625578403863,31.54229113055028,31.54229113055028,90.8429890489989,31.542296231993863,0.4128303036318073,0.41283030363181084,45.50602021210212,0.24467065358999918
221,0,Vocal,0,0,-5.336955029735777,-5.336955029735777,33.684050292593724,-5.334552323311906,20.745239946125174,20.745239946125174,43.041701958068465,20.77112484755315,26.08219497586095,26.08219497586095,9.35765166547474,26.105677170865057
221,1,Bass,0,0,3.0016899410460978,3.0016899410460978,23.5220806960918,3.059645110652892,32.42474856739929,32.42474856739929,70.05227061554126,32.42549898012051,29.423058626353193,29.423058626353193,46.53018991944946,29.365853869467617
221,2,Drums,0,0,31.573974883854415,31.57397488385441,45.838213305765024,31.739902859258706,31.97443026874609,31.974430268746094,105.66624026950524,31.974430450644917,0.400455384891675,0.4004553848916821,59.828026963740214,0.23452759138621104
222,0,Vocal,0,0,-4.729804967921988,-4.729804967921986,30.84751374159123,-4.725031304836604,21.494881910109523,21.494881910109523,50.09527215417534,21.50092250988734,26.224686878031513,26.22468687803151,19.247758412584112,26.225953814723944
222,1,Bass,0,0,2.662812814950846,2.662812814950846,22.931160412511318,2.725891031031682,32.26316322929349,32.26316322929349,53.02233746628894,32.29980301043389,29.600350414342643,29.600350414342643,30.09117705377762,29.573911979402208
222,2,Drums,0,0,32.52320686100041,32.52320686100041,46.34854876469027,32.707133557398095,31.951675930339654,31.951675930339654,89.73968041142112,31.9516831583151,-0.5715309306607566,-0.5715309306607566,43.39113164673085,-0.7554503990829957
223,0,Vocal,0,0,-5.13686863585587,-5.13686863585587,28.577126087933618,-5.128999603458439,20.31298836007226,20.31298836007226,42.456030957763545,20.33983030440258,25.44985699592813,25.44985699592813,13.878904869829928,25.468829907861018
223,1,Bass,0,0,4.001516598707941,4.001516598707941,24.368163831784415,4.05746990785831,29.732750429547878,29.732750429547878,58.90307431446918,29.738016360214402,25.731233830839937,25.731233830839937,34.534910482684765,25.680546452356094
223,2,Drums,0,0,29.830104095876052,29.830104095876052,47.048404313730856,29.913386309637346,32.010241327671665,32.010241327671665,104.4825398219017,32.01024156959952,2.1801372317956123,2.1801372317956123,57.43413550817084,2.096855259962176
224,0,Vocal,0,0,-4.463269315209986,-4.463269315209986,21.190128248974407,-4.41854345627764,22.444416263029197,22.444416263029197,69.49598899393044,22.444502123656203,26.90768557823918,26.90768557823918,48.305860744956036,26.863045579933843
224,1,Bass,0,0,0.9998486093411028,0.9998486093411035,17.1575649999877,1.1891147654576042,27.764215924178227,27.764215924178227,51.07165737921669,27.784576039107026,26.764367314837124,26.764367314837124,33.91409237922899,26.595461273649423
224,2,Drums,0,0,32.137176508618865,32.137176508618865,47.38533267466253,32.26893856353601,28.022145707511754,28.022145707511754,68.43247780287467,28.022541483954413,-4.11503080110711,-4.11503080110711,21.047145128212144,-4.246397079581598
225,0,Vocal,0,0,-0.7367427194682126,-0.7367427194682137,24.43128190999895,-0.7078833740999446,23.649031151364074,23.649031151364074,66.54184229911499,23.64925504355908,24.38577387083229,24.38577387083229,42.11056038911604,24.357138417659023
225,1,Bass,-225,0,-0.7400116712172767,-0.7400116712172775,19.886032429926598,-0.6578917801409488,25.000775373208953,25.00077537320895,44.523252111157845,25.049678310386913,25.74078704442623,25.740787044426227,24.637219681231247,25.707570090527863
225,2,Drums,0,0,27.754079091636473,27.754079091636477,36.251800919089995,28.416833838312737,27.861956211941514,27.861956211941514,73.53690592846709,27.862073969430348,0.10787712030504082,0.10787712030503727,37.2851050093771,-0.5547598688823889
226,0,Vocal,0,0,-5.151161564742893,-5.151161564742893,9.57661749356178,-4.54825650430789,21.05088607532686,21.05088607532686,47.78021402374148,21.06019015585261,26.202047640069754,26.202047640069754,38.203596530179695,25.6084466601605
226,1,Bass,0,0,28.88248710795998,28.88248710795998,45.81567206199442,28.97149807875554,42.02564568644927,42.02564568644927,76.56368993372483,42.02717343713519,13.143158578489292,13.143158578489292,30.74801787173041,13.055675358379649
226,2,Drums,0,0,11.776802910475277,11.776802910475277,31.400361558417163,11.827569434212446,24.828163673439853,24.828163673439853,53.71598732926074,24.833796239532422,13.051360762964576,13.051360762964576,22.315625770843578,13.006226805319976
227,0,Vocal,0,0,-8.951899288396199,-8.951899288396199,16.104222312132293,-8.833103343400808,22.18852712785887,22.18852712785887,57.42636920614864,22.189834475654294,31.140426416255067,31.140426416255067,41.32214689401635,31.0229378190551
227,1,Bass,0,0,2.4359988254256684,2.4359988254256697,19.59033920363792,2.5679073386482165,27.707877388436746,27.707877388436746,50.0220876792244,27.733485296842495,25.27187856301108,25.271878563011075,30.431748475586478,25.16557795819428
227,2,Drums,0,0,26.765780434031186,26.765780434031186,41.097729695700735,26.9293184902877,28.045270138656953,28.045270138656953,72.77885875401876,28.045416389988908,1.2794897046257674,1.2794897046257674,31.68112905831802,1.1160978997012094
228,0,Vocal,0,0,-3.9645909032144404,-3.9645909032144404,24.946009298057255,-3.9451232413751445,24.12633747509677,24.12633747509677,69.29148586176039,24.126469758589664,28.090928378311208,28.090928378311208,44.34547656370314,28.071592999964807
228,1,Bass,0,0,-0.2556082422258178,-0.2556082422258178,17.278437292740776,-0.09777674078674048,22.394720617113002,22.394720617113002,42.45407037157232,22.43802009992116,22.65032885933882,22.65032885933882,25.175633078831545,22.535796840707903
228,2,Drums,0,0,28.978271290694583,28.978271290694583,47.13449083847167,29.04526622739653,28.094621386102865,28.094621386102872,81.56377606420222,28.09464094940388,-0.8836499045917172,-0.8836499045917101,34.429285225730546,-0.9506252779926534
229,0,Vocal,0,0,-4.86877558518617,-4.86877558518617,9.617437583380617,-4.2612429646154295,22.56792949252852,22.56792949252852,60.17381283603403,22.56868647536706,27.43670507771469,27.43670507771469,50.55637525265341,26.82992943998249
229,1,Bass,0,0,30.28780580203062,30.28780580203062,47.007004193273865,30.381327160113358,43.58937992542942,43.58937992542942,79.88074870201277,43.5904000532128,13.301574123398801,13.301574123398801,32.8737445087389,13.209072893099439
229,2,Drums,0,0,10.575372939884279,10.575372939884279,30.4148384565414,10.624618482002845,25.773914112682995,25.773914112682995,53.87374002954221,25.780663782126418,15.198541172798716,15.198541172798716,23.458901573000812,15.156045300123573
230,0,Vocal,0,0,-3.5166067099195435,-3.516606709919544,10.407139391667535,-2.9585336931573787,25.09043335284916,25.09043335284916,88.97542771690817,25.090433553794988,28.607040062768704,28.607040062768704,78.56828832524064,28.048967246952365
230,1,Bass,0,0,29.656541892355275,29.656541892355275,83.10792684151922,29.65655671647326,44.34199672942476,44.34199672942476,78.20956942104706,44.343779409863615,14.685454837069482,14.685454837069482,-4.898357420472152,14.687222693390353
230,2,Drums,0,0,9.549047876673743,9.549047876673743,28.977965090180117,9.60435674458667,21.568506665006236,21.568506665006236,57.27210171724149,21.569682887830876,12.019458788332493,12.019458788332493,28.294136627061373,11.965326143244205
231,0,Vocal,0,0,-4.899525903960926,-4.899525903960925,29.31623619314479,-4.892800224882186,21.372099720161394,21.37209972016139,55.486278144815486,21.373796145621963,26.271625624122322,26.271625624122315,26.170041951670697,26.26659637050415
231,1,Bass,0,0,2.338090197040636,2.338090197040636,18.5377824050353,2.503940121293854,32.06715185933269,32.06715185933269,55.09054478808309,32.08886878628452,29.729061662292054,29.729061662292054,36.55276238304779,29.584928664990667
231,2,Drums,0,0,28.30518275646635,28.30518275646635,41.8220907842834,28.503136696818498,27.943153709836185,27.943153709836185,81.0859745817359,27.943174801183677,-0.3620290466301661,-0.3620290466301661,39.2638837974525,-0.5599618956348209
232,0,Vocal,-19811,0,-43.38538597107511,-43.38538597107511,-24.00045457210616,-19.317356503069117,15.016823323660368,15.016823323660368,30.370093973334242,15.14929841727863,58.40220929473548,58.40220929473548,54.3705485454404,34.46665492034775
232,1,Bass,1,0,10.902624495158319,10.902624495158319,27.059583874642314,11.017676432660474,29.13370620241991,29.13370620241991,53.71879454098043,29.14886137644769,18.231081707261588,18.231081707261588,26.65921066633812,18.13118494378722
232,2,Drums,0,0,10.446525472000248,10.446525472000248,20.59021229379897,10.926170952395328,28.186226589185736,28.186226589185736,51.20570480697889,28.207982590869957,17.73970111718549,17.73970111718549,30.615492513179923,17.28181163847463
233,0,Vocal,0,0,4.923616253467978,4.923616253467978,27.324016056579957,4.95671192570428,27.365852890854462,27.365852890854462,56.88792105737364,27.37071249003183,22.442236637386486,22.442236637386486,29.56390500079368,22.41400056432755
233,1,Bass,-1,0,5.212374701512591,5.212374701512591,20.675075329927314,5.37463892465836,28.8352515664126,28.8352515664126,58.17607809923401,28.840315873371548,23.62287686490001,23.62287686490001,37.501002769306695,23.465676948713188
233,2,Drums,0,0,16.179416762226257,16.179416762226257,26.1261662597969,16.653532312264346,32.82008004466894,32.82008004466894,65.69076051079668,32.82232414081928,16.640663282442684,16.640663282442684,39.564594250999775,16.168791828554937
234,0,Vocal,0,0,1.7586671323368785,1.7586671323368805,38.19298006469549,1.7603125575075584,25.17256254427725,25.172562544277245,51.90170338428474,25.181823204557006,23.41389541194037,23.413895411940363,13.708723319589247,23.42151064704945
234,1,Bass,0,0,1.9959797175471727,1.995979717547172,16.67870257167843,2.238614770473312,26.82472413476166,26.82472413476166,53.8161838901013,26.833433221951964,24.828744417214487,24.828744417214487,37.13748131842287,24.594818451478652
234,2,Drums,0,0,18.472548675604767,18.472548675604767,28.783116780569603,18.90269129280582,33.08864313249498,33.08864313249498,91.16269989110135,33.08864985627041,14.616094456890213,14.616094456890213,62.379583110531755,14.185958563464588
235,0,Vocal,0,0,-8.951555525425267,-8.951555525425269,5.3368193913035755,-7.6719364727995165,19.447477810210067,19.447477810210067,36.51884576344272,19.534533999255636,28.399033335635334,28.399033335635337,31.182026372139145,27.206470472055152
235,1,Bass,-1,0,12.963694313661026,12.963694313661026,30.79955708197518,13.039382463233757,33.13910894466242,33.13910894466242,61.02991176380847,33.14617646721017,20.17541463100139,20.17541463100139,30.23035468183329,20.10679400397641
235,2,Drums,0,0,10.52964775797025,10.52964775797025,20.465411574474697,11.033260789592008,26.251629258956267,26.251629258956267,59.40332335522392,26.253736654295125,15.721981500986017,15.721981500986017,38.93791178074922,15.220475864703117
236,0,Vocal,0,0,6.08085367509711,6.08085367509711,29.694577753558633,6.104449371565287,27.78081805967091,27.78081805967091,57.12064072318128,27.78588512715762,21.6999643845738,21.6999643845738,27.42606296962265,21.681435755592332
236,1,Bass,0,0,4.035519458842588,4.035519458842588,19.23593221144201,4.220159747358392,28.4043122301614,28.4043122301614,58.87771146963811,28.408214014872488,24.36879277131881,24.36879277131881,39.641779258196095,24.188054267514097
236,2,Drums,0,0,16.49528009107018,16.49528009107018,26.79014639113477,16.93037897301479,30.692816226301115,30.692816226301115,67.15230438045742,30.693798507090957,14.197536135230937,14.197536135230937,40.362157989322654,13.763419534076167
237,0,Vocal,0,0,-10.402702613279748,-10.402702613279748,11.933947462668835,-10.10759811646648,19.94662087681432,19.94662087681432,36.97590875883743,20.034426960946313,30.349323490094065,30.349323490094065,25.041961296168594,30.142025077412793
237,1,Bass,-2,0,10.650242589964954,10.650242589964954,26.514754116030332,10.773952245666912,31.286652811976335,31.286652811976335,57.463031025560994,31.29714806567646,20.63641022201138,20.63641022201138,30.948276909530662,20.523195820009548
237,2,Drums,0,0,11.098063914373736,11.098063914373736,21.42656419825597,11.551784469007595,28.447979463890597,28.447979463890597,57.97414030797523,28.452832672956095,17.34991554951686,17.34991554951686,36.54757610971926,16.9010482039485
238,0,Vocal,-19948,0,-42.44537463736271,-42.44537463736271,-27.03176699507155,-15.27833281056705,2.1998278102972026,2.1998278102972026,23.850865669006968,2.247480443528239,44.64520244765991,44.64520244765991,50.882632664078514,17.52581325409529
238,1,Bass,0,0,7.880731146713372,7.880731146713373,24.822095009180135,7.983746750720099,32.4504108376265,32.4504108376265,72.85254889543171,32.4508069434967,24.569679690913127,24.569679690913127,48.03045388625158,24.4670601927766
238,2,Drums,0,0,15.359700634579191,15.359700634579195,26.080251572669624,15.754818815020728,27.548667537159936,27.548667537159936,61.04649904403219,27.550612260551702,12.188966902580745,12.188966902580741,34.966247471362564,11.795793445530974
239,0,Vocal,0,0,2.676071111894212,2.6760711118942133,30.988573599057297,2.6859383328130493,24.678968491519733,24.678968491519733,54.644561627980494,24.683362942098583,22.00289737962552,22.00289737962552,23.655988028923197,21.997424609285535
239,1,Bass,0,0,6.274697897292371,6.274697897292371,22.33572361237405,6.4089099439324855,30.19184645956928,30.19184645956928,65.33327982565811,30.19317727279401,23.91714856227691,23.91714856227691,42.99755621328406,23.784267328861525
239,2,Drums,0,0,16.731840661387626,16.731840661387626,27.297177186975876,17.138997317644936,31.54172222771225,31.54172222771225,73.92241151937634,31.541973401127112,14.809881566324623,14.809881566324623,46.62523433240047,14.402976083482177
240,0,Vocal,0,0,18.63672543188775,18.636725431887754,37.737007334617054,18.691213572450987,32.2327128174546,32.2327128174546,56.77571751501002,32.24800615062386,13.595987385566847,13.595987385566843,19.038710180392968,13.556792578172871
240,1,Bass,0,0,14.974242715220313,14.974242715220312,31.912279430688262,15.065837684369122,30.52195208683657,30.52195208683657,55.50083737538078,30.535786810691405,15.547709371616257,15.547709371616259,23.58855794469252,15.469949126322284
240,2,Drums,0,0,24.279644912190253,24.279644912190253,46.150612596921036,24.308069878829365,33.1079157943843,33.107915794384304,57.60977130317351,33.123353426830334,8.828270882194044,8.828270882194051,11.459158706252474,8.81528354800097
241,0,Vocal,0,0,13.950599481398235,13.950599481398239,41.770268180418896,13.958068829177712,30.193301771351145,30.193301771351145,53.69398070594046,30.21275980740507,16.24270228995291,16.242702289952906,11.923712525521566,16.25469097822736
241,1,Bass,0,0,15.811621265320447,15.81162126532045,29.56806743521714,16.003245877263694,34.24667198286776,34.24667198286776,67.27155806084906,34.24883749283766,18.435050717547313,18.43505071754731,37.703490625631915,18.245591615573964
241,2,Drums,0,0,17.21279629851242,17.21279629851242,33.83918456772186,17.310068884670592,28.136539692040586,28.136539692040586,51.95959977485147,28.154613267683544,10.923743393528166,10.923743393528166,18.12041520712961,10.844544383012952
242,0,Vocal,0,0,11.386171703339592,11.386171703339592,32.74840200519287,11.420330508465836,29.481192664555252,29.481192664555252,61.08070701064775,29.484201889903584,18.09502096121566,18.09502096121566,28.332305005454877,18.06387138143775
242,1,Bass,0,0,10.429112385657223,10.429112385657222,27.150938431628013,10.530855451710874,36.123407348251945,36.123407348251945,83.02354493834882,36.12349601345958,25.69429496259472,25.694294962594725,55.87260650672081,25.592640561748706
242,2,Drums,0,0,26.312839250633505,26.312839250633505,32.9728517600514,27.370614257391537,34.45499626134001,34.45499626134001,65.63763561120919,34.45830632526758,8.142157010706502,8.142157010706502,32.66478385115779,7.087692067876041
243,0,Vocal,0,0,10.65893833733247,10.658938337332472,59.09313853965199,10.659005790773449,30.014214809472335,30.014214809472335,57.58821145219768,30.021821390039847,19.355276472139863,19.355276472139863,-1.5049270874543055,19.362815599266398
243,1,Bass,0,0,9.595210365643098,9.595210365643098,25.342835238049584,9.725066835223847,35.761686507081365,35.76168650708136,75.24014054306937,35.7621763494729,26.166476141438267,26.16647614143826,49.897305305019785,26.037109514249053
243,2,Drums,0,0,24.994594284580813,24.994594284580813,61.660512339270646,24.995532500668087,35.077051559878356,35.077051559878356,65.25623570486317,35.08122222357181,10.082457275297543,10.082457275297543,3.5957233655925265,10.08568972290372
244,0,Vocal,0,0,13.283592174181605,13.283592174181605,44.74519372026434,13.286840590812073,29.296107400150323,29.296107400150323,105.32201827106753,29.29610744152673,16.01251522596872,16.01251522596872,60.576824550803195,16.009266850714656
244,1,Bass,0,0,8.036579605143066,8.036579605143066,22.57639640235054,8.2159457127429,31.247920831711156,31.247920831711156,63.717662302133384,31.25038265610401,23.211341226568088,23.211341226568088,41.141265899782844,23.034436943361108
244,2,Drums,0,0,22.57379597209896,22.57379597209896,36.010945764869355,22.776302764602207,32.15539086295327,32.15539086295327,61.739233592639486,32.16017606687723,9.581594890854308,9.581594890854308,25.72828782777013,9.38387330227502
245,0,Vocal,0,0,15.331492230530825,15.331492230530825,41.97140734299326,15.341192383697276,31.187837695715164,31.187837695715164,62.21694397258895,31.19126823887931,15.856345465184338,15.856345465184338,20.24553662959569,15.850075855182034
245,1,Bass,0,0,11.282950901104929,11.28295090110493,26.86556209852929,11.41366566542738,35.83677019793291,35.83677019793291,61.5790305678742,35.84836464040222,24.553819296827978,24.553819296827974,34.71346846934491,24.434698974974836
245,2,Drums,0,0,23.855792932954675,23.855792932954675,34.47604326274166,24.251164899371318,33.13253728519819,33.13253728519819,60.8323441465493,33.13992281586131,9.276744352243515,9.276744352243515,26.35630088380764,8.888757916489993
246,0,Vocal,0,0,9.000453980590791,9.000453980590791,41.33689618209993,9.003309751760542,29.550870756335343,29.550870756335343,62.50555537755482,29.553073097291374,20.55041677574455,20.55041677574455,21.168659195454893,20.549763345530835
246,1,Bass,0,0,10.83519599633178,10.83519599633178,26.961233865106998,10.951213848894586,32.05642936004928,32.05642936004928,74.76951441237264,32.05666202924607,21.2212333637175,21.2212333637175,47.808280547265646,21.105448180351484
246,2,Drums,0,0,21.290033803365063,21.290033803365063,36.55718532828027,21.42209436612337,33.475021514923675,33.475021514923675,62.1212167643091,33.480959701474106,12.184987711558612,12.184987711558612,25.564031436028827,12.058865335350735
247,0,Vocal,0,0,17.828508870694307,17.828508870694307,33.751868375124275,17.942814281373664,32.25328249919103,32.25328249919103,56.59934929407953,32.26928653386429,14.424773628496723,14.424773628496723,22.847480918955256,14.326472252490625
247,1,Bass,0,0,13.236706553515297,13.236706553515297,28.978258086040285,13.359547815592892,29.8284741860531,29.8284741860531,57.32402413391704,29.83621998647631,16.591767632537803,16.591767632537803,28.345766047876758,16.47667217088342
247,2,Drums,0,0,24.676206800608544,24.676206800608544,49.68652298670909,24.6899751538075,33.23515373891829,33.23515373891829,57.249548748916325,33.25242852156911,8.558946938309749,8.558946938309749,7.563025762207232,8.56245336776161
248,0,Vocal,0,0,18.6871426852927,18.687142685292695,44.68114526448279,18.698227916604566,36.997599103878535,36.997599103878535,69.62863694202079,36.99996962396649,18.310456418585837,18.31045641858584,24.947491677538004,18.301741707361927
248,1,Bass,0,0,0.34839210323125114,0.34839210323125114,16.09006608084014,0.5712961451459511,28.629840957123307,28.629840957123307,65.20461379706889,28.630797922000593,28.281448853892055,28.281448853892055,49.11454771622875,28.059501776854642
248,2,Drums,0,0,26.559167739410015,26.559167739410015,58.964231013380186,26.56166806753295,32.14070296161441,32.14070296161441,48.62138890730172,32.23953712999044,5.581535222204394,5.581535222204394,-10.342842106078464,5.677869062457489
249,0,Vocal,0,0,22.595323045602225,22.595323045602225,38.36994841288568,22.712401645668947,38.51599380431013,38.51599380431013,68.71980713819339,38.52013979270482,15.920670758707903,15.920670758707903,30.349858725307712,15.80773814703587
249,1,Bass,0,0,-1.8414419924101197,-1.8414419924101204,35.90809648890553,-1.8395992512360353,26.532006468746346,26.532006468746346,49.5922474417694,26.553573572397426,28.373448461156464,28.373448461156467,13.684150952863874,28.39317282363346
249,2,Drums,0,0,30.44724945451283,30.44724945451283,68.8689779439293,30.44787130141644,38.2579914116222,38.2579914116222,51.35333218153676,38.47635700699521,7.8107419571093715,7.8107419571093715,-17.515645762392538,8.028485705578767
250,0,Vocal,0,0,22.70043686352484,22.70043686352484,46.465461677228376,22.718822500125476,33.9329905201115,33.93299052011151,75.78584708956869,33.93327391909578,11.232553656586663,11.23255365658667,29.320385412340315,11.214451418970306
250,1,Bass,0,0,14.757421631810416,14.75742163181042,20.850077141849486,16.018616373435904,37.49436787636886,37.49436787636886,66.5013951970457,37.49983083296666,22.736946244558446,22.736946244558442,45.651318055196214,21.481214459530754
250,2,Drums,0,0,22.461340999934404,22.461340999934404,30.184300908166865,23.269118812292756,34.820436851353385,34.820436851353385,79.9447205226868,34.82057027993634,12.359095851418981,12.359095851418981,49.76041961451993,11.551451467643584
251,0,Vocal,0,0,31.605637213598765,31.605637213598765,45.38222220465137,31.79169976428891,38.60436474646751,38.60436474646751,64.80023607548041,38.61480617838299,6.998727532868745,6.998727532868745,19.418013870829043,6.823106414094081
251,1,Bass,0,0,23.202629542950305,23.202629542950305,36.157368273452285,23.42938739989262,38.53605604929366,38.53605604929366,61.02139665470509,38.560633509066825,15.333426506343358,15.333426506343358,24.86402838125281,15.131246109174207
251,2,Drums,0,0,26.823115995741897,26.823115995741897,41.869584770924305,26.96143900948845,34.70481581083274,34.70481581083274,46.419284499051685,35.00788343670404,7.881699815090844,7.881699815090844,4.549699728127379,8.04644442721559
