idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
359,0,Vocal,17.219621658325195,-17.219650268554688,0.0017252032412216067,0.0017252027755603194,0.0020096045918762684,99.82748413085938,99.82748413085938,99.79903411865234,0.018615543842315674,1.8615543842315674,28.89002799987793,-28.889793395996094,0.014137386344373226,0.014137291349470615,0.014294639229774475,98.58625793457031,98.58627319335938,98.57054138183594,0.0012895308900624514,0.12895308434963226,12.345521926879883
359,1,Bass,29.962928771972656,-29.96291160583496,0.0014303126372396946,0.0014303027419373393,0.0026513359043747187,99.85696411132812,99.85697174072266,99.73486328125,0.001007606158964336,0.10076061636209488,19.3283748626709,-19.32836151123047,0.2067662626504898,0.2064659297466278,0.2118193507194519,79.32337188720703,79.35340118408203,78.81806182861328,0.011537798680365086,1.1537798643112183,2.1950535774230957
359,2,Drums,-3.5137887001037598,3.5137887001037598,0.11972693353891373,0.11972611397504807,0.1451033502817154,88.02730560302734,88.02738952636719,85.48966979980469,0.691913366317749,69.19133758544922,4.9784321784973145,-4.978433609008789,0.6132708787918091,0.6129952669143677,0.675582230091095,38.67291259765625,38.70047378540039,32.441776275634766,0.24116069078445435,24.116069793701172,8.272701263427734
360,0,Vocal,25.97046661376953,-25.97049331665039,0.006071136798709631,0.006071136798709631,0.008580809459090233,99.39288330078125,99.39288330078125,99.14192199707031,0.0025226243305951357,0.2522624433040619,30.343515396118164,-30.34362030029297,0.04605568200349808,0.04605541005730629,0.04927847906947136,95.3944320678711,95.39445495605469,95.07215118408203,0.000923085433896631,0.09230854362249374,6.050002574920654
360,1,Bass,15.670402526855469,-15.67039680480957,0.05845832824707031,0.058458030223846436,0.06564418971538544,94.15416717529297,94.1541976928711,93.43557739257812,0.026384441182017326,2.638444185256958,6.816887378692627,-6.816885948181152,0.7505898475646973,0.7504633665084839,0.7698444128036499,24.941015243530273,24.953662872314453,23.01555824279785,0.1722668558359146,17.226686477661133,8.51264476776123
360,2,Drums,24.29568862915039,-24.295631408691406,0.0005049601895734668,0.0005049601895734668,0.0015341900289058685,99.94950103759766,99.94950103759766,99.8465805053711,0.0037052875850349665,0.3705287575721741,29.111433029174805,-29.11135482788086,0.03363882377743721,0.03363882377743721,0.03120310977101326,96.63611602783203,96.63611602783203,96.87969207763672,0.00122558802831918,0.12255880236625671,6.630782127380371
361,0,Vocal,33.548858642578125,-33.549007415771484,0.023348750546574593,0.023348744958639145,0.02741226740181446,97.66512298583984,97.66512298583984,97.25877380371094,0.0004414601135067642,0.044146012514829636,27.485361099243164,-27.485410690307617,0.08438728749752045,0.08437957614660263,0.09324579685926437,91.56127166748047,91.56204223632812,90.67542266845703,0.0017810860881581903,0.1781086027622223,-4.460607528686523
361,1,Bass,16.130050659179688,-16.130041122436523,0.03743944689631462,0.037439215928316116,0.028111876919865608,96.25605010986328,96.2560806274414,97.18881225585938,0.023797694593667984,2.3797695636749268,12.055110931396484,-12.055110931396484,0.45495882630348206,0.4542684257030487,0.46397900581359863,54.504119873046875,54.57315444946289,53.60210037231445,0.05864647030830383,5.864646911621094,9.492684364318848
361,2,Drums,34.844520568847656,-34.84476089477539,0.00252726161852479,0.0025272562634199858,0.0007830534013919532,99.74727630615234,99.74727630615234,99.92169952392578,0.00032763733179308474,0.032763734459877014,27.684200286865234,-27.684171676635742,0.06314991414546967,0.06314954161643982,0.06478868424892426,93.68500518798828,93.68504333496094,93.52113342285156,0.0017015849007293582,0.1701584905385971,-3.782863140106201
362,0,Vocal,26.36141014099121,-26.361379623413086,0.0075136590749025345,0.0075136576779186726,0.015241147950291634,99.2486343383789,99.2486343383789,98.47588348388672,0.0023060219828039408,0.2306022047996521,26.045379638671875,-26.04534912109375,0.10800285637378693,0.10799834132194519,0.11409184336662292,89.19971466064453,89.20016479492188,88.59081268310547,0.0024796193465590477,0.24796193838119507,1.8487257957458496
362,1,Bass,25.986955642700195,-25.986957550048828,0.001389598473906517,0.0013895940501242876,0.002256441628560424,99.86103820800781,99.86103820800781,99.77435302734375,0.0025131397414952517,0.2513139843940735,9.04378890991211,-9.043789863586426,0.5007941722869873,0.5007441639900208,0.5116078853607178,49.92058181762695,49.92558288574219,48.839210510253906,0.11081837117671967,11.081836700439453,0.6416189670562744
362,2,Drums,33.27824401855469,-33.278011322021484,0.015689682215452194,0.015689676627516747,0.01940765045583248,98.4310302734375,98.4310302734375,98.05923461914062,0.0004699030832853168,0.04699030891060829,28.20256996154785,-28.202564239501953,0.04465213418006897,0.044648125767707825,0.04780365154147148,95.5347900390625,95.53518676757812,95.21963500976562,0.0015104125486686826,0.15104125440120697,-4.251558780670166
363,0,Vocal,16.81624984741211,-16.816232681274414,0.010844288393855095,0.010844227857887745,0.015963571146130562,98.91557312011719,98.91557312011719,98.40364074707031,0.020390501245856285,2.0390501022338867,22.69273567199707,-22.692745208740234,0.11400628834962845,0.11399859189987183,0.11490533500909805,88.59937286376953,88.60014343261719,88.50946044921875,0.005350559949874878,0.5350559949874878,6.993585586547852
363,1,Bass,16.33171844482422,-16.331737518310547,0.02261495217680931,0.022614769637584686,0.023576177656650543,97.7385025024414,97.738525390625,97.64237976074219,0.02274240367114544,2.274240255355835,15.153606414794922,-15.153606414794922,0.46642380952835083,0.4663960635662079,0.48200035095214844,53.35762023925781,53.360389709472656,51.799964904785156,0.02961978316307068,2.9619784355163574,13.360248565673828
363,2,Drums,34.04018783569336,-34.03977584838867,0.000505521718878299,0.0005055212532170117,0.00032345473300665617,99.94944763183594,99.94944763183594,99.9676513671875,0.00039429788012057543,0.039429787546396255,19.74544906616211,-19.745426177978516,0.15869127213954926,0.1586836725473404,0.15470676124095917,84.13087463378906,84.13163757324219,84.5293197631836,0.010492402128875256,1.049240231513977,-7.34505558013916
364,0,Vocal,18.787744522094727,-18.787729263305664,0.02022356539964676,0.020223531872034073,0.025441590696573257,97.97764587402344,97.97764587402344,97.45584106445312,0.013047322630882263,1.304732322692871,21.488840103149414,-21.488859176635742,0.1383499652147293,0.13834995031356812,0.13958755135536194,86.16500854492188,86.16500854492188,86.04124450683594,0.007047625724226236,0.7047625780105591,5.137507438659668
364,1,Bass,16.720754623413086,-16.720748901367188,0.06478934735059738,0.0647893100976944,0.08557967096567154,93.52106475830078,93.52107238769531,91.44203186035156,0.020834438502788544,2.0834438800811768,7.174159049987793,-7.174159049987793,0.3652397692203522,0.36415132880210876,0.3990408778190613,63.47602462768555,63.58486557006836,60.09591293334961,0.16085082292556763,16.0850830078125,4.143474102020264
364,2,Drums,37.20710372924805,-37.207088470458984,0.00018383115821052343,0.00018383070710115135,0.0006858272827230394,99.98162078857422,99.98162078857422,99.9314193725586,0.00019021173648070544,0.01902117393910885,26.37786865234375,-26.3778133392334,0.031858548521995544,0.03185854107141495,0.029695114120841026,96.81414031982422,96.81414031982422,97.03048706054688,0.0022972882725298405,0.2297288328409195,-7.703036785125732
365,0,Vocal,18.066604614257812,-18.06660270690918,0.022514862939715385,0.022514861077070236,0.040072470903396606,97.7485122680664,97.7485122680664,95.99275207519531,0.01536788884550333,1.5367889404296875,18.887371063232422,-18.887374877929688,0.2620972990989685,0.2620859146118164,0.27591025829315186,73.79026794433594,73.79141235351562,72.40897369384766,0.012755202129483223,1.2755202054977417,3.7953274250030518
365,1,Bass,21.74757194519043,-21.747560501098633,0.005323096178472042,0.005323092453181744,0.006897583603858948,99.46768951416016,99.46768951416016,99.31024169921875,0.006642816588282585,0.6642816662788391,16.424211502075195,-16.424236297607422,0.4026307165622711,0.4016081988811493,0.42981910705566406,59.73693084716797,59.839176177978516,57.018089294433594,0.022273816168308258,2.227381706237793,9.386025428771973
365,2,Drums,29.114395141601562,-29.11435317993164,0.0015127771766856313,0.0015127771766856313,0.0023179256822913885,99.84872436523438,99.84872436523438,99.7682113647461,0.001224688021466136,0.12246879935264587,25.053709030151367,-25.053726196289062,0.0334087535738945,0.03340809792280197,0.0531306266784668,96.65912628173828,96.65918731689453,94.68693542480469,0.003113711951300502,0.31137120723724365,-2.11003041267395
366,0,Vocal,24.292604446411133,-24.292573928833008,0.0002967474574688822,0.00029674742836505175,0.0035236573312431574,99.97032165527344,99.97032165527344,99.64763641357422,0.0037078855093568563,0.3707885444164276,31.840709686279297,-31.840600967407227,0.04108915105462074,0.04108912870287895,0.044342923909425735,95.89108276367188,95.8910903930664,95.56570434570312,0.0006540835602208972,0.06540835648775101,9.324646949768066
366,1,Bass,22.888484954833984,-22.888490676879883,0.0008305878727696836,0.0008305868832394481,0.0007721192669123411,99.91693878173828,99.91693878173828,99.92279052734375,0.0051159183494746685,0.5115918517112732,17.583171844482422,-17.58316993713379,0.2925874888896942,0.2922426164150238,0.3124018609523773,70.74124908447266,70.7757339477539,68.75981140136719,0.017146384343504906,1.7146384716033936,7.173609256744385
366,2,Drums,-7.049983978271484,7.049983024597168,0.10510818660259247,0.10510814934968948,0.11528263986110687,89.48918151855469,89.48918914794922,88.47173309326172,0.8352522850036621,83.52523040771484,5.530006408691406,-5.530004978179932,0.7925881743431091,0.7854399681091309,0.8521386981010437,20.741182327270508,21.456003189086914,14.78612995147705,0.21868763864040375,21.868762969970703,11.557435035705566
367,0,Vocal,28.79224395751953,-28.792320251464844,0.006527346093207598,0.006527344696223736,0.009563034400343895,99.3472671508789,99.3472671508789,99.04369354248047,0.001318848691880703,0.1318848729133606,27.645662307739258,-27.64571189880371,0.05987870320677757,0.05987865850329399,0.06178463622927666,94.01213073730469,94.01213836669922,93.82154083251953,0.0017166660400107503,0.17166660726070404,0.49175670742988586
367,1,Bass,18.322952270507812,-18.32294273376465,0.017677847295999527,0.017677847295999527,0.018702233210206032,98.23221588134766,98.23221588134766,98.12977600097656,0.014499819837510586,1.449981927871704,12.573533058166504,-12.573532104492188,0.5689042806625366,0.5687107443809509,0.5714173913002014,43.10957336425781,43.12892532348633,42.85826110839844,0.052393198013305664,5.239319801330566,9.682306289672852
367,2,Drums,39.8587646484375,-39.85798645019531,0.001541997422464192,0.0015419943956658244,0.001982780871912837,99.8458023071289,99.8458023071289,99.80171966552734,0.00010328516509616747,0.010328516364097595,33.8087043762207,-33.808868408203125,0.010959513485431671,0.010959513485431671,0.009971249848604202,98.904052734375,98.904052734375,99.00287628173828,0.000415845715906471,0.041584569960832596,-4.94003963470459
368,0,Vocal,12.57917308807373,-12.579181671142578,0.09501723945140839,0.09501692652702332,0.0957665666937828,90.49827575683594,90.49830627441406,90.42334747314453,0.05232873186469078,5.23287296295166,28.849613189697266,-28.849689483642578,0.05466967076063156,0.054668128490448,0.05841730907559395,94.53303527832031,94.53318786621094,94.15826416015625,0.0013015817385166883,0.1301581710577011,18.017311096191406
368,1,Bass,12.286252975463867,-12.28625202178955,0.20195727050304413,0.2019565999507904,0.1980402171611786,79.80426788330078,79.80433654785156,80.19597625732422,0.05577632784843445,5.577632904052734,23.898578643798828,-23.898679733276367,0.27870267629623413,0.2787025570869446,0.27326804399490356,72.12973022460938,72.12974548339844,72.6731948852539,0.004058565013110638,0.40585649013519287,16.86747932434082
368,2,Drums,45.248695373535156,-45.251792907714844,0.0009561461629346013,0.0009561461629346013,0.0010727423941716552,99.90438842773438,99.90438842773438,99.8927230834961,2.9836040994268842e-05,0.0029836040921509266,26.919633865356445,-26.919597625732422,0.042247503995895386,0.042247474193573,0.0325067974627018,95.7752456665039,95.77525329589844,96.74932098388672,0.0020283961202949286,0.20283961296081543,-15.990771293640137
369,0,Vocal,17.248062133789062,-17.248062133789062,0.07448163628578186,0.07448156923055649,0.07555816322565079,92.55184173583984,92.55184173583984,92.44418334960938,0.018496347591280937,1.8496347665786743,27.682371139526367,-27.682706832885742,0.019606908783316612,0.01960536278784275,0.01815725304186344,98.03931427001953,98.03946685791016,98.18427276611328,0.0017022007377818227,0.17022007703781128,11.466485023498535
369,1,Bass,3.1096222400665283,-3.109621524810791,0.33219659328460693,0.332195907831192,0.3316597640514374,66.78034210205078,66.78041076660156,66.83402252197266,0.32827070355415344,32.82707214355469,5.034814357757568,-5.034814357757568,0.6223515272140503,0.6223351359367371,0.6228146553039551,37.76484680175781,37.76648712158203,37.718536376953125,0.23879291117191315,23.879291534423828,9.67203426361084
369,2,Drums,38.79288864135742,-38.79076385498047,0.0012368493480607867,0.0012368493480607867,0.001282346434891224,99.87631225585938,99.87631225585938,99.87176513671875,0.00013205394498072565,0.013205394148826599,26.78044891357422,-26.780441284179688,0.03609519079327583,0.03609519079327583,0.04798000305891037,96.3904800415039,96.3904800415039,95.20199584960938,0.0020943747367709875,0.20943747460842133,-9.281892776489258
370,0,Vocal,11.525083541870117,-11.52508544921875,0.20618773996829987,0.2061874121427536,0.205756276845932,79.3812255859375,79.38125610351562,79.42436981201172,0.0657583624124527,6.575836181640625,24.407045364379883,-24.406978607177734,0.04754972457885742,0.047549109905958176,0.04764900729060173,95.24502563476562,95.24508666992188,95.23509979248047,0.0036118212155997753,0.3611821234226227,14.30610466003418
370,1,Bass,3.82460355758667,-3.824603319168091,0.2742900848388672,0.2742897570133209,0.27638348937034607,72.57099151611328,72.57102966308594,72.36164855957031,0.2930436134338379,29.30436134338379,14.185847282409668,-14.185843467712402,0.4421323835849762,0.4421308934688568,0.45508548617362976,55.786766052246094,55.78690719604492,54.49144744873047,0.03674161434173584,3.674161434173584,19.148487091064453
