idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
40,0,Vocal,0,-1,15.197039721004762,15.197039721004762,52.35697532629107,15.197899306138885,7.948435213752884,7.9484352137528855,31.44464530052676,7.971007506632292,-7.248604507251878,-7.248604507251876,-20.912330025764312,-7.226891799506593
40,1,Bass,0,0,20.913175628220703,20.913175628220703,35.301545748254036,21.07551096887662,3.933667257532318,3.933667257532318,49.56763067972012,3.9338332452641502,-16.979508370688386,-16.979508370688386,14.266084931466082,-17.14167772361247
40,2,Drums,0,0,19.339819437941618,19.339819437941618,38.417777763198714,19.394480004261844,10.109015355652913,10.109015355652913,44.93430317762915,10.110584316224266,-9.230804082288705,-9.230804082288705,6.516525414430433,-9.283895688037578
41,0,Vocal,0,-1,24.7581065119231,24.7581065119231,45.112289510457416,24.7984506358926,16.634128709809918,16.634128709809918,44.93023728119478,16.64070181930998,-8.123977802113181,-8.123977802113181,-0.18205222926263787,-8.157748816582618
41,1,Bass,0,-1,12.175689610440122,12.175689610440122,25.576619994902245,12.390844758968992,-2.0680561381158364,-2.0680561381158356,28.59668724508261,-2.058333735778955,-14.243745748555959,-14.243745748555957,3.0200672501803645,-14.449178494747947
41,2,Drums,0,-1,24.814588790004883,24.814588790004883,32.14885414088945,25.704301060519835,19.295021944459716,19.295021944459716,56.5330095756004,19.295851408145865,-5.519566845545167,-5.519566845545167,24.384155434710955,-6.408449652373971
42,0,Vocal,0,-1,22.738301924942967,22.738301924942963,32.643643942574656,23.208883375100754,18.293634975238238,18.293634975238238,55.0592829817331,18.294562568030997,-4.444666949704729,-4.444666949704725,22.415639039158442,-4.914320807069757
42,1,Bass,0,-1,17.98247295182642,17.98247295182642,27.08126361386909,18.561275552077138,2.6960496015784132,2.6960496015784132,25.356482928343922,2.7322827554095808,-15.286423350248008,-15.286423350248008,-1.7247806855251682,-15.828992796667556
42,2,Drums,0,-1,21.841679926280158,21.841679926280158,27.34503740036695,23.286135249523042,6.294533750116384,6.294533750116384,26.21142343582712,6.349407583258665,-15.547146176163775,-15.547146176163775,-1.1336139645398333,-16.936727666264378
43,0,Vocal,0,-1,15.437785878059437,15.437785878059433,50.39890396419381,15.439210680184996,9.629489544462434,9.629489544462434,55.14855187382928,9.629624365079,-5.808296333597003,-5.808296333596999,4.749647909635463,-5.809586315105996
43,1,Bass,0,0,20.093910714366775,20.093910714366775,34.44064159941065,20.258108263180596,2.2328022247589647,2.2328022247589656,33.38455795229638,2.2381260120510347,-17.86110848960781,-17.86110848960781,-1.0560836471142636,-18.019982251129562
43,2,Drums,0,-1,20.344347003719033,20.344347003719033,35.77853809379286,20.471576405752486,12.974240842054046,12.974240842054046,52.48703670340298,12.974751008658519,-7.370106161664987,-7.370106161664987,16.708498609610118,-7.496825397093968
44,0,Vocal,0,-1,18.737170612880764,18.737170612880764,60.47118926189481,18.737464444304116,15.569680656873938,15.569680656873938,51.80861063731082,15.570741079580802,-3.1674899560068255,-3.1674899560068255,-8.662578624583986,-3.166723364723314
44,1,Bass,0,0,16.133636991729013,16.133636991729013,31.83791149265149,16.2548555820039,2.9688174294542433,2.9688174294542433,62.95112715762906,2.9688232393365572,-13.164819562274769,-13.164819562274769,31.11321566497757,-13.28603234266734
44,2,Drums,0,-1,25.860712954953208,25.8607129549532,62.86884362230542,25.861578370957016,11.26053040346828,11.260530403468284,41.13280684432891,11.265339703058086,-14.600182551484927,-14.600182551484917,-21.73603677797651,-14.59623866789893
45,0,Vocal,0,-1,23.167772300876663,23.167772300876663,47.29911752815223,23.18465614192036,15.839682431085665,15.839682431085667,61.072156161374835,15.839815042781083,-7.328089869790999,-7.328089869790997,13.773038633222605,-7.344841099139277
45,1,Bass,0,0,17.17866607705582,17.17866607705582,32.740912334392206,17.303341677374483,-4.134287774460634,-4.134287774460634,20.977044763231856,-4.086340552466953,-21.312953851516454,-21.312953851516454,-11.76386757116035,-21.389682229841437
45,2,Drums,0,-1,25.423123589607957,25.423123589607957,41.91121545802004,25.5220036622066,13.349529561934316,13.349529561934316,60.70387817257096,13.349612574173461,-12.073594027673641,-12.073594027673641,18.79266271455092,-12.17239108803314
46,0,Vocal,0,-1,17.077747613367556,17.077747613367556,46.30393881074394,17.083041346579087,9.447198808492029,9.447198808492029,39.92130995876344,9.451536276801955,-7.630548804875527,-7.630548804875527,-6.382628851980499,-7.631505069777132
46,1,Bass,0,1,16.22385222487349,16.22385222487349,25.436317644763363,16.790845261436612,1.450752701199686,1.450752701199686,27.090532371101173,1.4710989844462294,-14.773099523673803,-14.773099523673803,1.654214726337809,-15.319746276990383
46,2,Drums,0,-1,25.29215930342993,25.29215930342993,40.84851413363293,25.41505071811131,7.23869907861401,7.238699078614013,38.08552271179989,7.24294889158522,-18.05346022481592,-18.053460224815918,-2.7629914218330427,-18.172101826526088
47,0,Vocal,0,-1,15.286797763771968,15.286797763771968,48.63941693232193,15.288863590149855,5.23787725368344,5.23787725368344,30.24367111913893,5.255718060990949,-10.048920510088529,-10.048920510088529,-18.395745813182998,-10.033145529158906
47,1,Bass,0,1,13.472247614523328,13.472247614523328,23.380073873250012,13.960082358451809,2.078840222226304,2.078840222226304,46.93974703667742,2.0790691392462213,-11.393407392297023,-11.393407392297023,23.559673163427405,-11.881013219205588
47,2,Drums,0,-1,28.32187179492971,28.32187179492971,44.1297195309371,28.43758642239493,6.812682726801055,6.812682726801054,37.16475455827371,6.817523486523419,-21.509189068128656,-21.509189068128656,-6.964964972663395,-21.62006293587151
48,0,Vocal,0,-1,7.226667152168215,7.226667152168215,38.294119818639146,7.230707925571243,8.487427871750375,8.487427871750377,34.297667313017676,8.500452495574466,1.2607607195821604,1.2607607195821622,-3.9964525056214697,1.2697445700032226
48,1,Bass,0,0,6.238407483688334,6.238407483688334,22.892043693954307,6.355540302995248,0.3981724702087872,0.39817247020878804,33.792121192544336,0.4019736001500013,-5.840235013479547,-5.840235013479546,10.90007749859003,-5.953566702845246
48,2,Drums,0,-1,29.54549214394147,29.54549214394147,41.587001720806064,29.82605833591999,7.0298365555367965,7.0298365555367965,43.2153942205984,7.031089047331083,-22.515655588404673,-22.515655588404673,1.6283924997923336,-22.794969288588906
49,0,Vocal,0,0,15.284259828667874,15.284259828667876,31.27403872823762,15.398243320754188,-0.18708645348192388,-0.18708645348192288,17.581176227003546,-0.03872380880891655,-15.4713462821498,-15.4713462821498,-13.692862501234075,-15.436967129563104
49,1,Bass,0,-1,13.778313412283648,13.778313412283644,33.674643037745724,13.824884126854391,2.21356953233325,2.21356953233325,57.44600506065176,2.213589020878857,-11.564743879950399,-11.564743879950395,23.771362022906033,-11.611295105975534
49,2,Drums,0,-1,24.397857830837367,24.39785783083737,35.2493048005511,24.771656093428874,4.054385207265737,4.054385207265737,39.61970369008646,4.056064966499601,-20.34347262357163,-20.343472623571635,4.370398889535359,-20.715591126929272
50,0,Vocal,0,-1,9.101830877207066,9.101830877207068,45.05301929038475,9.103069515616147,8.416501694574347,8.416501694574347,37.01392382567839,8.423367484509075,-0.685329182632719,-0.6853291826327208,-8.039095464706364,-0.6797020311070714
50,1,Bass,0,-1,6.861407826405007,6.861407826405007,23.86516003129207,6.966658975189319,-0.28356584051957673,-0.28356584051957673,34.48558459272424,-0.28057208494461816,-7.144973666924584,-7.144973666924584,10.620424561432166,-7.247231060133937
50,2,Drums,0,-1,27.080026637231672,27.080026637231672,38.20897374677894,27.42917744613395,10.447695329243224,10.447695329243224,38.01149512366034,10.455998724782587,-16.632331307988448,-16.632331307988448,-0.19747862311859876,-16.97317872135136
51,0,Vocal,0,-1,9.450090375526221,9.450090375526221,42.98503460526237,9.45223329585777,3.9893224367967424,3.989322436796741,49.19898584346444,3.9895052465991396,-5.460767938729479,-5.4607679387294805,6.213951238202071,-5.46272804925863
51,1,Bass,0,-1,7.389442384332306,7.389442384332306,25.577000336123085,7.467877840081143,0.03848858621372016,0.03848858621371921,60.805272981441036,0.038495350381325115,-7.350953798118586,-7.350953798118587,35.22827264531795,-7.429382489699818
51,2,Drums,0,-1,27.958830786602633,27.958830786602633,45.026054080919735,28.045137622884596,7.412330140099863,7.412330140099863,33.18134702587884,7.42593737867005,-20.54650064650277,-20.54650064650277,-11.844707055040892,-20.619200244214547
52,0,Vocal,0,-1,8.188209024371547,8.188209024371547,42.12168212313313,8.190231025343918,8.305237326374815,8.305237326374815,46.91053017477449,8.305923878732994,0.11702830200326808,0.11702830200326808,4.7888480516413665,0.11569285338907598
52,1,Bass,0,-1,7.345380608511629,7.345380608511629,24.039431411229245,7.456467639834354,0.5205218354807006,0.5205218354807006,49.22990119554921,0.5206316172497358,-6.824858773030929,-6.824858773030929,25.190469784319966,-6.935836022584619
52,2,Drums,0,-1,30.41832927600351,30.41832927600351,44.229785139398736,30.6029193681597,6.839265452454776,6.839265452454776,40.11726123944118,6.841730268503192,-23.579063823548736,-23.579063823548736,-4.112523899957559,-23.76118909965651
53,0,Vocal,0,-1,11.576582428982379,11.576582428982379,47.9386605796521,11.577655612797496,5.154269140927554,5.154269140927554,26.864644443017323,5.192590454314411,-6.422313288054824,-6.422313288054824,-21.07401613663478,-6.385065158483085
53,1,Bass,0,-1,9.04268384089523,9.04268384089523,25.572418556291453,9.152357501023165,1.168167032691629,1.1681670326916298,39.85780310205378,1.1692025622547664,-7.8745168082036,-7.8745168082036,14.285384545762327,-7.983154938768398
53,2,Drums,0,-1,28.584042671745152,28.584042671745152,40.59460934618659,28.86675635252352,5.034916889869435,5.034916889869434,25.935477770955494,5.081415449634599,-23.549125781875716,-23.549125781875716,-14.659131575231093,-23.785340902888922
54,0,Vocal,0,-1,11.635393513252472,11.635393513252472,35.2790984051882,11.65548924182567,4.255221525214155,4.255221525214156,25.42759856817132,4.3009313516176615,-7.380171988038317,-7.380171988038316,-9.851499837016881,-7.354557890208008
54,1,Bass,0,-1,8.650972404575985,8.650972404575985,25.469649047455466,8.754581398012032,0.7682292601126978,0.768229260112697,27.152141558505058,0.7865853678557102,-7.882743144463287,-7.882743144463287,1.6824925110495919,-7.967996030156322
54,2,Drums,0,-1,30.07949906593764,30.07949906593764,67.69926391592035,30.08024801081168,5.79953085499561,5.79953085499561,33.54378682679669,5.808757561021924,-24.27996821094203,-24.27996821094203,-34.155477089123664,-24.271490449789756
55,0,Vocal,0,-1,7.104013301408536,7.104013301408536,51.66322725966779,7.104194150129651,4.35606661557299,4.35606661557299,47.7502342718398,4.356337341716139,-2.7479466858355455,-2.7479466858355455,-3.912992987827991,-2.7478568084135118
55,1,Bass,0,-1,10.042743864233037,10.042743864233037,28.251766324069656,10.115331460814435,-0.37915942027573446,-0.37915942027573446,41.7262601272718,-0.378600749117802,-10.42190328450877,-10.42190328450877,13.474493803202144,-10.493932209932236
55,2,Drums,0,-1,32.205730324351734,32.205730324351734,55.77691073459418,32.22486460435824,14.175888577073172,14.175888577073172,55.857406213120065,14.176194647494391,-18.02984174727856,-18.02984174727856,0.0804954785258829,-18.048669956863847
56,0,Vocal,0,-1,21.403489133991016,21.403489133991016,47.92149681611305,21.413249408849776,10.031115468816976,10.031115468816976,33.335986234512674,10.053467486479546,-11.37237366517404,-11.37237366517404,-14.585510581600374,-11.35978192237023
56,1,Bass,0,-1,21.64153957001843,21.64153957001843,29.8878528966332,22.350527992969162,-2.292486214347172,-2.2924862143471723,41.07742605075052,-2.29194907728768,-23.934025784365602,-23.934025784365602,11.18957315411732,-24.64247707025684
56,2,Drums,0,-1,23.727167700497006,23.727167700497006,40.406622602731055,23.821868283120395,8.459229508708283,8.459229508708283,39.14508115423915,8.463468231881542,-15.267938191788723,-15.267938191788723,-1.2615414484919043,-15.358400051238853
57,0,Vocal,0,-1,18.829593791115144,18.829593791115144,27.265759871474557,19.50967544780704,12.588243785799502,12.588243785799502,41.366553911470525,12.594317533473802,-6.241350005315642,-6.241350005315642,14.100794039995968,-6.915357914333239
57,1,Bass,0,0,24.26306823010885,24.263068230108846,33.73302946990493,24.785572961091205,2.149016545571787,2.1490165455717882,32.35050200376475,2.1556907635222684,-22.114051684537063,-22.11405168453706,-1.382527466140175,-22.629882197568936
57,2,Drums,0,-1,24.310995844192288,24.310995844192288,33.616115142022274,24.855003047845,7.159996338597824,7.159996338597824,38.657136865999426,7.163665552441616,-17.150999505594463,-17.150999505594463,5.041021723977153,-17.69133749540338
58,0,Vocal,0,-1,16.171616448896163,16.171616448896163,54.57191781488981,16.172257327211106,12.434791232117458,12.434791232117458,43.967306983421544,12.43801706538473,-3.736825216778705,-3.736825216778705,-10.604610831468264,-3.7342402618263755
58,1,Bass,0,0,22.50378629934343,22.50378629934343,32.94447912011178,22.917247822554558,0.5925172445458488,0.5925172445458488,24.476084770742897,0.6257791471867985,-21.911269054797582,-21.911269054797582,-8.468394349368882,-22.29146867536776
58,2,Drums,0,-1,24.88964074779986,24.88964074779986,52.99807126106347,24.89637879689417,8.405522087666501,8.405522087666501,31.10462513260396,8.432278983287365,-16.48411866013336,-16.48411866013336,-21.893446128459512,-16.464099813606804
59,0,Vocal,0,-1,18.670153147157308,18.670153147157308,27.29351953451014,19.319632225527506,13.93812614760751,13.93812614760751,57.29790814949516,13.938333502887854,-4.732026999549797,-4.732026999549797,30.004388614985018,-5.381298722639652
59,1,Bass,0,0,25.285069944317556,25.285069944317556,34.498582613769656,25.84105654116632,0.9816033278087831,0.9816033278087831,72.6704813360091,0.9816035688954626,-24.30346661650877,-24.30346661650877,38.17189872223945,-24.85945297227086
59,2,Drums,0,-1,20.760663894102738,20.760663894102738,29.346556370985326,21.413091559636808,2.6583354965977257,2.658335496597726,32.07845632825165,2.6659918490502865,-18.102328397505012,-18.102328397505012,2.7318999572663216,-18.74709971058652
60,0,Vocal,0,-1,21.503218059556243,21.50321805955624,46.76645408167033,21.516251982354156,14.768310192390388,14.768310192390388,49.844296758955764,14.769704225045396,-6.734907867165855,-6.734907867165852,3.0778426772854317,-6.746547757308759
60,1,Bass,0,0,21.11667935536975,21.11667935536975,28.459837766754674,22.007918300830344,-3.1064687710752685,-3.1064687710752685,35.58098100540469,-3.104681212273459,-24.223148126445018,-24.223148126445018,7.1211432386500135,-25.112599513103802
60,2,Drums,0,-1,24.2883925640814,24.2883925640814,43.56979118799344,24.340130259481217,8.682589055941435,8.682589055941435,31.50116996039358,8.708415906057827,-15.605803508139964,-15.605803508139964,-12.06862122759986,-15.63171435342339
61,0,Vocal,0,-1,17.84204165989416,17.84204165989416,62.10733614478805,17.842205034099855,8.110963464775768,8.110963464775768,45.60308094339487,8.111856362690071,-9.731078195118393,-9.731078195118393,-16.50425520139318,-9.730348671409784
61,1,Bass,0,1,24.713930807862702,24.713930807862702,34.0612894756361,25.25216837319015,1.1340975910749638,1.1340975910749638,34.86985301355025,1.1373491992224827,-23.57983321678774,-23.57983321678774,0.8085635379141465,-24.114819173967664
61,2,Drums,0,-1,21.830730386591036,21.830730386591036,48.09527431931039,21.841072136469762,5.484736363058755,5.4847363630587544,31.303842309693188,5.499339557200891,-16.34599402353228,-16.34599402353228,-16.791432009617203,-16.34173257926887
62,0,Vocal,0,-1,25.357872101800044,25.357872101800044,47.045634181892346,25.387497114256345,15.781440492832237,15.781440492832237,38.22910835251574,15.806881463631806,-9.576431608967807,-9.576431608967807,-8.816525829376609,-9.580615650624539
