idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
39,2,Drums,0,0,6.656481106524406,6.656481106524406,22.546117293800485,6.793942709402691,8.537436046776316,8.537436046776316,25.75373679405111,8.632201820686513,1.8809549402519101,1.8809549402519101,3.207619500250626,1.838259111283822
40,0,Vocal,0,0,10.45914758632312,10.45914758632312,12.451675239784063,15.041375746377962,12.742668052716093,12.742668052716093,35.81747928151643,12.765253049357266,2.2835204663929733,2.2835204663929733,23.365804041732364,-2.2761226970206963
40,1,Bass,0,0,-0.7228333004028298,-0.7228333004028292,0.41798175852473146,8.447121387240387,10.406569816143797,10.406569816143795,24.24642358990385,10.606075572723206,11.129403116546627,11.129403116546625,23.828441831379116,2.15895418548282
40,2,Drums,0,0,5.580999216669804,5.580999216669805,6.775237611983406,12.599676425820817,9.919692847392724,9.919692847392724,34.72323852295385,9.935549258325265,4.33869363072292,4.338693630722919,27.948000910970443,-2.6641271674955522
41,0,Vocal,0,0,8.617666862082332,8.617666862082334,9.590213217401732,16.046428973021932,11.614481883062226,11.614481883062226,39.57007497465775,11.621920761639817,2.996815020979893,2.9968150209798914,29.979861757256018,-4.424508211382115
41,1,Bass,0,0,1.4338114792735461,1.4338114792735461,1.9958498763917225,12.718015722180091,8.574973436300152,8.574973436300152,41.885041637183235,8.57728191583721,7.141161957026606,7.141161957026606,39.88919176079151,-4.140733806342881
41,2,Drums,0,0,5.934854435858089,5.934854435858088,6.823965561995885,14.079988815931134,9.35458982513229,9.354589825132289,24.134403519990975,9.518256538189698,3.4197353892742015,3.4197353892742006,17.31043795799509,-4.561732277741436
42,0,Vocal,0,0,13.219976668884241,13.219976668884241,14.228529970126516,20.21636445839155,14.49727585189245,14.49727585189245,36.255843389571794,14.52736986921016,1.2772991830082088,1.2772991830082088,22.027313419445278,-5.688994589181389
42,1,Bass,0,0,-0.7581465990286009,-0.7581465990286039,-0.31718283851073675,12.56607037045951,-8.638155546198421,-8.638155546198421,19.123002687523673,-8.578052133104158,-7.88000894716982,-7.880008947169817,19.44018552603441,-21.14412250356367
42,2,Drums,0,0,2.2135153495281426,2.2135153495281426,3.016761722952589,11.697065253401991,4.651337323619692,4.651337323619691,16.329382012179572,5.056912434422445,2.437821974091549,2.4378219740915483,13.312620289226983,-6.640152818979546
43,0,Vocal,0,0,12.114970203229161,12.114970203229161,12.35374301741761,25.077318093053616,8.444779333202279,8.444779333202277,33.46665718157111,8.460419896324488,-3.6701908700268824,-3.670190870026884,21.112914164153498,-16.616898196729128
43,1,Bass,0,0,0.7358258022945535,0.7358258022945552,3.203121667873932,6.064441416190622,8.676891095857597,8.676891095857597,23.05463403311714,8.859789633101487,7.941065293563043,7.9410652935630415,19.851512365243206,2.795348216910865
43,2,Drums,0,0,3.676456795545815,3.676456795545815,8.376604687991493,6.062628982481,10.027703276338613,10.027703276338613,27.36180607073146,10.116655970302846,6.351246480792798,6.351246480792798,18.985201382739966,4.054026987821846
44,0,Vocal,0,0,15.509656720440443,15.509656720440443,16.41844821364498,22.847288469531165,6.0964956152729135,6.096495615272913,33.374493004222764,6.1066275903032405,-9.413161105167529,-9.41316110516753,16.956044790577785,-16.740660879227924
44,1,Bass,0,0,-0.26180667984890726,-0.26180667984890776,2.1884446246032727,5.4440976626222,13.251990206965774,13.251990206965774,46.04997178116368,13.254378915623343,13.513796886814681,13.513796886814681,43.861527156560406,7.810281253001143
44,2,Drums,0,0,-1.131420112983896,-1.1314201129838968,5.314573381201145,1.1047373061663648,-21.341533436339894,-21.341533436339894,43.79246632178905,-21.341350775573847,-20.210113323355998,-20.210113323355998,38.47789294058791,-22.44608808174021
45,0,Vocal,0,0,12.59311897326906,12.59311897326906,13.894039165855691,18.63633847770857,9.953141581257457,9.953141581257455,34.600577215118285,9.969567588715964,-2.6399773920116036,-2.6399773920116054,20.706538049262594,-8.666770888992605
45,1,Bass,0,0,-1.2713173360346626,-1.2713173360346626,0.5184981651662512,6.201444255915081,11.877909030584387,11.877909030584386,32.09709248113649,11.92207739216174,13.14922636661905,13.149226366619049,31.578594315970243,5.720633136246659
45,2,Drums,0,0,3.3237647454011423,3.323764745401141,6.60802049121755,6.934170449238794,9.670213814712541,9.67021381471254,29.944961455709063,9.715569542566248,6.346449069311399,6.346449069311399,23.33694096449151,2.7813990933274546
46,0,Vocal,0,0,10.884731356320533,10.884731356320533,15.823820696156014,12.67622371088317,5.717605139602821,5.717605139602821,12.620265889462694,6.940022656863098,-5.167126216717712,-5.167126216717712,-3.2035548066933206,-5.736201054020071
46,1,Bass,0,0,2.251164185436549,2.251164185436549,5.006364991463164,6.72426986689293,-9.133885653032227,-9.133885653032225,20.589579545936537,-9.091502934235123,-11.385049838468776,-11.385049838468774,15.583214554473374,-15.815772801128054
46,2,Drums,0,0,3.702225500007035,3.702225500007035,5.630406735619932,9.207063141882042,-0.23558128312073273,-0.23558128312073273,17.18721796978262,-0.07403231731513557,-3.937806783127768,-3.937806783127768,11.556811234162687,-9.281095459197177
47,0,Vocal,0,0,15.33750965598578,15.33750965598578,16.26091453209339,22.616488774983445,0.6132909958569429,0.613290995856942,37.09475665239376,0.6151152750557514,-14.724218660128837,-14.724218660128837,20.83384212030037,-22.001373499927695
47,1,Bass,0,0,-3.590563695155881,-3.590563695155881,-3.089866385402646,10.863889009994521,2.812638951435813,2.812638951435813,19.896119590740398,2.942739764930847,6.403202646591694,6.403202646591694,22.985985976143045,-7.921149245063674
47,2,Drums,0,0,0.683849109103767,0.6838491091037662,1.4660966966733124,10.852330437836283,8.852834906937344,8.852834906937344,22.627120185293187,9.062536049616263,8.168985797833578,8.168985797833578,21.161023488619875,-1.7897943882200202
48,0,Vocal,0,0,9.915946667633424,9.915946667633426,10.223216693967865,21.965418943283304,7.172235828963184,7.172235828963184,22.69321734036104,7.319084487578059,-2.74371083867024,-2.743710838670242,12.470000646393176,-14.646334455705244
48,1,Bass,0,0,6.057334975289065,6.057334975289063,7.7134500098669605,11.725305167870193,8.709118521171218,8.70911852117122,22.456572446127943,8.9209425290998,2.6517835458821537,2.6517835458821573,14.743122436260983,-2.8043626387703924
48,2,Drums,0,0,0.09924175323781105,0.09924175323781201,2.7831563521939446,5.300418413672685,1.9262262278795863,1.9262262278795863,19.227957124529947,2.059396447363526,1.8269844746417752,1.8269844746417743,16.444800772336002,-3.2410219663091593
49,0,Vocal,0,0,11.932968230616154,11.932968230616154,12.439935642618561,21.752849894303623,11.650654152303797,11.650654152303797,29.769668578165387,11.722723358495537,-0.282314078312357,-0.282314078312357,17.329732935546826,-10.030126535808085
49,1,Bass,0,0,2.616469896652578,2.6164698966525766,3.350596404086528,12.348914632221284,17.450828672253515,17.450828672253515,42.75791355376047,17.463873741735195,14.834358775600936,14.834358775600938,39.407317149673936,5.1149591095139115
49,2,Drums,0,0,2.3902359218965987,2.390235921896598,3.8772032841838984,9.258081443149033,7.373704228897928,7.373704228897928,29.466461040850135,7.405518350615728,4.9834683070013295,4.98346830700133,25.589257756666235,-1.8525630925333045
50,0,Vocal,0,0,3.764175304899368,3.764175304899368,4.250294513668725,14.900973906662848,5.194890937009681,5.194890937009683,15.927406895407634,5.687743109470534,1.4307156321103136,1.4307156321103154,11.677112381738908,-9.213230797192313
50,1,Bass,0,0,2.882091570820198,2.882091570820198,3.6307745535638887,12.449695850531457,-20.283734919199475,-20.283734919199475,-5.006467681003147,-13.954718039551517,-23.165826490019672,-23.165826490019672,-8.637242234567037,-26.404413890082974
50,2,Drums,0,0,10.070307093634334,10.070307093634334,12.490323446792742,14.002050080945915,2.2123940154056028,2.2123940154056028,16.384409347509997,2.4805569075215663,-7.857913078228731,-7.857913078228731,3.894085900717256,-11.52149317342435
51,0,Vocal,0,0,11.77007848094945,11.770078480949449,12.79975769541487,18.74772813454577,10.105068972871717,10.105068972871717,29.83469842026194,10.156044849816766,-1.665009508077734,-1.6650095080777323,17.03494072484707,-8.591683284729005
51,1,Bass,0,0,-2.074242312320643,-2.0742423123206426,-1.1401355825819022,8.675996183788865,7.562991190959081,7.562991190959081,26.762555174874436,7.624669229149307,9.637233503279724,9.637233503279724,27.902690757456337,-1.051326954639558
51,2,Drums,0,0,5.232628521321011,5.232628521321011,7.059249634018627,10.65563129307646,8.384470127429516,8.384470127429516,20.647600025476763,8.687610517713352,3.151841606108505,3.151841606108505,13.588350391458135,-1.968020775363108
52,0,Vocal,0,0,11.013472552305261,11.013472552305261,12.515626661420596,16.59039200681209,9.92118192496358,9.921181924963582,20.554444460335922,10.35182945754456,-1.092290627341681,-1.0922906273416793,8.038817798915327,-6.238562549267527
52,1,Bass,0,0,-3.0631494542324273,-3.063149454232428,-2.4783521099323784,10.357673423732054,3.212856687228393,3.212856687228391,27.589650563696466,3.2362970507675692,6.276006141460821,6.276006141460819,30.068002673628843,-7.121376372964485
52,2,Drums,0,0,5.863703612186701,5.863703612186701,7.274729210682382,12.17821337646972,8.234681374311245,8.234681374311247,22.739774641656425,8.414436873588166,2.370977762124544,2.3709777621245456,15.465045430974042,-3.763776502881555
53,0,Vocal,0,0,9.263627291381022,9.263627291381022,10.53794131243414,15.577979583124797,6.1535066563962975,6.1535066563962975,32.6272375366221,6.165670375410915,-3.1101206349847246,-3.1101206349847246,22.089296224187954,-9.412309207713882
53,1,Bass,0,0,-1.393988374159405,-1.393988374159405,0.6453258116574889,5.568455805753918,2.220480780649219,2.2204807806492193,23.970226050428117,2.2669794491370414,3.614469154808624,3.6144691548086243,23.324900238770628,-3.3014763566168766
53,2,Drums,0,0,6.978384845555623,6.978384845555623,13.761768020985624,8.179541537757153,8.550489112175718,8.550489112175718,21.09259465733086,8.832989337887012,1.5721042666200953,1.5721042666200953,7.330826636345236,0.6534478001298591
54,0,Vocal,0,0,9.314968396674756,9.314968396674756,10.459395521987481,16.040700060586875,8.847012708960323,8.847012708960323,22.685815248652364,9.053595037944,-0.46795568771443286,-0.46795568771443286,12.226419726664883,-6.987105022642876
54,1,Bass,0,0,5.891974669051468,5.891974669051469,7.207338361701061,12.476742652539954,7.424878267183929,7.42487826718393,25.325912262910624,7.508594989931093,1.532903598132461,1.532903598132461,18.11857390120956,-4.968147662608861
54,2,Drums,0,0,1.9823746037685177,1.9823746037685186,3.744706002983791,8.280390828650232,1.9704453016719916,1.9704453016719916,12.975533301206344,2.543006568026816,-0.011929302096526095,-0.011929302096526984,9.230827298222554,-5.737384260623416
55,0,Vocal,0,0,10.714142140322648,10.714142140322647,11.200788273283734,20.778396653257328,7.557251529242634,7.557251529242634,25.337913944823264,7.642945310979602,-3.156890611080015,-3.156890611080013,14.137125671539529,-13.135451342277726
55,1,Bass,0,0,-1.5821694276030063,-1.5821694276030063,0.46570691410358533,5.4500990316969125,6.645481814179756,6.645481814179757,22.751117461677506,6.776266131497065,8.227651241782763,8.227651241782763,22.28541054757392,1.326167099800153
55,2,Drums,0,0,5.458599726139953,5.458599726139955,8.739064117247764,8.75949868300986,10.734393831833795,10.734393831833795,27.294054468655695,10.839458902230097,5.275794105693842,5.275794105693841,18.55499035140793,2.079960219220238
56,0,Vocal,0,0,8.055022410989931,8.055022410989933,8.690247929634513,17.268050333563824,-13.44509206793115,-13.44509206793115,48.09793239178156,-13.445021728320155,-21.50011447892108,-21.500114478921084,39.407684462147046,-30.713072061883977
56,1,Bass,0,0,5.195539108684358,5.195539108684358,6.898777185568786,10.891549660617457,-6.3843465397683286,-6.3843465397683286,14.09403321295784,-6.17929164821076,-11.579885648452686,-11.579885648452686,7.195256027389053,-17.070841308828218
56,2,Drums,0,0,4.69738002404161,4.6973800240416095,8.18586852612456,7.890916989294166,5.789936127007273,5.789936127007275,17.22193032704958,6.195609465186777,1.0925561029656627,1.0925561029656654,9.03606180092502,-1.6953075241073892
57,0,Vocal,0,0,6.401400520822888,6.401400520822888,10.475953146917803,8.930342255712691,3.526288543583465,3.526288543583464,19.624777345219087,3.6813557816554114,-2.8751119772394227,-2.8751119772394236,9.148824198301284,-5.24898647405728
57,1,Bass,0,0,-1.991158510353621,-1.991158510353621,2.7952133666061476,1.595992349995727,5.883281863192201,5.883281863192201,26.32578598768744,5.932791240362657,7.874440373545822,7.874440373545822,23.53057262108129,4.33679889036693
57,2,Drums,0,0,9.616786463879595,9.616786463879595,13.88063095694898,11.829667930387629,6.103016235202553,6.103016235202551,18.48012157451092,6.423001180218901,-3.5137702286770427,-3.5137702286770445,4.5994906175619406,-5.4066667501687276
58,0,Vocal,0,0,15.651107562637478,15.651107562637478,16.802502639845155,22.06944385874529,8.061306194903734,8.061306194903734,26.752389571138245,8.129575737112763,-7.5898013677337435,-7.5898013677337435,9.94988693129309,-13.939868121632529
58,1,Bass,0,0,1.308058513476582,1.308058513476582,3.2016734086401972,7.523498275238671,-12.714947485654264,-12.714947485654264,19.741192563425102,-12.666626911279916,-14.023005999130845,-14.023005999130845,16.539519154784905,-20.190125186518586
58,2,Drums,0,0,-3.015579240504444,-3.015579240504444,2.4755538491551916,0.37225712249202986,4.47009892112764,4.47009892112764,25.682965728048114,4.51479021241462,7.485678161632084,7.485678161632084,23.207411878892923,4.14253308992259
59,0,Vocal,0,0,12.464602357474297,12.464602357474297,13.061805769875614,21.585857288640476,13.162784003714004,13.162784003714004,35.94825962264338,13.186816708092962,0.698181646239707,0.698181646239707,22.886453852767765,-8.399040580547513
59,1,Bass,0,0,-2.7922940676534473,-2.7922940676534473,-1.9987013438093646,9.10395786948809,6.374124281252024,6.3741242812520245,27.184087776049687,6.418612673531527,9.16641834890547,9.166418348905472,29.182789119859052,-2.685345195956563
59,2,Drums,0,0,6.070663050718947,6.070663050718945,10.3288416974026,8.497808388859788,11.46065473612933,11.460654736129328,30.79208096286135,11.515227142840983,5.389991685410383,5.389991685410383,20.463239265458746,3.017418753981195
60,0,Vocal,0,0,11.705163897277863,11.705163897277862,12.547973553776417,19.475365151792868,9.964816346019068,9.964816346019068,34.22192647545011,9.982785221440992,-1.740347551258795,-1.7403475512587931,21.673952921673695,-9.492579930351877
60,1,Bass,0,0,3.670750214054933,3.6707502140549315,5.728726267336366,8.931685603269607,9.497449679166364,9.497449679166364,22.582629141006485,9.740204182804499,5.826699465111431,5.826699465111432,16.85390287367012,0.8085185795348924
60,2,Drums,0,0,0.30998427386983113,0.30998427386983113,2.8248268260739957,5.703253247136695,-0.11505742477463805,-0.11505742477464004,23.926896903445524,-0.08035265458867395,-0.42504169864446917,-0.42504169864447117,21.10207007737153,-5.78360590172537
61,0,Vocal,0,0,13.100560519279703,13.100560519279703,13.484100213930091,24.02112452375644,9.872598247486138,9.872598247486138,37.2013153636381,9.881466533046483,-3.227962271793565,-3.227962271793565,23.71721514970801,-14.139657990709958
61,1,Bass,0,0,3.585568546568017,3.585568546568017,3.911380869795938,16.476447720435928,10.515387077333866,10.515387077333866,26.316990435671443,10.641233309767665,6.929818530765849,6.929818530765849,22.405609565875505,-5.835214410668263
61,2,Drums,0,0,-1.1553514741760846,-1.1553514741760853,-0.36563725612703624,9.833632848566653,0.43869951171733423,0.43869951171733335,25.554545264636698,0.46416276825778047,1.5940509858934189,1.5940509858934186,25.920182520763735,-9.369470080308872
62,0,Vocal,0,0,15.863057216256525,15.863057216256525,16.66325759068791,23.695515620798755,13.843526767243732,13.843526767243732,33.9765392838197,13.88758980319447,-2.0195304490127928,-2.0195304490127928,17.31328169313179,-9.807925817604286
62,1,Bass,0,0,-1.5769478258789165,-1.5769478258789165,-0.9910228840604406,10.946162817087261,9.38551433202539,9.38551433202539,26.29094966453241,9.485180532345138,10.962462157904307,10.962462157904307,27.28197254859285,-1.4609822847421228
62,2,Drums,0,0,-1.4151592551055363,-1.4151592551055332,-0.29110902704931524,8.16302966179959,-3.0300856015561415,-3.0300856015561424,28.932393043033674,-3.0217710575306373,-1.6149263464506052,-1.6149263464506092,29.22350207008299,-11.184800719330227
63,0,Vocal,0,0,11.995647490258728,11.995647490258728,13.126750449469744,18.59817095297582,10.647990012360516,10.647990012360518,25.543077691158246,10.803115802914538,-1.3476574778982116,-1.3476574778982098,12.416327241688501,-7.795055150061282
63,1,Bass,1,0,-10.25537259300275,-10.25537259300275,-9.64029130592668,8.62523517342334,3.514101722398369,3.51410172239837,33.11800254731243,3.5209797662737845,13.76947431540112,13.769474315401121,42.75829385323911,-5.104255407149555
63,2,Drums,0,0,7.479682841457869,7.479682841457867,10.59048403682391,10.755198362848057,9.284903929610133,9.284903929610131,28.695345741196885,9.340795737438235,1.8052210881522637,1.8052210881522637,18.104861704372976,-1.4144026254098225
64,0,Vocal,0,0,7.25631106878189,7.25631106878189,7.416412883782087,22.393538661628824,7.888484976794132,7.888484976794132,22.3379760101472,8.072524741271243,0.6321739080122422,0.6321739080122422,14.921563126365115,-14.321013920357581
64,1,Bass,0,0,8.670176898033109,8.670176898033109,9.644651021915159,16.085907134576566,3.717988650442286,3.7179886504422868,28.45408857434114,3.7388025727169394,-4.952188247590823,-4.952188247590822,18.80943755242598,-12.347104561859627
64,2,Drums,0,0,0.9185440974248393,0.9185440974248402,1.8317046413267022,10.32980788305334,-0.815557434946892,-0.815557434946892,23.424849557512367,-0.7794749327000814,-1.7341015323717315,-1.7341015323717324,21.593144916185665,-11.10928281575342
65,0,Vocal,0,0,8.439939359270653,8.439939359270653,10.713995543156463,12.690953967125031,8.99632328973491,8.996323289734912,34.16916396222896,9.011203732841896,0.556383930464257,0.5563839304642588,23.455168419072493,-3.6797502342831354
65,1,Bass,0,0,-2.504519679897194,-2.504519679897192,0.10272703327079208,3.909342250908101,8.42618156560873,8.42618156560873,36.777361257651215,8.43344665649192,10.930701245505922,10.930701245505922,36.674634224380426,4.524104405583819
65,2,Drums,0,0,10.165850399349656,10.165850399349656,18.548586655533615,10.907040782625169,9.942322489147058,9.942322489147058,28.99597230754821,10.002133306031205,-0.22352791020259843,-0.22352791020259843,10.447385652014596,-0.904907476593964
66,0,Vocal,0,0,12.000553353800527,12.00055335380053,12.970097970534848,19.202291738522273,6.395706762322014,6.395706762322014,34.7374222989525,6.4035324174631905,-5.604846591478513,-5.604846591478516,21.767324328417654,-12.798759321059084
66,1,Bass,0,0,0.5747370345119116,0.5747370345119116,5.2136006453456,3.5463108408585886,4.943748523893258,4.943748523893258,17.49622611273263,5.268615931348082,4.3690114893813465,4.3690114893813465,12.282625467387028,1.7223050904894932
66,2,Drums,0,0,4.510210338100598,4.510210338100596,24.17067694901066,4.574018659247142,7.535587084415455,7.535587084415454,24.95464896721055,7.628846700178501,3.0253767463148566,3.0253767463148575,0.7839720181998899,3.0548280409313593
67,0,Vocal,0,0,6.357452067081523,6.357452067081523,6.967484708957251,15.978733915773475,5.237797737670534,5.237797737670534,23.079748627552142,5.331090795890999,-1.1196543294109889,-1.1196543294109889,16.11226391859489,-10.647643119882476
67,1,Bass,0,0,3.9971672734973036,3.9971672734973036,5.164625772196631,11.427581038271605,13.664832858740212,13.664832858740212,34.19679291752086,13.705078618720872,9.667665585242908,9.667665585242908,29.03216714532423,2.2774975804492676
67,2,Drums,0,0,7.211603906293541,7.21160390629354,9.731418033347447,11.213963035637153,7.0845034451627455,7.084503445162743,21.12756006368731,7.292529094531496,-0.12710046113079532,-0.1271004611307971,11.396142030339862,-3.921433941105658
68,0,Vocal,0,0,11.261552204625595,11.261552204625595,12.22469413787379,18.527874685352856,8.517290728924868,8.51729072892487,36.427913954382916,8.525311067183935,-2.7442614757007266,-2.744261475700725,24.203219816509126,-10.00256361816892
68,1,Bass,0,0,0.4708058757616723,0.4708058757616723,2.3685151053513605,6.966255514447682,10.98260178293198,10.98260178293198,36.91369887919103,10.994583223545462,10.511795907170308,10.511795907170308,34.54518377383967,4.02832770909778
68,2,Drums,0,0,4.653785400185929,4.653785400185929,12.383813706041593,5.699835073525811,10.232180608671273,10.232180608671273,28.488534559359742,10.303702329262027,5.578395208485344,5.578395208485344,16.10472085331815,4.6038672557362155
69,0,Vocal,0,0,14.006030308873104,14.006030308873104,19.676960477354466,15.425056262817144,10.15837157306241,10.158371573062407,26.95341627111594,10.258925588900428,-3.8476587358106933,-3.847658735810697,7.276455793761475,-5.166130673916715
69,1,Bass,-1,0,-10.126206660153038,-10.126206660153038,-8.228270664212808,3.2199456272777893,5.151623823998608,5.151623823998608,27.527565826058982,5.184494005991026,15.277830484151647,15.277830484151647,35.75583649027179,1.964548378713237
69,2,Drums,0,0,3.198332591828754,3.198332591828754,5.378996177918235,8.340321691794117,4.703382347434136,4.703382347434137,22.611885502775706,4.797990081233248,1.505049755605382,1.5050497556053828,17.23288932485747,-3.5423316105608684
70,0,Vocal,0,0,8.60073467493602,8.600734674936021,8.921003457836852,20.60645621131982,6.581013428045294,6.581013428045294,28.034629532608044,6.619024045050751,-2.0197212468907253,-2.019721246890727,19.11362607477119,-13.98743216626907
70,1,Bass,0,0,8.202082393509713,8.202082393509711,10.974036947005366,11.7984439131431,10.554273402770264,10.554273402770264,21.452351609845795,10.953600349714037,2.352191009260551,2.3521910092605527,10.478314662840429,-0.8448435634290625
70,2,Drums,0,0,-1.7258820854178296,-1.7258820854178296,1.0667092213341713,4.023232566520194,0.006910345927990633,0.006910345927990633,23.430854564081415,0.04636325770231338,1.7327924313458203,1.7327924313458203,22.364145342747243,-3.9768693088178804
71,0,Vocal,0,0,10.977397534784226,10.977397534784226,11.316637383954104,22.52811431240229,8.222032321715488,8.222032321715488,21.405387637017537,8.46718605645562,-2.755365213068737,-2.755365213068737,10.088750253063433,-14.06092825594667
71,1,Bass,0,0,4.979932408745872,4.979932408745872,6.615025248735529,10.870824127098082,1.6525742341049068,1.6525742341049083,18.39715461155354,1.8078286830473007,-3.327358174640965,-3.3273581746409633,11.78212936281801,-9.062995444050781
71,2,Drums,0,0,0.4992816301564499,0.49928163015645166,3.1938668771806205,5.550641065440656,-5.040558664068275,-5.040558664068277,22.336041408725237,-5.007317791563846,-5.5398402942247245,-5.539840294224728,19.142174531544615,-10.557958857004502
72,0,Vocal,0,0,9.086599839979959,9.086599839979959,9.742117938199137,18.060247074773542,6.485017073327422,6.4850170733274215,129.73942936952764,6.485017073327429,-2.6015827666525366,-2.6015827666525375,119.99731143132851,-11.575230001446114
72,1,Bass,0,0,6.421198178102268,6.421198178102268,7.165881164485699,15.209290142066234,10.979214882957184,10.979214882957184,17.333528642752334,12.202344372922449,4.558016704854916,4.558016704854916,10.167647478266636,-3.006945769143785
72,2,Drums,0,0,4.387161572951848,4.387161572951848,5.875898229550327,10.758379951873975,4.881622990901587,4.881622990901587,36.890823697632335,4.885246766073717,0.4944614179497391,0.4944614179497391,31.01492546808201,-5.873133185800258
73,0,Vocal,0,0,8.907910712273516,8.907910712273516,11.90727091546448,12.20046097941891,7.37471978136409,7.37471978136409,33.88820349471295,7.386196796186639,-1.5331909309094263,-1.5331909309094263,21.980932579248467,-4.814264183232271
73,1,Bass,0,0,2.6422686603504673,2.6422686603504673,6.125595540347969,6.174343064736721,11.625258975090754,11.625258975090754,27.706799689770122,11.741019026689205,8.982990314740286,8.982990314740286,21.581204149422152,5.566675961952484
73,2,Drums,0,0,5.269836835842224,5.269836835842224,12.106137080175518,6.537645047663089,6.042501265363893,6.0425012653638905,24.11707822957603,6.127490179676716,0.7726644295216696,0.7726644295216669,12.010941149400512,-0.4101548679863729
74,0,Vocal,0,0,15.382114617603248,15.382114617603248,18.598137397182914,18.255562270357345,7.464551338461419,7.464551338461419,31.655277126336774,7.484095224257269,-7.917563279141829,-7.917563279141829,13.05713972915386,-10.771467046100076
74,1,Bass,0,0,-6.838185074506126,-6.838185074506126,-2.541666483729345,-0.3544605368722763,9.40790437910241,9.40790437910241,28.64236235745327,9.46594952036513,16.246089453608537,16.246089453608537,31.184028841182613,9.820410057237407
74,2,Drums,0,0,1.7083184823463027,1.7083184823463027,13.048247142123229,2.24973551488791,6.202654955274614,6.202654955274615,26.426703204843307,6.253974726734745,4.494336472928311,4.494336472928312,13.378456062720078,4.004239211846835
75,0,Vocal,0,0,11.623835959886309,11.623835959886309,11.858928576208703,24.680530869974397,9.231219577756917,9.231219577756917,26.74045988216331,9.318166312471979,-2.3926163821293915,-2.3926163821293915,14.881531305954608,-15.362364557502419
75,1,Bass,0,0,3.7824343400828364,3.782434340082835,5.190874855934437,10.506309402130041,4.9897520078817195,4.989752007881718,19.057310274893496,5.217030214145866,1.207317667798883,1.2073176677988826,13.866435418959059,-5.289279187984175
75,2,Drums,0,0,-0.7917016582515374,-0.7917016582515374,1.9416639588210762,4.661488939334525,-1.427657847145278,-1.427657847145278,26.36342496198366,-1.410407844340165,-0.6359561888937407,-0.6359561888937407,24.421761003162583,-6.07189678367469
76,0,Vocal,0,0,9.972075871166194,9.972075871166194,10.209509123100872,23.1079721105269,12.633209293523622,12.633209293523622,43.64326460983985,12.636840096897906,2.6611334223574286,2.6611334223574286,33.433755486738974,-10.471132013628996
76,1,Bass,0,0,6.555738162951207,6.555738162951208,7.100429771951352,16.615126592073107,16.785038449415254,16.785038449415254,34.05502567173817,16.868948607064286,10.229300286464046,10.229300286464046,26.95459589978682,0.2538220149911794
76,2,Drums,0,0,-1.818468494658235,-1.818468494658235,-0.9001843539912555,8.864332401634524,9.107642133694998,9.107642133694998,34.8261327717428,9.120726505491497,10.926110628353234,10.926110628353234,35.726317125734056,0.25639410385697303
77,0,Vocal,0,0,11.298648948156538,11.298648948156538,15.288227020208069,13.637016798726929,12.16562381819781,12.16562381819781,34.49552825168904,12.19263829024489,0.8669748700412718,0.8669748700412718,19.20730123148097,-1.444378508482039
77,1,Bass,0,0,-0.31527285171109637,-0.31527285171109637,1.7394371176180794,6.149080976520618,15.646075774731,15.646075774731,38.984751048505146,15.66680460458441,15.961348626442097,15.961348626442097,37.245313930887065,9.517723628063791
77,2,Drums,0,0,4.4888430680695794,4.4888430680695794,5.884509552806522,11.094692276432161,6.878827402334609,6.8788274023346085,29.71600714134236,6.906118164001541,2.38998433426503,2.389984334265029,23.83149758853584,-4.1885741124306195
78,0,Vocal,0,0,6.262988652705243,6.262988652705243,6.89783574819465,15.734956665373668,7.458689550485451,7.458689550485451,24.589015330101574,7.558676312701032,1.195700897780208,1.195700897780208,17.691179581906923,-8.176280352672634
78,1,Bass,0,0,9.533482064398637,9.533482064398637,11.888849857097323,13.587726473634135,11.99408643077266,11.99408643077266,26.592521747289904,12.156908479203445,2.4606043663740227,2.4606043663740227,14.703671890192581,-1.43081799443069
78,2,Drums,0,0,1.1694428994349253,1.1694428994349253,3.8292298708643924,6.065767269495671,-0.8408443581292167,-0.8408443581292167,18.80031660196788,-0.7365430987709247,-2.010287257564142,-2.010287257564142,14.971086731103487,-6.802310368266596
79,0,Vocal,0,0,11.095431817645043,11.095431817645043,11.31687385088461,24.440335053244738,8.315990285143675,8.315990285143675,37.73705908772729,8.321686567930048,-2.7794415325013677,-2.7794415325013677,26.420185236842677,-16.11864848531469
79,1,Bass,0,0,4.818546573460356,4.818546573460356,6.8628813114667295,9.886221824622647,12.008945503882895,12.008945503882895,26.290681526241254,12.184272102050848,7.190398930422539,7.190398930422539,19.427800214774525,2.2980502774282012
79,2,Drums,0,0,0.0745652415264232,0.0745652415264232,4.242375436303902,3.5595942904072038,6.135916557513264,6.135916557513264,31.093866988546097,6.153180610698343,6.06135131598684,6.06135131598684,26.851491552242194,2.5935863202911396
80,0,Vocal,0,0,9.14460432879752,9.14460432879752,9.477259187459458,20.93191021086512,10.363564278985596,10.363564278985596,26.191161070299135,10.489008178794656,1.2189599501880757,1.2189599501880757,16.71390188283968,-10.442902032070464
80,1,Bass,0,0,4.824831970087076,4.824831970087074,5.455314549092125,14.605569325817191,5.064916459662687,5.064916459662687,28.150738052692382,5.0929526583731075,0.24008448957561068,0.24008448957561246,22.695423503600257,-9.512616667444084
