idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
363,1,Bass,16.33171844482422,-16.331737518310547,0.02261495217680931,0.022614769637584686,0.023576177656650543,97.7385025024414,97.738525390625,97.64237976074219,0.02274240367114544,2.274240255355835,24.85577392578125,-24.85578727722168,0.007816057652235031,0.007816027849912643,0.013683202676475048,99.21839141845703,99.21839904785156,98.63168334960938,0.0032584245782345533,0.3258424699306488,8.476847648620605
363,2,Drums,34.04018783569336,-34.03977584838867,0.000505521718878299,0.0005055212532170117,0.00032345473300665617,99.94944763183594,99.94944763183594,99.9676513671875,0.00039429788012057543,0.039429787546396255,42.46059036254883,-42.46103286743164,0.00023757097369525582,0.000237570857279934,0.0003892236854881048,99.97624206542969,99.97624206542969,99.96107482910156,5.673274790751748e-05,0.005673274863511324,8.423707962036133
364,0,Vocal,18.787744522094727,-18.787729263305664,0.02022356539964676,0.020223531872034073,0.025441590696573257,97.97764587402344,97.97764587402344,97.45584106445312,0.013047322630882263,1.304732322692871,31.48536491394043,-31.485204696655273,0.02331177145242691,0.023311756551265717,0.030790455639362335,97.6688232421875,97.6688232421875,96.92095184326172,0.000709839048795402,0.0709839016199112,14.265573501586914
364,1,Bass,16.720754623413086,-16.720748901367188,0.06478934735059738,0.0647893100976944,0.08557967096567154,93.52106475830078,93.52107238769531,91.44203186035156,0.020834438502788544,2.0834438800811768,25.33911895751953,-25.339052200317383,0.019119707867503166,0.01911970041692257,0.02567977085709572,98.0880355834961,98.0880355834961,97.43202209472656,0.0029162210412323475,0.2916221022605896,8.459731101989746
364,2,Drums,37.20710372924805,-37.207088470458984,0.00018383115821052343,0.00018383070710115135,0.0006858272827230394,99.98162078857422,99.98162078857422,99.9314193725586,0.00019021173648070544,0.01902117393910885,46.204833984375,-46.20164489746094,0.00014187724445946515,0.00014187692431733012,0.00042207734077237546,99.9858169555664,99.9858169555664,99.95779418945312,2.4002287318580784e-05,0.0024002287536859512,8.998895645141602
365,0,Vocal,18.066604614257812,-18.06660270690918,0.022514862939715385,0.022514861077070236,0.040072470903396606,97.7485122680664,97.7485122680664,95.99275207519531,0.01536788884550333,1.5367889404296875,20.567005157470703,-20.567058563232422,0.02886871062219143,0.028868695721030235,0.055809758603572845,97.11312866210938,97.11312866210938,94.41902923583984,0.008699635043740273,0.869963526725769,4.202349662780762
365,1,Bass,21.74757194519043,-21.747560501098633,0.005323096178472042,0.005323092453181744,0.006897583603858948,99.46768951416016,99.46768951416016,99.31024169921875,0.006642816588282585,0.6642816662788391,35.556541442871094,-35.55513000488281,0.0028039426542818546,0.0028039379976689816,0.0035667652264237404,99.7196044921875,99.7196044921875,99.64332580566406,0.00027816800866276026,0.02781680040061474,13.95557689666748
365,2,Drums,29.114395141601562,-29.11435317993164,0.0015127771766856313,0.0015127771766856313,0.0023179256822913885,99.84872436523438,99.84872436523438,99.7682113647461,0.001224688021466136,0.12246879935264587,33.425106048583984,-33.424930572509766,0.012335158884525299,0.012335158884525299,0.01431952603161335,98.7664794921875,98.7664794921875,98.56804656982422,0.00045429239980876446,0.04542924091219902,4.614346027374268
366,0,Vocal,24.292604446411133,-24.292573928833008,0.0002967474574688822,0.00029674742836505175,0.0035236573312431574,99.97032165527344,99.97032165527344,99.64763641357422,0.0037078855093568563,0.3707885444164276,38.229095458984375,-38.22728729248047,0.004016480874270201,0.004016480874270201,0.0070915622636675835,99.59835052490234,99.59835052490234,99.29084014892578,0.00015035593241918832,0.015035592950880527,14.26871395111084
366,1,Bass,22.888484954833984,-22.888490676879883,0.0008305878727696836,0.0008305868832394481,0.0007721192669123411,99.91693878173828,99.91693878173828,99.92279052734375,0.0051159183494746685,0.5115918517112732,40.553016662597656,-40.55754089355469,0.0009372453787364066,0.000937244389206171,0.0014494509669020772,99.90628051757812,99.90628051757812,99.85505676269531,8.79588260431774e-05,0.00879588257521391,17.68636703491211
366,2,Drums,-7.049983978271484,7.049983024597168,0.10510818660259247,0.10510814934968948,0.11528263986110687,89.48918151855469,89.48918914794922,88.47173309326172,0.8352522850036621,83.52523040771484,6.628671646118164,-6.628671169281006,0.6631093621253967,0.6631093621253967,0.7297365069389343,33.689064025878906,33.689064025878906,27.026350021362305,0.17853453755378723,17.85345458984375,13.141847610473633
367,0,Vocal,28.79224395751953,-28.792320251464844,0.006527346093207598,0.006527344696223736,0.009563034400343895,99.3472671508789,99.3472671508789,99.04369354248047,0.001318848691880703,0.1318848729133606,33.16132354736328,-33.160953521728516,0.00978234875947237,0.00978234875947237,0.011817083694040775,99.02175903320312,99.02175903320312,98.81829071044922,0.00048272035201080143,0.048272036015987396,5.100889682769775
367,1,Bass,18.322952270507812,-18.32294273376465,0.017677847295999527,0.017677847295999527,0.018702233210206032,98.23221588134766,98.23221588134766,98.12977600097656,0.014499819837510586,1.449981927871704,29.287513732910156,-29.28729248046875,0.005983919836580753,0.005983919370919466,0.006186802871525288,99.40160369873047,99.40160369873047,99.3813247680664,0.0011769196717068553,0.11769196391105652,10.919771194458008
367,2,Drums,39.8587646484375,-39.85798645019531,0.001541997422464192,0.0015419943956658244,0.001982780871912837,99.8458023071289,99.8458023071289,99.80171966552734,0.00010328516509616747,0.010328516364097595,38.20505142211914,-38.20488357543945,0.004332074895501137,0.00433206744492054,0.005682486575096846,99.5667953491211,99.5667953491211,99.43175506591797,0.00015117730072233826,0.015117730014026165,-1.2531027793884277
368,0,Vocal,12.57917308807373,-12.579181671142578,0.09501723945140839,0.09501692652702332,0.0957665666937828,90.49827575683594,90.49830627441406,90.42334747314453,0.05232873186469078,5.23287296295166,15.11411190032959,-15.114115715026855,0.03518081083893776,0.0351792611181736,0.03914381563663483,96.48191833496094,96.48207092285156,96.08561706542969,0.029882226139307022,2.988222599029541,2.837569236755371
368,1,Bass,12.286252975463867,-12.28625202178955,0.20195727050304413,0.2019565999507904,0.1980402171611786,79.80426788330078,79.80433654785156,80.19597625732422,0.05577632784843445,5.577632904052734,28.741052627563477,-28.740859985351562,0.1458010971546173,0.14580106735229492,0.15207330882549286,85.41989135742188,85.41989135742188,84.79267120361328,0.0013345124898478389,0.13345125317573547,16.53249740600586
368,2,Drums,45.248695373535156,-45.251792907714844,0.0009561461629346013,0.0009561461629346013,0.0010727423941716552,99.90438842773438,99.90438842773438,99.8927230834961,2.9836040994268842e-05,0.0029836040921509266,50.09872055053711,-50.09256362915039,0.0003457312996033579,0.0003457312996033579,0.0004231652710586786,99.9654312133789,99.9654312133789,99.95767974853516,9.771971235750243e-06,0.0009771970799192786,4.849032878875732
369,0,Vocal,17.248062133789062,-17.248062133789062,0.07448163628578186,0.07448156923055649,0.07555816322565079,92.55184173583984,92.55184173583984,92.44418334960938,0.018496347591280937,1.8496347665786743,31.768447875976562,-31.769107818603516,0.005911119747906923,0.005910960491746664,0.004552749916911125,99.40888977050781,99.40890502929688,99.54473114013672,0.000665021943859756,0.06650219112634659,14.689301490783691
369,1,Bass,3.1096222400665283,-3.109621524810791,0.33219659328460693,0.332195907831192,0.3316597640514374,66.78034210205078,66.78041076660156,66.83402252197266,0.32827070355415344,32.82707214355469,9.073227882385254,-9.073225021362305,0.40284061431884766,0.40284013748168945,0.4032268524169922,59.715938568115234,59.71598815917969,59.67731475830078,0.11015216261148453,11.015215873718262,6.128239631652832
369,2,Drums,38.79288864135742,-38.79076385498047,0.0012368493480607867,0.0012368493480607867,0.001282346434891224,99.87631225585938,99.87631225585938,99.87176513671875,0.00013205394498072565,0.013205394148826599,48.686885833740234,-48.684661865234375,0.00018753645417746156,0.00018753645417746156,0.0004350850940681994,99.98124694824219,99.98124694824219,99.95648956298828,1.3516678336600307e-05,0.0013516678009182215,9.902894973754883
370,0,Vocal,11.525083541870117,-11.52508544921875,0.20618773996829987,0.2061874121427536,0.205756276845932,79.3812255859375,79.38125610351562,79.42436981201172,0.0657583624124527,6.575836181640625,20.942306518554688,-20.942306518554688,0.03664706274867058,0.03664705529808998,0.035127732902765274,96.33528900146484,96.33528900146484,96.48722076416016,0.007985296659171581,0.7985296845436096,9.697875022888184
370,1,Bass,3.82460355758667,-3.824603319168091,0.2742900848388672,0.2742897570133209,0.27638348937034607,72.57099151611328,72.57102966308594,72.36164855957031,0.2930436134338379,29.30436134338379,16.930927276611328,-16.930931091308594,0.20490549504756927,0.20490172505378723,0.20766888558864594,79.50944519042969,79.50982666015625,79.23310852050781,0.019869713112711906,1.9869712591171265,12.795734405517578
370,2,Drums,36.67359924316406,-36.673797607421875,0.0005148764466866851,0.0005148640484549105,0.0010906524257734418,99.94851684570312,99.94851684570312,99.89093780517578,0.00021507056953851134,0.021507056429982185,37.329978942871094,-37.32948684692383,0.0008069954346865416,0.0008069767500273883,0.0,99.91930389404297,99.91930389404297,100.0,0.00018487618945073336,0.01848761923611164,0.6902018189430237
371,0,Vocal,11.892367362976074,-11.89236831665039,0.23452700674533844,0.23452700674533844,0.23636691272258759,76.54730224609375,76.54730224609375,76.3633041381836,0.06074977293610573,6.074977397918701,30.230205535888672,-30.23017692565918,0.05628550797700882,0.05628298595547676,0.06711278855800629,94.37145233154297,94.3717041015625,93.2887191772461,0.0009474997641518712,0.09474997967481613,18.70646858215332
371,1,Bass,6.420207977294922,-6.420207500457764,0.12161096930503845,0.12160748243331909,0.10754815489053726,87.83889770507812,87.83924865722656,89.24518585205078,0.18568317592144012,18.568317413330078,16.811199188232422,-16.811193466186523,0.14659705758094788,0.14659109711647034,0.12614856660366058,85.34029388427734,85.34089660644531,87.38513946533203,0.02041376382112503,2.0413763523101807,10.164067268371582
371,2,Drums,36.54547882080078,-36.544403076171875,0.0003864130121655762,0.0003864079772029072,0.002183516975492239,99.96135711669922,99.96135711669922,99.78164672851562,0.00022149413416627795,0.02214941382408142,42.59965515136719,-42.60143280029297,0.0001486051914980635,0.00014860325609333813,0.0009030232904478908,99.98513793945312,99.98513793945312,99.90969848632812,5.4978700063657016e-05,0.005497870035469532,6.047544002532959
372,0,Vocal,12.013315200805664,-12.013321876525879,0.24774101376533508,0.2477407157421112,0.24592995643615723,75.22589874267578,75.22592163085938,75.4070053100586,0.05917995423078537,5.917995452880859,30.033187866210938,-30.03312110900879,0.04401160031557083,0.04401068016886711,0.05088843032717705,95.59883880615234,95.59893035888672,94.9111557006836,0.0009914105758070946,0.09914106130599976,19.209699630737305
372,1,Bass,7.179333686828613,-7.1793341636657715,0.2373601347208023,0.23735842108726501,0.23080384731292725,76.26398468017578,76.26415252685547,76.91961669921875,0.160690039396286,16.06900405883789,12.506464004516602,-12.506464958190918,0.1790442317724228,0.17903757095336914,0.1827908456325531,82.09557342529297,82.09624481201172,81.72090911865234,0.05316527932882309,5.316527843475342,5.221376895904541
372,2,Drums,40.474334716796875,-40.47486114501953,0.0006596844177693129,0.0006596833118237555,0.0006080975872464478,99.93402862548828,99.93402862548828,99.93919372558594,8.965955930761993e-05,0.008965956047177315,46.95794677734375,-46.94410705566406,0.00032293141703121364,0.00032293086405843496,0.00025620069936849177,99.96770477294922,99.96770477294922,99.97438049316406,2.0161023712716997e-05,0.0020161024294793606,6.482576847076416
373,0,Vocal,16.137535095214844,-16.137527465820312,0.07193267345428467,0.07193266600370407,0.07235667109489441,92.80673217773438,92.80673217773438,92.76432800292969,0.0237576961517334,2.37576961517334,18.325363159179688,-18.32535171508789,0.02159157022833824,0.021591447293758392,0.02213056944310665,97.8408432006836,97.84085845947266,97.78694152832031,0.014491896145045757,1.4491896629333496,2.5960874557495117
373,1,Bass,7.61948823928833,-7.61948823928833,0.2695285677909851,0.26952847838401794,0.2675311267375946,73.0471420288086,73.04714965820312,73.24688720703125,0.14748656749725342,14.7486572265625,22.153732299804688,-22.153709411621094,0.24596676230430603,0.24596670269966125,0.24186135828495026,75.4033203125,75.40333557128906,75.8138656616211,0.0060532777570188046,0.6053277850151062,14.438581466674805
373,2,Drums,26.492877960205078,-26.492877960205078,0.0001755233242874965,0.00017552329518366605,0.0005804504617117345,99.9824447631836,99.9824447631836,99.94195556640625,0.002237392822280526,0.22373928129673004,40.77935791015625,-40.77906036376953,0.00032654774258844554,0.00032654768438078463,0.0006588210235349834,99.96734619140625,99.96734619140625,99.93412017822266,8.356354373972863e-05,0.00835635419934988,14.289559364318848
374,0,Vocal,13.7403564453125,-13.74035358428955,0.13356907665729523,0.13356906175613403,0.13261842727661133,86.64309692382812,86.64309692382812,86.7381591796875,0.04054967686533928,4.054967880249023,28.988208770751953,-28.98809814453125,0.014504230581223965,0.014503187499940395,0.015327119268476963,98.54957580566406,98.5496826171875,98.46729278564453,0.0012607723474502563,0.12607723474502563,15.461009979248047
374,1,Bass,9.517899513244629,-9.517899513244629,0.24806393682956696,0.24806387722492218,0.25191810727119446,75.19361114501953,75.19361114501953,74.80818939208984,0.1005093976855278,10.050939559936523,18.68375015258789,-18.683719635009766,0.14441557228565216,0.14441514015197754,0.15281884372234344,85.55844116210938,85.55848693847656,84.7181167602539,0.013359316624701023,1.335931658744812,9.05783462524414
374,2,Drums,30.08498191833496,-30.085033416748047,0.00018091226229444146,0.00018091224774252623,0.0005706780357286334,99.9819107055664,99.9819107055664,99.94293212890625,0.0009796592639759183,0.09796592593193054,41.957149505615234,-41.9557991027832,0.00020376201428007334,0.00020376201428007334,0.00047121039824560285,99.97962188720703,99.97962188720703,99.95287322998047,6.373857468133792e-05,0.0063738576136529446,11.870205879211426
375,0,Vocal,15.751766204833984,-15.75177001953125,0.09891247749328613,0.09891042113304138,0.10117097198963165,90.10874938964844,90.10895538330078,89.88290405273438,0.025907378643751144,2.590737819671631,29.519758224487305,-29.519821166992188,0.0076581500470638275,0.00765801640227437,0.009275447577238083,99.23418426513672,99.23419952392578,99.07245635986328,0.0011157040717080235,0.11157041043043137,13.967190742492676
375,1,Bass,7.6047258377075195,-7.604725360870361,0.15143969655036926,0.15143781900405884,0.1387374997138977,84.85603332519531,84.85621643066406,86.12625122070312,0.14791445434093475,14.7914457321167,24.83184814453125,-24.831865310668945,0.11224418133497238,0.11224264651536942,0.11375054717063904,88.77558135986328,88.7757339477539,88.62493896484375,0.003276323201134801,0.3276323080062866,17.101360321044922
375,2,Drums,26.682348251342773,-26.68228530883789,0.00024126812058966607,0.00024126753851305693,0.0019869909156113863,99.97587585449219,99.97587585449219,99.80130004882812,0.002142051700502634,0.21420517563819885,43.91555404663086,-43.9158821105957,0.0005072469357401133,0.0005072457133792341,0.0013345127226784825,99.94927978515625,99.94927978515625,99.8665542602539,4.0568011172581464e-05,0.004056801088154316,17.231996536254883
376,0,Vocal,6.079724311828613,-6.079724311828613,0.020076900720596313,0.020076576620340347,0.020792217925190926,97.9923095703125,97.99234008789062,97.9207763671875,0.19783072173595428,19.783071517944336,37.43485641479492,-37.43473434448242,0.00726633844897151,0.007266295608133078,0.011154578998684883,99.27336883544922,99.27336883544922,98.8845443725586,0.00018048827769234776,0.018048828467726707,31.620012283325195
376,1,Bass,16.11537742614746,-16.11537742614746,0.016276918351650238,0.016276907175779343,0.059379372745752335,98.37230682373047,98.37230682373047,94.06205749511719,0.023876341059803963,2.387634038925171,31.96564483642578,-31.965286254882812,0.013175344094634056,0.013175337575376034,0.00532446289435029,98.68246459960938,98.6824722290039,99.4675521850586,0.000635563803371042,0.06355638056993484,15.562803268432617
376,2,Drums,18.768287658691406,-18.768281936645508,0.007139722816646099,0.007139713503420353,0.012235384434461594,99.28602600097656,99.28602600097656,98.77645874023438,0.01310514286160469,1.3105143308639526,30.17990493774414,-30.179689407348633,0.005339470226317644,0.005339469760656357,0.006458227057009935,99.46605682373047,99.46605682373047,99.35417938232422,0.000958503398578614,0.09585034102201462,11.368680000305176
377,0,Vocal,5.20789098739624,-5.20789098739624,0.00765917357057333,0.0076589686796069145,0.0086583336815238,99.23407745361328,99.23410034179688,99.13416290283203,0.2316245138645172,23.162450790405273,36.13209533691406,-36.131980895996094,0.0030131270177662373,0.0030131267849355936,0.004469085019081831,99.69868469238281,99.69868469238281,99.55309295654297,0.0002436396898701787,0.024363968521356583,31.051746368408203
377,1,Bass,19.8714656829834,-19.871471405029297,0.012527387589216232,0.012527113780379295,0.01939283311367035,98.74726104736328,98.7472915649414,98.06071472167969,0.010195383802056313,1.019538402557373,22.78539276123047,-22.785367965698242,0.0052104550413787365,0.0052103400230407715,0.009350087493658066,99.47895050048828,99.47896575927734,99.06499481201172,0.005238214507699013,0.5238214731216431,2.865679979324341
377,2,Drums,15.020572662353516,-15.020565032958984,0.005064402706921101,0.005064358934760094,0.008279062807559967,99.49356079101562,99.49356079101562,99.17208862304688,0.030513007193803787,3.0513007640838623,31.582416534423828,-31.58246612548828,0.015196854248642921,0.01519683375954628,0.01430129911750555,98.48031616210938,98.48031616210938,98.56986999511719,0.0006941416650079191,0.0694141685962677,16.505401611328125
378,0,Vocal,34.28330612182617,-34.2833137512207,0.004860875196754932,0.004860874265432358,0.005536901764571667,99.513916015625,99.513916015625,99.4463119506836,0.000372818554751575,0.03728185594081879,42.50183868408203,-42.50075912475586,0.0019919320475310087,0.0019919313490390778,0.0035590145271271467,99.8008041381836,99.8008041381836,99.64410400390625,5.621011587209068e-05,0.00562101136893034,8.509015083312988
378,1,Bass,1.649947166442871,-1.6499476432800293,0.7390375733375549,0.7388471961021423,0.7369310259819031,26.096242904663086,26.115280151367188,26.30689811706543,0.4061475098133087,40.614749908447266,7.3344221115112305,-7.3344221115112305,0.626238226890564,0.6252318024635315,0.6906735897064209,37.37617874145508,37.4768180847168,30.932640075683594,0.1559320092201233,15.59320068359375,17.042953491210938
378,2,Drums,33.5138053894043,-33.51386642456055,0.007100341375917196,0.007100339978933334,0.007606534752994776,99.28996276855469,99.28996276855469,99.23934936523438,0.0004450893902685493,0.04450893774628639,37.55116271972656,-37.55079650878906,0.003996231593191624,0.003996230661869049,0.00508836517110467,99.60037231445312,99.60037231445312,99.49115753173828,0.00017570094496477395,0.017570095136761665,4.0629401206970215
379,0,Vocal,14.133919715881348,-14.133906364440918,0.021654313430190086,0.02165427803993225,0.024057187139987946,97.8345718383789,97.8345718383789,97.59427642822266,0.03716716542840004,3.7167165279388428,41.73925018310547,-41.738861083984375,0.0017837830819189548,0.0017837826162576675,0.0012047045165672898,99.82162475585938,99.82162475585938,99.87952423095703,6.697174103464931e-05,0.006697174161672592,27.77790641784668
379,1,Bass,20.64950180053711,-20.64948844909668,0.06667522341012955,0.06666819751262665,0.06829575449228287,93.33247375488281,93.33317565917969,93.17042541503906,0.008537371642887592,0.8537371754646301,34.75611877441406,-34.755882263183594,0.023981448262929916,0.02397902123630047,0.023816002532839775,97.60185241699219,97.60209655761719,97.61840057373047,0.0003344173892401159,0.03344173729419708,13.953245162963867
379,2,Drums,31.682832717895508,-31.68292999267578,0.014705450274050236,0.014705435372889042,0.014330246485769749,98.52944946289062,98.52945709228516,98.56697082519531,0.0006783186690881848,0.0678318664431572,39.34857940673828,-39.347869873046875,0.004283609800040722,0.004283607471734285,0.004352453630417585,99.57164001464844,99.57164001464844,99.56475830078125,0.00011617731070145965,0.011617731302976608,7.658996105194092
380,0,Vocal,17.35955047607422,-17.359542846679688,0.04705264791846275,0.04705255478620529,0.04983950033783913,95.29473876953125,95.29474639892578,95.01605224609375,0.0180360134691,1.8036013841629028,41.953086853027344,-41.95293426513672,0.0021239561028778553,0.0021239558700472116,0.003114554565399885,99.78760528564453,99.78760528564453,99.68854522705078,6.380760169122368e-05,0.006380760110914707,24.777408599853516
380,1,Bass,22.784648895263672,-22.7846622467041,0.023068921640515327,0.023068590089678764,0.02465115860104561,97.69310760498047,97.6931381225586,97.53488159179688,0.00523909367620945,0.5239093899726868,34.77241134643555,-34.773597717285156,0.010981879197061062,0.010981659404933453,0.012304341420531273,98.90181732177734,98.9018325805664,98.76956176757812,0.0003330634208396077,0.033306341618299484,11.946415901184082
380,2,Drums,16.437925338745117,-16.43792724609375,0.00113982695620507,0.001139820204116404,0.006666839122772217,99.88601684570312,99.88601684570312,99.33331298828125,0.022205231711268425,2.2205231189727783,25.97787857055664,-25.97792625427246,0.010633501224219799,0.010633479803800583,0.014190083369612694,98.9366455078125,98.93665313720703,98.58099365234375,0.00251836609095335,0.2518365979194641,9.53223705291748
381,0,Vocal,12.146493911743164,-12.146501541137695,0.006206806283444166,0.006206806283444166,0.006367454770952463,99.37931823730469,99.37931823730469,99.3632583618164,0.05749547481536865,5.749547481536865,38.51747131347656,-38.517005920410156,0.00211386289447546,0.0021138626616448164,0.003411319572478533,99.78861236572266,99.78861236572266,99.65887451171875,0.0001407176605425775,0.014071766287088394,26.619037628173828
381,1,Bass,16.009239196777344,-16.00923728942871,0.02022307924926281,0.020223068073391914,0.01831529662013054,97.97769165039062,97.97769165039062,98.16847229003906,0.024452554062008858,2.4452555179595947,22.38357925415039,-22.383602142333984,0.010535907931625843,0.01053589303046465,0.0017260172171518207,98.9464111328125,98.9464111328125,99.82740020751953,0.005743039771914482,0.5743039846420288,6.31138801574707
381,2,Drums,17.34650421142578,-17.346494674682617,0.004636676050722599,0.0046366555616259575,0.0042997729033231735,99.53633117675781,99.53633880615234,99.57002258300781,0.018089311197400093,1.8089311122894287,28.536174774169922,-28.53624153137207,0.009716439992189407,0.009716431610286236,0.009923475794494152,99.02835845947266,99.02835845947266,99.00765228271484,0.0013988363789394498,0.1398836374282837,11.20875358581543
382,0,Vocal,17.735170364379883,-17.735164642333984,0.06519529223442078,0.06519529223442078,0.06720156967639923,93.48046875,93.48046875,93.27984619140625,0.01656639575958252,1.656639575958252,37.03495788574219,-37.03554153442383,0.0028844999615103006,0.0028844999615103006,0.0036902802530676126,99.7115478515625,99.7115478515625,99.63096618652344,0.00019789091311395168,0.019789092242717743,19.7033634185791
382,1,Bass,28.28190040588379,-28.281803131103516,0.09132746607065201,0.09132746607065201,0.09822440892457962,90.86724853515625,90.86724853515625,90.17755889892578,0.0014830828877165914,0.14830829203128815,39.6651496887207,-39.66413497924805,0.02470553293824196,0.02470550872385502,0.024427995085716248,97.52944946289062,97.52944946289062,97.55719757080078,0.00010803997429320589,0.01080399751663208,11.310531616210938
382,2,Drums,24.068466186523438,-24.068435668945312,0.013179519213736057,0.013179507106542587,0.012638642452657223,98.68204498291016,98.68205261230469,98.73613739013672,0.003903561271727085,0.3903561234474182,31.79775619506836,-31.797771453857422,0.007453547324985266,0.007453546393662691,0.007166304625570774,99.25464630126953,99.25464630126953,99.28337097167969,0.0006605787784792483,0.06605787575244904,7.765644073486328
383,0,Vocal,5.119078636169434,-5.119078636169434,0.03465297445654869,0.03465283662080765,0.03457916900515556,96.53470611572266,96.53471374511719,96.54208374023438,0.2352839857339859,23.528398513793945,40.13023376464844,-40.131072998046875,0.003767633344978094,0.0037676331121474504,0.0063080741092562675,99.62323760986328,99.62323760986328,99.36919403076172,9.704342664917931e-05,0.009704343043267727,35.33423614501953
383,1,Bass,15.407547950744629,-15.407544136047363,0.00742509076371789,0.0074249026365578175,0.00015247751434799284,99.25749206542969,99.25750732421875,99.98475646972656,0.027984583750367165,2.7984583377838135,31.260284423828125,-31.261003494262695,0.005422424990683794,0.0054222699254751205,0.004062328953295946,99.45775604248047,99.45777130126953,99.59376525878906,0.0007474904414266348,0.07474904507398605,15.8112154006958
383,2,Drums,17.24995994567871,-17.24996566772461,0.011411743238568306,0.011411553248763084,0.01722905971109867,98.85882568359375,98.85884857177734,98.27709197998047,0.01848839595913887,1.8488396406173706,32.73734664916992,-32.737308502197266,0.01038995012640953,0.01038991380482912,0.012021149508655071,98.96100616455078,98.96100616455078,98.79788970947266,0.0005321662174537778,0.05321662127971649,15.43050765991211
384,0,Vocal,11.865654945373535,-11.865649223327637,0.4346899390220642,0.43468955159187317,0.43957147002220154,56.531005859375,56.53104782104492,56.042850494384766,0.061101701110601425,6.110169887542725,37.681278228759766,-37.67885208129883,0.008913488127291203,0.008913476951420307,0.013256149366497993,99.10865020751953,99.10865783691406,98.67438507080078,0.00017052631301339716,0.017052631825208664,26.183427810668945
384,1,Bass,8.146394729614258,-8.146393775939941,0.4483886957168579,0.4483886957168579,0.4560011625289917,55.161128997802734,55.161128997802734,54.39988327026367,0.1328747570514679,13.2874755859375,14.850273132324219,-14.850268363952637,0.4061812162399292,0.4061812162399292,0.4092247486114502,59.38187789916992,59.38187789916992,59.0775260925293,0.03169458359479904,3.1694583892822266,6.369760990142822
384,2,Drums,43.625701904296875,-43.623077392578125,0.0007572841714136302,0.0007572838803753257,0.0007819297607056797,99.92427062988281,99.92427062988281,99.92180633544922,4.337236168794334e-05,0.004337236285209656,52.24717712402344,-52.214054107666016,0.00033192054252140224,0.00033192045520991087,0.00044900484499521554,99.96680450439453,99.96680450439453,99.9551010131836,5.958029760222416e-06,0.0005958029651083052,8.628119468688965
385,0,Vocal,13.684931755065918,-13.684932708740234,0.4892932176589966,0.4892929792404175,0.4905034601688385,51.0706787109375,51.070701599121094,50.94965744018555,0.04104909673333168,4.104909896850586,25.31081199645996,-25.310762405395508,0.02679143287241459,0.026791103184223175,0.031910669058561325,97.32085418701172,97.32089233398438,96.8089370727539,0.0029352717101573944,0.29352718591690063,12.120126724243164
385,1,Bass,9.969627380371094,-9.969626426696777,0.7146633267402649,0.7146631479263306,0.7125875949859619,28.533666610717773,28.5336856842041,28.741241455078125,0.09148874878883362,9.14887523651123,15.26319694519043,-15.263200759887695,0.35412731766700745,0.3541271984577179,0.36730703711509705,64.58727264404297,64.5872802734375,63.26929473876953,0.028902992606163025,2.8902993202209473,2.3945798873901367
385,2,Drums,33.46577453613281,-33.46574401855469,0.00163937546312809,0.00163937546312809,0.0011732525890693069,99.8360595703125,99.8360595703125,99.88267517089844,0.0004500717332120985,0.04500717297196388,40.448421478271484,-40.44834899902344,0.000785453652497381,0.0007854534778743982,0.00049593549920246,99.92145538330078,99.92145538330078,99.95040893554688,9.017142292577773e-05,0.009017142467200756,6.989743709564209
386,0,Vocal,17.896608352661133,-17.896602630615234,0.20655158162117004,0.20655158162117004,0.2108944058418274,79.3448486328125,79.3448486328125,78.91056060791016,0.015971597284078598,1.597159743309021,34.49829864501953,-34.498573303222656,0.010706360451877117,0.010706356726586819,0.013436734676361084,98.92936706542969,98.92936706542969,98.65632629394531,0.00035485406988300383,0.0354854054749012,16.945585250854492
386,1,Bass,14.142717361450195,-14.142728805541992,0.4287661910057068,0.4287658631801605,0.41746240854263306,57.123382568359375,57.123409271240234,58.25375747680664,0.03709467127919197,3.7094671726226807,19.0349178314209,-19.034908294677734,0.16578423976898193,0.1657838672399521,0.17629529535770416,83.42157745361328,83.42161560058594,82.37046813964844,0.01233443059027195,1.233443021774292,3.6621575355529785
