idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
255,0,Vocal,36.044761657714844,-36.04462814331055,0.001814452582038939,0.001814452582038939,0.00045584762119688094,99.81855773925781,99.81855773925781,99.95441436767578,0.0002485816949047148,0.02485816925764084,6.616512298583984,-6.616513729095459,0.38790032267570496,0.3878993093967438,0.22216881811618805,61.209964752197266,61.2100715637207,77.78311920166016,0.17894546687602997,17.894546508789062,-24.03383445739746
255,1,Bass,19.83831787109375,-19.83832359313965,0.017927663400769234,0.017927540466189384,0.013769487850368023,98.20723724365234,98.20724487304688,98.623046875,0.010272664949297905,1.027266502380371,16.26142692565918,-16.261423110961914,0.09354808181524277,0.09354612976312637,0.13496921956539154,90.64519500732422,90.6453857421875,86.5030746459961,0.023105012252926826,2.3105013370513916,-1.4492348432540894
255,2,Drums,23.48464012145996,-23.48465347290039,0.003185748355463147,0.003185748355463147,0.0,99.68142700195312,99.68142700195312,100.0,0.004462677054107189,0.446267694234848,25.80621910095215,-25.806123733520508,0.0022154832258820534,0.0022154832258820534,0.0,99.77845001220703,99.77845001220703,100.0,0.002619629492983222,0.2619629502296448,2.3639004230499268
256,0,Vocal,27.530437469482422,-27.5302677154541,0.0014955982333049178,0.0014955982333049178,0.003474950324743986,99.8504409790039,99.8504409790039,99.65250396728516,0.0017627808265388012,0.17627808451652527,18.19350814819336,-18.19354248046875,0.16298778355121613,0.16298776865005493,0.14539220929145813,83.70122528076172,83.70122528076172,85.46078491210938,0.014931853860616684,1.4931854009628296,-7.611701488494873
256,1,Bass,20.701862335205078,-20.701854705810547,0.012993085198104382,0.012993085198104382,0.017885373905301094,98.70069122314453,98.70069122314453,98.21146392822266,0.008436004631221294,0.8436004519462585,7.428700923919678,-7.4287004470825195,0.39875662326812744,0.39875298738479614,0.38978543877601624,60.12433624267578,60.12470245361328,61.02145767211914,0.15309609472751617,15.309609413146973,-10.463288307189941
256,2,Drums,24.84168815612793,-24.841678619384766,0.00011160485883010551,0.00011160482245031744,0.00045280143967829645,99.98884582519531,99.98884582519531,99.95471954345703,0.003268931992352009,0.3268932104110718,16.32250213623047,-16.322498321533203,0.25499412417411804,0.25498685240745544,0.24333253502845764,74.5005874633789,74.50131225585938,75.666748046875,0.02278965711593628,2.278965711593628,-7.033022880554199
257,0,Vocal,31.277996063232422,-31.277584075927734,0.000826339004561305,0.0008263385971076787,0.0015091300010681152,99.91736602783203,99.91736602783203,99.84909057617188,0.0007445428636856377,0.07445428520441055,11.643065452575684,-11.643065452575684,0.3373214900493622,0.3373195230960846,0.3410552442073822,66.2678451538086,66.26805114746094,65.89447021484375,0.06410899758338928,6.410899639129639,-16.54339027404785
257,1,Bass,27.655946731567383,-27.65618324279785,0.009129824116826057,0.009129801765084267,0.011907397769391537,99.08702087402344,99.08702087402344,98.80925750732422,0.001712554250843823,0.171255424618721,10.177301406860352,-10.177298545837402,0.4133818745613098,0.413380891084671,0.44860145449638367,58.66181182861328,58.66191482543945,55.13985061645508,0.0875910297036171,8.759102821350098,-7.81400728225708
257,2,Drums,30.893932342529297,-30.89397430419922,0.004175679292529821,0.004175662528723478,0.007474088110029697,99.58243560791016,99.58243560791016,99.25259399414062,0.0008132914081215858,0.08132913708686829,23.040142059326172,-23.040143966674805,0.0572909340262413,0.05729086697101593,0.05222262069582939,94.27091217041016,94.27091217041016,94.77774047851562,0.004941203165799379,0.494120329618454,-7.129263401031494
258,0,Vocal,30.481245040893555,-30.481246948242188,0.0003304955898784101,0.0003304948622826487,0.00036344712134450674,99.96694946289062,99.96694946289062,99.96365356445312,0.00089432013919577,0.0894320160150528,24.163833618164062,-24.163860321044922,0.07359711825847626,0.07359667122364044,0.07473599165678024,92.64028930664062,92.64033508300781,92.52639770507812,0.0038190213963389397,0.38190212845802307,-5.670740127563477
258,1,Bass,20.753753662109375,-20.75371742248535,0.005942783784121275,0.005942781921476126,0.0035783553030341864,99.40572357177734,99.40572357177734,99.64216613769531,0.008336616680026054,0.833661675453186,4.5393500328063965,-4.539350509643555,0.21218200027942657,0.2121742069721222,0.2713209390640259,78.78179931640625,78.78258514404297,72.86790466308594,0.2601432800292969,26.014328002929688,-15.237061500549316
258,2,Drums,20.10485076904297,-20.104848861694336,0.016000822186470032,0.016000717878341675,0.016999926418066025,98.39991760253906,98.3999252319336,98.30001068115234,0.009667140431702137,0.9667140245437622,15.376959800720215,-15.376958847045898,0.16449646651744843,0.16449186205863953,0.14789000153541565,83.55035400390625,83.55081176757812,85.21100616455078,0.02817680686712265,2.817680597305298,-2.2072274684906006
259,0,Vocal,33.99575424194336,-33.99724578857422,0.0014425922418013215,0.0014425922418013215,0.0015447406331077218,99.8557357788086,99.8557357788086,99.84552764892578,0.0003982738417107612,0.0398273840546608,22.360746383666992,-22.360727310180664,0.10075630992650986,0.10075602680444717,0.10202214866876602,89.92436981201172,89.92439270019531,89.79778289794922,0.005773161072283983,0.5773161053657532,-10.761429786682129
259,1,Bass,22.721721649169922,-22.721662521362305,0.011770178563892841,0.011770102195441723,0.012516281567513943,98.82298278808594,98.82299041748047,98.74837493896484,0.005315112881362438,0.5315113067626953,16.216201782226562,-16.21619987487793,0.4312759339809418,0.43126994371414185,0.42185062170028687,56.87240219116211,56.87300491333008,57.814937591552734,0.02334117330610752,2.3341174125671387,1.8961948156356812
259,2,Drums,28.612632751464844,-28.61260414123535,0.005228128284215927,0.005228122696280479,0.006884600501507521,99.47718811035156,99.47718811035156,99.31153869628906,0.0013744833413511515,0.13744834065437317,9.877264976501465,-9.877264022827148,0.26010459661483765,0.2601025402545929,0.2436656951904297,73.98954010009766,73.98974609375,75.63343048095703,0.09327184408903122,9.327184677124023,-17.357200622558594
260,0,Vocal,31.191524505615234,-31.191633224487305,0.0023969062604010105,0.0023969055619090796,0.003594405483454466,99.76031494140625,99.76031494140625,99.64056396484375,0.0007595086353830993,0.07595086097717285,17.322072982788086,-17.322099685668945,0.17014865577220917,0.1701485961675644,0.15770040452480316,82.9851303100586,82.98513793945312,84.2299575805664,0.01818942278623581,1.8189423084259033,-12.04185676574707
260,1,Bass,20.66629409790039,-20.666284561157227,0.012868599966168404,0.012868591584265232,0.01967262476682663,98.71314239501953,98.71314239501953,98.0327377319336,0.008504791185259819,0.8504791259765625,13.166236877441406,-13.16624641418457,0.2654041051864624,0.2654038965702057,0.25283604860305786,73.45958709716797,73.45960998535156,74.71639251708984,0.04601680114865303,4.601680278778076,-4.847497940063477
260,2,Drums,24.853782653808594,-24.853778839111328,0.00011935724614886567,0.00011935724614886567,0.0004846264491789043,99.98806762695312,99.98806762695312,99.9515380859375,0.0032599028199911118,0.3259902894496918,13.446150779724121,-13.446149826049805,0.2506554424762726,0.25065505504608154,0.23954229056835175,74.93445587158203,74.93449401855469,76.04576873779297,0.043268799781799316,4.326879978179932,-9.504302978515625
261,0,Vocal,24.208765029907227,-24.208744049072266,0.0007501431973651052,0.0007501427899114788,0.0015439579728990793,99.92498779296875,99.92498779296875,99.8456039428711,0.003779907478019595,0.3779907524585724,6.841881275177002,-6.84188175201416,0.4695729911327362,0.4695701003074646,0.4667067527770996,53.04269790649414,53.042991638183594,53.329322814941406,0.17144775390625,17.144775390625,-7.3678693771362305
261,1,Bass,21.789274215698242,-21.789339065551758,0.01055685430765152,0.010556853376328945,0.010718680918216705,98.9443130493164,98.9443130493164,98.92813110351562,0.0065796817652881145,0.6579681634902954,-4.837944984436035,4.837944984436035,0.5164100527763367,0.5163947939872742,0.582984209060669,48.35899353027344,48.36051940917969,41.70158004760742,0.7528699636459351,75.28699493408203,-1.5475019216537476
261,2,Drums,22.53963851928711,-22.53962516784668,0.0021171148400753736,0.0021171148400753736,0.004281495697796345,99.78829193115234,99.78829193115234,99.57184600830078,0.005541450809687376,0.554145097732544,19.860881805419922,-19.860857009887695,0.02385782077908516,0.023857807740569115,0.024875538423657417,97.61421966552734,97.61421966552734,97.512451171875,0.010220019146800041,1.02200186252594,-2.4477860927581787
262,0,Vocal,34.81930160522461,-34.81951141357422,0.00020168792980257422,0.00020168792980257422,0.0,99.97982788085938,99.97982788085938,100.0,0.00032958260271698236,0.0329582616686821,-1.299850344657898,1.2998499870300293,0.4271000325679779,0.42709842324256897,0.3904159963130951,57.28999328613281,57.2901611328125,60.958396911621094,0.5742717385292053,57.42717361450195,-31.46815299987793
262,1,Bass,23.810327529907227,-23.810272216796875,0.0008494138601236045,0.0008494115900248289,0.0053976913914084435,99.91505432128906,99.91505432128906,99.46023559570312,0.004141576588153839,0.4141576588153839,15.184673309326172,-15.184659004211426,0.10451916605234146,0.10451768338680267,0.1225375086069107,89.54808044433594,89.54823303222656,87.74625396728516,0.02941487729549408,2.9414877891540527,-8.568649291992188
262,2,Drums,26.048519134521484,-26.048503875732422,0.0078103248961269855,0.0078103248961269855,0.016762349754571915,99.21896362304688,99.21896362304688,98.32376098632812,0.002477854723110795,0.24778547883033752,14.593358039855957,-14.593358039855957,0.08736281841993332,0.08736272156238556,0.04662681743502617,91.26371765136719,91.26373291015625,95.33731842041016,0.03356129676103592,3.3561296463012695,-10.821820259094238
263,0,Vocal,30.707801818847656,-30.707523345947266,0.0037288975436240435,0.003728896379470825,0.0047779325395822525,99.62710571289062,99.62711334228516,99.52220916748047,0.0008488805033266544,0.0848880484700203,17.780057907104492,-17.780044555664062,0.16108068823814392,0.16108061373233795,0.15108361840248108,83.89192962646484,83.89193725585938,84.89163970947266,0.016398858278989792,1.6398857831954956,-11.456644058227539
263,1,Bass,21.192319869995117,-21.192325592041016,0.010824060998857021,0.010824060998857021,0.012066369876265526,98.91759490966797,98.91759490966797,98.79336547851562,0.007541895378381014,0.7541895508766174,20.377376556396484,-20.377376556396484,0.13563144207000732,0.13563144207000732,0.14336854219436646,86.43685913085938,86.43685913085938,85.66314697265625,0.009084452874958515,0.9084452986717224,0.5256370306015015
263,2,Drums,38.519309997558594,-38.51995849609375,0.0019002188928425312,0.0019002178451046348,0.0017451817402616143,99.80998229980469,99.80998229980469,99.82548522949219,0.00014062196714803576,0.01406219694763422,24.63614273071289,-24.636150360107422,0.07458363473415375,0.07458361238241196,0.0723932757973671,92.54163360595703,92.54164123535156,92.76067352294922,0.0034268756862729788,0.34268757700920105,-12.87072467803955
264,0,Vocal,24.381513595581055,-24.381505966186523,0.0022785940673202276,0.002278593135997653,0.0022252839989960194,99.77214050292969,99.77214050292969,99.77747344970703,0.0036330372095108032,0.3633037209510803,15.908942222595215,-15.908945083618164,0.16296041011810303,0.162960022687912,0.16026832163333893,83.7039566040039,83.70399475097656,83.9731674194336,0.025009574368596077,2.500957489013672,-6.4257493019104
264,1,Bass,24.184839248657227,-24.18480682373047,0.0030711833387613297,0.0030711640138179064,0.002916220808401704,99.69287872314453,99.69287872314453,99.70838165283203,0.003800675505772233,0.3800675570964813,5.966127395629883,-5.966128349304199,0.4797370433807373,0.4797344505786896,0.4527956545352936,52.02629470825195,52.02655792236328,54.720436096191406,0.20201440155506134,20.201440811157227,-11.747369766235352
264,2,Drums,31.38258171081543,-31.3825626373291,0.0007169907330535352,0.0007169906748458743,0.0,99.92829895019531,99.92829895019531,100.0,0.000726824626326561,0.0726824626326561,10.599943161010742,-10.599943161010742,0.29302820563316345,0.29302820563316345,0.28641125559806824,70.69717407226562,70.69717407226562,71.35887145996094,0.08011928200721741,8.01192855834961,-18.184720993041992
265,0,Vocal,28.931224822998047,-28.93128204345703,0.01100474689155817,0.01100474689155817,0.011322423815727234,98.89952850341797,98.89952850341797,98.86775970458984,0.0012774077476933599,0.1277407705783844,30.326148986816406,-30.326250076293945,0.008583825081586838,0.008583816699683666,0.011701270006597042,99.14161682128906,99.14161682128906,98.82987213134766,0.0009268090943805873,0.0926809087395668,1.4369953870773315
265,1,Bass,29.239990234375,-29.23990249633789,0.006558732595294714,0.006558683700859547,0.00995405949652195,99.34413146972656,99.34413146972656,99.00459289550781,0.0011898258235305548,0.11898258328437805,3.0841212272644043,-3.0841217041015625,0.5797529816627502,0.5797417759895325,0.6267628073692322,42.02470016479492,42.025821685791016,37.3237190246582,0.3295667767524719,32.9566764831543,-18.010377883911133
265,2,Drums,36.37919998168945,-36.3797492980957,0.0005041729309596121,0.0005041725817136467,0.0014584970194846392,99.94957733154297,99.94957733154297,99.8541488647461,0.0002301222993992269,0.023012230172753334,13.432682991027832,-13.4326753616333,0.315185010433197,0.31516286730766296,0.3155428171157837,68.48149871826172,68.48371124267578,68.44571685791016,0.043397389352321625,4.339738845825195,-20.021848678588867
266,0,Vocal,23.690595626831055,-23.69061279296875,0.0014146271860226989,0.0014146269531920552,0.0016608559526503086,99.85853576660156,99.85853576660156,99.83390808105469,0.004256842657923698,0.42568427324295044,30.000638961791992,-30.000524520874023,0.004036545753479004,0.004036537371575832,0.005439765751361847,99.59634399414062,99.59634399414062,99.45602416992188,0.000998889678157866,0.09988896548748016,6.3258795738220215
266,1,Bass,27.66594886779785,-27.665912628173828,0.002478277077898383,0.0024782572872936726,0.003381820162758231,99.75216674804688,99.7521743774414,99.66181182861328,0.0017087258165702224,0.17087258398532867,4.787535190582275,-4.787535190582275,0.5677991509437561,0.5677986145019531,0.5446293354034424,43.22008514404297,43.22013854980469,45.53706741333008,0.24929597973823547,24.929597854614258,-10.403959274291992
266,2,Drums,28.136980056762695,-28.13704490661621,0.000257840845733881,0.000257840845733881,0.0036365382838994265,99.97421264648438,99.97421264648438,99.63634490966797,0.0015333011979237199,0.15333011746406555,10.860008239746094,-10.860006332397461,0.23855575919151306,0.23855452239513397,0.23277725279331207,76.14442443847656,76.14454650878906,76.72227478027344,0.07581548392772675,7.58154821395874,-14.701730728149414
