idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
80,2,Drums,0,0,14.57836604013784,14.57836604013784,15.732445014967833,21.01262164281455,9.904723351097871,9.904723351097873,15.774185728732999,11.319099887387527,-4.673642689039969,-4.673642689039967,0.04174071376516508,-9.693521755427025
81,0,Vocal,0,0,18.457494428201283,18.457494428201283,24.0967603375724,19.858691058192015,11.953140246443523,11.953140246443523,25.76463687202292,12.149068014277898,-6.50435418175776,-6.50435418175776,1.6678765344505173,-7.709623043914117
81,1,Bass,0,0,13.99903331896045,13.999033318960448,19.727980038934355,15.396151770425357,14.178495719981449,14.178495719981445,22.69591814700677,14.860270508260383,0.17946240102099864,0.17946240102099686,2.9679381080724134,-0.535881262164974
81,2,Drums,0,0,18.17885127112262,18.178851271122625,24.114813882254012,19.47362754986658,-2.8271042770261396,-2.8271042770261396,14.47172576430102,-2.5930555992197366,-21.005955548148762,-21.005955548148766,-9.643088117952992,-22.066683149086316
82,0,Vocal,0,0,21.435097002090323,21.435097002090323,22.51068786202968,28.047464872550783,14.19728237194304,14.197282371943036,25.719850850342645,14.526070685473433,-7.237814630147284,-7.237814630147287,3.209162988312965,-13.52139418707735
82,1,Bass,0,0,14.576014285225087,14.576014285225085,15.734468513435715,20.995874417827856,14.53929717363219,14.53929717363219,17.841430444759283,17.34695567635961,-0.036717111592896146,-0.03671711159289437,2.1069619313235677,-3.648918741468247
82,2,Drums,0,0,13.581983084797795,13.581983084797795,15.5027462443182,18.170763731629847,4.159367742993253,4.159367742993252,15.896815905585706,4.570981002884568,-9.42261534180454,-9.422615341804542,0.39406966126750653,-13.599782728745279
83,0,Vocal,0,0,19.360932458732997,19.360932458732997,21.588373975227203,23.35695840121224,9.036322136484253,9.036322136484253,21.460964850544336,9.323124176256222,-10.324610322248743,-10.324610322248743,-0.1274091246828668,-14.033834224956017
83,1,Bass,0,0,9.588233056750251,9.588233056750251,12.091821559996042,13.432599094605003,9.903619113646897,9.903619113646897,13.1711671346055,12.87542663034451,0.3153860568966458,0.3153860568966458,1.0793455746094587,-0.5571724642604927
83,2,Drums,0,0,18.104391261112873,18.104391261112873,23.110130399005214,19.773794586365593,4.643087955681427,4.643087955681427,21.788487048701995,4.756381917230763,-13.461303305431446,-13.461303305431446,-1.3216433503032192,-15.017412669134831
84,0,Vocal,0,0,26.227247120250375,26.227247120250368,27.327604912058273,32.73634796312415,14.107608962551254,14.107608962551254,29.271740303809445,14.247039511617817,-12.119638157699121,-12.119638157699114,1.9441353917511712,-18.489308451506336
84,1,Bass,0,0,7.169895598876645,7.169895598876645,7.540405078893212,18.748425460714742,8.462753408995491,8.462753408995493,9.77545476334003,14.733594635026723,1.2928578101188464,1.2928578101188481,2.2350496844468175,-4.014830825688019
84,2,Drums,0,0,11.26011085967647,11.26011085967647,11.87522989183181,20.32552220368382,5.963908766478038,5.963908766478038,12.659555532096014,7.238995319559302,-5.296202093198431,-5.296202093198431,0.7843256402642051,-13.08652688412452
85,0,Vocal,0,0,24.288873060465676,24.288873060465676,24.71694219550916,34.57848751367274,7.90223563643155,7.90223563643155,25.73036816930872,7.9860344013198254,-16.386637424034127,-16.386637424034127,1.01342597379956,-26.592453112352914
85,1,Bass,0,0,13.635781078882488,13.635781078882488,14.979062586923781,19.522149238803927,12.469042952027404,12.469042952027403,17.394769275437916,14.233124120442627,-1.1667381268550834,-1.1667381268550852,2.4157066885141347,-5.2890251183613
85,2,Drums,0,0,9.412426345169742,9.412426345169743,11.5996216210788,13.729736950667974,5.967626821431162,5.967626821431162,12.902744908588478,7.167555816445024,-3.4447995237385793,-3.444799523738581,1.3031232875096777,-6.56218113422295
86,0,Vocal,0,0,22.211212024842673,22.211212024842673,23.417393281489108,28.383797640005774,7.710122268087639,7.710122268087639,24.507655654870394,7.817228224656645,-14.501089756755034,-14.501089756755034,1.090262373381286,-20.56656941534913
86,1,Bass,0,0,13.362484842109964,13.362484842109968,15.729002562791317,17.24347941332172,12.411137054573791,12.411137054573791,17.587416998644187,14.057894369625734,-0.9513477875361733,-0.9513477875361769,1.85841443585287,-3.185585043695985
86,2,Drums,0,0,13.672781673068219,13.672781673068219,19.30548044880229,15.110234571635772,6.89174221623448,6.891742216234481,17.843761448163427,7.326124950159457,-6.781039456833739,-6.781039456833738,-1.4617190006388618,-7.784109621476315
87,0,Vocal,0,0,18.23792237725032,18.23792237725032,18.974986836432432,26.35867714597726,3.7277020746515213,3.7277020746515213,21.361161607361723,3.83487686825742,-14.5102203025988,-14.5102203025988,2.3861747709292906,-22.52380027771984
87,1,Bass,0,0,16.084804686832882,16.084804686832882,19.537296169811714,18.741850073195888,13.621561294136765,13.621561294136765,19.533335743236016,14.955927172471917,-2.4632433926961177,-2.4632433926961177,-0.003960426575698506,-3.785922900723971
87,2,Drums,0,0,16.29375403290098,16.29375403290098,20.79894443239807,18.230031157995,7.36478335582079,7.36478335582079,19.101796408557274,7.71920981430446,-8.92897067708019,-8.92897067708019,-1.6971480238407963,-10.51082134369054
88,0,Vocal,0,0,17.009537669962615,17.00953766996261,18.439458400357328,22.591387986784348,8.03599165145536,8.03599165145536,19.470712444719407,8.408671621626187,-8.973546018507255,-8.973546018507252,1.031254044362079,-14.18271636515816
88,1,Bass,0,0,20.06924739041895,20.06924739041895,24.08154177377466,22.282877879056684,15.948906743210822,15.948906743210822,25.724348437977834,16.44377299666658,-4.120340647208129,-4.120340647208129,1.6428066642031744,-5.839104882390103
88,2,Drums,0,0,11.724871513230685,11.724871513230683,14.531359637395608,15.099373019368658,-5.520442560556189,-5.520442560556189,4.137420706796764,-3.6064184800782044,-17.245314073786872,-17.245314073786872,-10.393938930598845,-18.70579149944686
89,0,Vocal,0,0,22.680939594773225,22.680939594773225,23.621299208992088,29.806366337642437,10.468538902937663,10.468538902937663,26.896382616028895,10.577402143334124,-12.212400691835562,-12.212400691835562,3.2750834070368064,-19.22896419430831
89,1,Bass,0,0,15.769613593680635,15.769613593680635,18.85937531193165,18.757989337404698,10.761790872710161,10.761790872710161,21.074005233135622,11.21980386572064,-5.0078227209704735,-5.0078227209704735,2.214629921203972,-7.5381854716840575
89,2,Drums,0,0,9.405420116044848,9.405420116044848,14.87252453184865,10.99534862179398,0.7254308509838442,0.7254308509838442,12.22817739643724,1.2966150613578975,-8.679989265061003,-8.679989265061003,-2.64434713541141,-9.698733560436082
90,0,Vocal,0,0,18.28556929052874,18.285569290528745,19.344425717679147,24.983932917981253,3.9491983685488896,3.9491983685488914,18.958035723879163,4.14332179278181,-14.336370921979851,-14.336370921979853,-0.38638999379998396,-20.840611125199445
90,1,Bass,0,0,14.777811476640723,14.777811476640721,16.153382159848228,20.54451995528445,12.867431480856668,12.867431480856668,18.22432150618207,14.427564960402997,-1.910379995784055,-1.9103799957840533,2.070939346333841,-6.1169549948814534
90,2,Drums,0,0,17.9471951533775,17.9471951533775,19.209673986979368,23.98054329294915,6.370688378506308,6.3706883785063075,20.113670325354114,6.60021442637132,-11.576506774871191,-11.576506774871191,0.9039963383747462,-17.38032886657783
91,0,Vocal,0,0,24.419814361075826,24.419814361075826,24.64089428580032,37.47712733891018,15.07826727139145,15.07826727139145,27.693635276386832,15.330226138588536,-9.341547089684376,-9.341547089684376,3.0527409905865106,-22.146901200321643
91,1,Bass,0,0,13.086778813416364,13.086778813416364,14.165641321729865,19.82654692327214,12.89914443088648,12.89914443088648,16.28650723193889,15.663462736461371,-0.1876343825298843,-0.1876343825298843,2.1208659102090266,-4.163084186810769
91,2,Drums,0,0,8.020354751336212,8.020354751336212,10.402042369588656,12.144784712879432,6.516736903873175,6.516736903873175,11.06623279409989,8.720018794125666,-1.5036178474630368,-1.5036178474630368,0.6641904245112329,-3.4247659187537653
92,0,Vocal,0,0,20.402632477787336,20.402632477787336,21.430539543145393,27.195887833806562,16.206427594613533,16.206427594613537,23.38914683522473,17.148439467868773,-4.196204883173802,-4.196204883173799,1.9586072920793356,-10.04744836593779
92,1,Bass,0,0,13.132372993634114,13.132372993634114,14.34082402878788,19.43512393867284,12.768645024451628,12.768645024451628,16.355488573587248,15.369417749907157,-0.3637279691824862,-0.3637279691824862,2.014664544799368,-4.0657061887656845
92,2,Drums,0,0,15.81487861914881,15.81487861914881,19.44555914181214,18.331507286763884,6.48950658386806,6.48950658386806,20.630070668315565,6.697610096912481,-9.32537203528075,-9.32537203528075,1.1845115265034245,-11.633897189851403
93,0,Vocal,0,0,23.25256116559773,23.25256116559773,23.56329416753106,34.880047241618385,15.264235220584991,15.264235220584991,29.52086490743204,15.435193815032871,-7.988325945012738,-7.988325945012738,5.95757073990098,-19.444853426585514
93,1,Bass,0,0,15.657534097153938,15.657534097153938,16.311791774578047,24.30127560488275,14.417222514770396,14.417222514770394,17.587121694551385,17.34862482125779,-1.2403115823835424,-1.2403115823835442,1.2753299199733377,-6.952650783624961
93,2,Drums,0,0,7.269483195829426,7.269483195829428,8.277535320166173,14.708760339743947,3.438850776957399,3.438850776957399,9.178850536509877,5.281283282592977,-3.830632418872027,-3.8306324188720295,0.9013152163437042,-9.42747705715097
94,0,Vocal,0,0,25.702833205965213,25.702833205965213,26.665455913250614,32.72788911382329,18.38844837518642,18.38844837518642,27.518802394932806,18.96202702638001,-7.314384830778792,-7.314384830778792,0.8533464816821912,-13.765862087443278
94,1,Bass,0,0,1.0556053537313739,1.0556053537313739,1.6629360252953962,12.157267200657532,2.0336749509283796,2.0336749509283796,4.022567644909689,7.830956141384168,0.9780695971970057,0.9780695971970057,2.3596316196142926,-4.3263110592733645
94,2,Drums,0,0,13.96996730058326,13.96996730058326,15.925485494733973,18.48590781490892,8.98662102760577,8.98662102760577,17.21269582279512,9.776469684451085,-4.98334627297749,-4.98334627297749,1.2872103280611462,-8.709438130457835
95,0,Vocal,0,0,22.57158026477171,22.57158026477171,23.43951390016247,30.010926961883968,14.570424396746716,14.57042439674672,24.61510635410495,15.038043334313498,-8.001155868024995,-8.001155868024991,1.1755924539424782,-14.97288362757047
95,1,Bass,0,0,-0.3588375205130048,-0.3588375205130054,0.7804405232517035,8.647488861499932,1.5107782614957468,1.5107782614957463,2.953423288814576,8.778354262552723,1.8696157820087516,1.8696157820087518,2.172982765562873,0.13086540105279099
95,2,Drums,0,0,17.956902777138286,17.956902777138286,23.018829931806295,19.601062522774644,8.540244109002002,8.540244109002002,20.991139052356893,8.828975810820971,-9.416658668136284,-9.416658668136284,-2.027690879449402,-10.772086711953673
96,0,Vocal,0,0,24.884674366734295,24.884674366734295,29.1402760518246,26.933617866418878,11.389446590217274,11.389446590217274,33.541455188413615,11.417908201136788,-13.495227776517021,-13.495227776517021,4.401179136589015,-15.51570966528209
96,1,Bass,0,0,11.321617742222472,11.321617742222472,12.916285437398363,16.66213894427762,0.1718176421209536,0.17181764212095452,9.40355879353538,1.195451998450246,-11.149800100101519,-11.149800100101517,-3.512726643862983,-15.466686945827373
96,2,Drums,0,0,13.395349350420753,13.395349350420753,16.385390315490074,16.524699601517526,-2.7627863419943663,-2.7627863419943663,9.98223256540571,-2.1100559934245595,-16.15813569241512,-16.15813569241512,-6.403157750084365,-18.634755594942085
97,0,Vocal,0,0,24.579711827017654,24.579711827017654,25.409728104887034,32.187568573523336,10.644275996424494,10.644275996424494,26.167399235483018,10.778249848391521,-13.93543583059316,-13.93543583059316,0.757671130595984,-21.409318725131815
97,1,Bass,0,0,13.101746391673124,13.101746391673124,14.606712369673101,18.582906734153216,11.879841034149461,11.879841034149461,16.76885045686558,13.673473903514154,-1.2219053575236636,-1.2219053575236636,2.162138087192478,-4.909432830639062
97,2,Drums,0,0,9.40987051164229,9.40987051164229,11.783395808769798,13.445507402174533,5.070629870380291,5.070629870380291,13.724090409583752,5.887685819344865,-4.339240641261998,-4.339240641261998,1.9406946008139538,-7.557821582829668
98,0,Vocal,0,0,22.4059552673343,22.4059552673343,22.525365016206642,38.09718093754113,14.610518979418739,14.610518979418739,23.670704165832174,15.204882475501302,-7.79543628791556,-7.79543628791556,1.1453391496255314,-22.892298462039832
98,1,Bass,0,0,8.970458324825021,8.970458324825021,9.247753126218035,21.544752129474524,9.28377458701918,9.283774587019181,10.692044595850632,15.21526019466809,0.3133162621941583,0.3133162621941601,1.4442914696325975,-6.329491934806434
98,2,Drums,0,0,16.560991452790546,16.560991452790546,17.642094660119266,23.203614804103943,11.792190931058249,11.792190931058249,18.25928882159239,12.96675764985142,-4.768800521732297,-4.768800521732297,0.6171941614731224,-10.236857154252522
99,0,Vocal,0,0,12.343862475064256,12.343862475064256,13.45186349495031,19.01038612693348,9.921448080365222,9.921448080365222,18.14366535599213,10.696328692968589,-2.422414394699034,-2.422414394699034,4.691801861041821,-8.31405743396489
99,1,Bass,0,0,20.319102684613746,20.319102684613746,21.25125238513587,27.49226752263565,14.599910601364346,14.599910601364346,22.293048236881976,15.435154788784512,-5.7191920832494,-5.7191920832494,1.0417958517461052,-12.057112733851138
99,2,Drums,0,0,16.944718223049907,16.944718223049907,17.75230895531446,24.720454117734047,5.051039442854019,5.051039442854019,16.898947909435233,5.432323384705838,-11.893678780195888,-11.893678780195888,-0.8533610458792289,-19.288130733028208
