idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
240,1,Bass,0,0,14.974242715220313,14.974242715220312,31.912279430688262,15.065837684369122,14.974242715220313,14.974242715220312,31.912279430688262,15.065837684369122,0.0,0.0,0.0,0.0
240,2,Drums,0,0,24.279644912190253,24.279644912190253,46.150612596921036,24.308069878829365,24.279644912190253,24.279644912190253,46.150612596921036,24.308069878829365,0.0,0.0,0.0,0.0
241,0,Vocal,0,0,13.950599481398235,13.950599481398239,41.770268180418896,13.958068829177712,13.950599481398235,13.950599481398239,41.770268180418896,13.958068829177712,0.0,0.0,0.0,0.0
241,1,Bass,0,0,15.811621265320447,15.81162126532045,29.56806743521714,16.003245877263694,15.811621265320447,15.81162126532045,29.56806743521714,16.003245877263694,0.0,0.0,0.0,0.0
241,2,Drums,0,0,17.21279629851242,17.21279629851242,33.83918456772186,17.310068884670592,17.21279629851242,17.21279629851242,33.83918456772186,17.310068884670592,0.0,0.0,0.0,0.0
242,0,Vocal,0,0,11.386171703339592,11.386171703339592,32.74840200519287,11.420330508465836,11.386171703339592,11.386171703339592,32.74840200519287,11.420330508465836,0.0,0.0,0.0,0.0
242,1,Bass,0,0,10.429112385657223,10.429112385657222,27.150938431628013,10.530855451710874,10.429112385657223,10.429112385657222,27.150938431628013,10.530855451710874,0.0,0.0,0.0,0.0
242,2,Drums,0,0,26.312839250633505,26.312839250633505,32.9728517600514,27.370614257391537,26.312839250633505,26.312839250633505,32.9728517600514,27.370614257391537,0.0,0.0,0.0,0.0
243,0,Vocal,0,0,10.65893833733247,10.658938337332472,59.09313853965199,10.659005790773449,10.65893833733247,10.658938337332472,59.09313853965199,10.659005790773449,0.0,0.0,0.0,0.0
243,1,Bass,0,0,9.595210365643098,9.595210365643098,25.342835238049584,9.725066835223847,9.595210365643098,9.595210365643098,25.342835238049584,9.725066835223847,0.0,0.0,0.0,0.0
243,2,Drums,0,0,24.994594284580813,24.994594284580813,61.660512339270646,24.995532500668087,24.994594284580813,24.994594284580813,61.660512339270646,24.995532500668087,0.0,0.0,0.0,0.0
244,0,Vocal,0,0,13.283592174181605,13.283592174181605,44.74519372026434,13.286840590812073,13.283592174181605,13.283592174181605,44.74519372026434,13.286840590812073,0.0,0.0,0.0,0.0
244,1,Bass,0,0,8.036579605143066,8.036579605143066,22.57639640235054,8.2159457127429,8.036579605143066,8.036579605143066,22.57639640235054,8.2159457127429,0.0,0.0,0.0,0.0
244,2,Drums,0,0,22.57379597209896,22.57379597209896,36.010945764869355,22.776302764602207,22.57379597209896,22.57379597209896,36.010945764869355,22.776302764602207,0.0,0.0,0.0,0.0
245,0,Vocal,0,0,15.331492230530825,15.331492230530825,41.97140734299326,15.341192383697276,15.331492230530825,15.331492230530825,41.97140734299326,15.341192383697276,0.0,0.0,0.0,0.0
245,1,Bass,0,0,11.282950901104929,11.28295090110493,26.86556209852929,11.41366566542738,11.282950901104929,11.28295090110493,26.86556209852929,11.41366566542738,0.0,0.0,0.0,0.0
245,2,Drums,0,0,23.855792932954675,23.855792932954675,34.47604326274166,24.251164899371318,23.855792932954675,23.855792932954675,34.47604326274166,24.251164899371318,0.0,0.0,0.0,0.0
246,0,Vocal,0,0,9.000453980590791,9.000453980590791,41.33689618209993,9.003309751760542,9.000453980590791,9.000453980590791,41.33689618209993,9.003309751760542,0.0,0.0,0.0,0.0
246,1,Bass,0,0,10.83519599633178,10.83519599633178,26.961233865106998,10.951213848894586,10.83519599633178,10.83519599633178,26.961233865106998,10.951213848894586,0.0,0.0,0.0,0.0
246,2,Drums,0,0,21.290033803365063,21.290033803365063,36.55718532828027,21.42209436612337,21.290033803365063,21.290033803365063,36.55718532828027,21.42209436612337,0.0,0.0,0.0,0.0
247,0,Vocal,0,0,17.828508870694307,17.828508870694307,33.751868375124275,17.942814281373664,17.828508870694307,17.828508870694307,33.751868375124275,17.942814281373664,0.0,0.0,0.0,0.0
247,1,Bass,0,0,13.236706553515297,13.236706553515297,28.978258086040285,13.359547815592892,13.236706553515297,13.236706553515297,28.978258086040285,13.359547815592892,0.0,0.0,0.0,0.0
247,2,Drums,0,0,24.676206800608544,24.676206800608544,49.68652298670909,24.6899751538075,24.676206800608544,24.676206800608544,49.68652298670909,24.6899751538075,0.0,0.0,0.0,0.0
248,0,Vocal,0,0,18.6871426852927,18.687142685292695,44.68114526448279,18.698227916604566,18.6871426852927,18.687142685292695,44.68114526448279,18.698227916604566,0.0,0.0,0.0,0.0
248,1,Bass,0,0,0.34839210323125114,0.34839210323125114,16.09006608084014,0.5712961451459511,0.34839210323125114,0.34839210323125114,16.09006608084014,0.5712961451459511,0.0,0.0,0.0,0.0
248,2,Drums,0,0,26.559167739410015,26.559167739410015,58.964231013380186,26.56166806753295,26.559167739410015,26.559167739410015,58.964231013380186,26.56166806753295,0.0,0.0,0.0,0.0
249,0,Vocal,0,0,22.595323045602225,22.595323045602225,38.36994841288568,22.712401645668947,22.595323045602225,22.595323045602225,38.36994841288568,22.712401645668947,0.0,0.0,0.0,0.0
249,1,Bass,0,0,-1.8414419924101197,-1.8414419924101204,35.90809648890553,-1.8395992512360353,-1.8414419924101197,-1.8414419924101204,35.90809648890553,-1.8395992512360353,0.0,0.0,0.0,0.0
249,2,Drums,0,0,30.44724945451283,30.44724945451283,68.8689779439293,30.44787130141644,30.44724945451283,30.44724945451283,68.8689779439293,30.44787130141644,0.0,0.0,0.0,0.0
250,0,Vocal,0,0,22.70043686352484,22.70043686352484,46.465461677228376,22.718822500125476,22.70043686352484,22.70043686352484,46.465461677228376,22.718822500125476,0.0,0.0,0.0,0.0
250,1,Bass,0,0,14.757421631810416,14.75742163181042,20.850077141849486,16.018616373435904,14.757421631810416,14.75742163181042,20.850077141849486,16.018616373435904,0.0,0.0,0.0,0.0
250,2,Drums,0,0,22.461340999934404,22.461340999934404,30.184300908166865,23.269118812292756,22.461340999934404,22.461340999934404,30.184300908166865,23.269118812292756,0.0,0.0,0.0,0.0
251,0,Vocal,0,0,31.605637213598765,31.605637213598765,45.38222220465137,31.79169976428891,31.605637213598765,31.605637213598765,45.38222220465137,31.79169976428891,0.0,0.0,0.0,0.0
251,1,Bass,0,0,23.202629542950305,23.202629542950305,36.157368273452285,23.42938739989262,23.202629542950305,23.202629542950305,36.157368273452285,23.42938739989262,0.0,0.0,0.0,0.0
251,2,Drums,0,0,26.823115995741897,26.823115995741897,41.869584770924305,26.96143900948845,26.823115995741897,26.823115995741897,41.869584770924305,26.96143900948845,0.0,0.0,0.0,0.0
252,0,Vocal,0,0,24.14159234964822,24.14159234964822,63.179048550265364,24.142134288764243,24.14159234964822,24.14159234964822,63.179048550265364,24.142134288764243,0.0,0.0,0.0,0.0
252,1,Bass,0,0,18.1344258553921,18.1344258553921,30.106143380144825,18.42362059317628,18.1344258553921,18.1344258553921,30.106143380144825,18.42362059317628,0.0,0.0,0.0,0.0
252,2,Drums,0,0,20.9835287494815,20.9835287494815,32.91357530158005,21.27354689794975,20.9835287494815,20.9835287494815,32.91357530158005,21.27354689794975,0.0,0.0,0.0,0.0
253,0,Vocal,0,0,24.743901942512924,24.743901942512924,54.912968075207516,24.748092882639206,24.743901942512924,24.743901942512924,54.912968075207516,24.748092882639206,0.0,0.0,0.0,0.0
253,1,Bass,0,0,16.207639078421217,16.207639078421217,26.90163749111464,16.603381426499784,16.207639078421217,16.207639078421217,26.90163749111464,16.603381426499784,0.0,0.0,0.0,0.0
253,2,Drums,0,0,20.620684607433,20.620684607433,30.532970815962578,21.09195422835027,20.620684607433,20.620684607433,30.532970815962578,21.09195422835027,0.0,0.0,0.0,0.0
254,0,Vocal,0,0,14.626348010029385,14.626348010029384,28.036115687640915,14.835892015580951,14.626348010029385,14.626348010029384,28.036115687640915,14.835892015580951,0.0,0.0,0.0,0.0
254,1,Bass,0,0,14.468009952252153,14.468009952252153,26.00396767994072,14.795050345808187,14.468009952252153,14.468009952252153,26.00396767994072,14.795050345808187,0.0,0.0,0.0,0.0
254,2,Drums,0,0,16.3410833379454,16.3410833379454,42.59902775296706,16.35161395679987,16.3410833379454,16.3410833379454,42.59902775296706,16.35161395679987,0.0,0.0,0.0,0.0
255,0,Vocal,0,0,26.832003727245343,26.832003727245343,51.849886387180135,26.84572881827247,26.832003727245343,26.832003727245343,51.849886387180135,26.84572881827247,0.0,0.0,0.0,0.0
255,1,Bass,0,0,15.195934075431678,15.195934075431678,27.736066655052714,15.452219570737197,15.195934075431678,15.195934075431678,27.736066655052714,15.452219570737197,0.0,0.0,0.0,0.0
255,2,Drums,0,0,21.20367243361602,21.20367243361602,54.30149581700026,21.20581593775777,21.20367243361602,21.20367243361602,54.30149581700026,21.20581593775777,0.0,0.0,0.0,0.0
256,0,Vocal,0,0,25.000172849909355,25.000172849909355,45.37628580010186,25.040305146216213,25.000172849909355,25.000172849909355,45.37628580010186,25.040305146216213,0.0,0.0,0.0,0.0
256,1,Bass,0,0,16.565363798161663,16.565363798161663,30.046282565020533,16.769010534768963,16.565363798161663,16.565363798161663,30.046282565020533,16.769010534768963,0.0,0.0,0.0,0.0
256,2,Drums,0,0,24.670535218637717,24.670535218637717,33.081513478924585,25.348840342923786,24.670535218637717,24.670535218637717,33.081513478924585,25.348840342923786,0.0,0.0,0.0,0.0
257,0,Vocal,0,0,27.92190327891159,27.92190327891159,45.11965790364574,28.005627133150853,27.92190327891159,27.92190327891159,45.11965790364574,28.005627133150853,0.0,0.0,0.0,0.0
257,1,Bass,0,0,19.611164504521007,19.611164504521007,32.53880573039551,19.84074167968236,19.611164504521007,19.611164504521007,32.53880573039551,19.84074167968236,0.0,0.0,0.0,0.0
257,2,Drums,0,0,22.9116739086134,22.9116739086134,44.8009357210698,22.94001758450221,22.9116739086134,22.9116739086134,44.8009357210698,22.94001758450221,0.0,0.0,0.0,0.0
258,0,Vocal,0,0,28.816592549366153,28.816592549366156,39.46252227954919,29.20847071057768,28.816592549366153,28.816592549366156,39.46252227954919,29.20847071057768,0.0,0.0,0.0,0.0
258,1,Bass,0,0,18.22687929634984,18.22687929634984,27.741560214454722,18.749182033457814,18.22687929634984,18.22687929634984,27.741560214454722,18.749182033457814,0.0,0.0,0.0,0.0
258,2,Drums,0,0,15.779921477185013,15.779921477185013,32.934151487964364,15.866575033662668,15.779921477185013,15.779921477185013,32.934151487964364,15.866575033662668,0.0,0.0,0.0,0.0
259,0,Vocal,0,0,27.278401807592868,27.278401807592864,47.268045645150956,27.322230382823896,27.278401807592868,27.278401807592864,47.268045645150956,27.322230382823896,0.0,0.0,0.0,0.0
259,1,Bass,0,0,17.412439090231164,17.412439090231164,29.90348634225134,17.66876754126954,17.412439090231164,17.412439090231164,29.90348634225134,17.66876754126954,0.0,0.0,0.0,0.0
259,2,Drums,0,0,21.77964205409364,21.77964205409364,37.22241968231373,21.906293667494253,21.77964205409364,21.77964205409364,37.22241968231373,21.906293667494253,0.0,0.0,0.0,0.0
260,0,Vocal,0,0,24.942661574752677,24.942661574752677,45.39629283393658,24.982082293372848,24.942661574752677,24.942661574752677,45.39629283393658,24.982082293372848,0.0,0.0,0.0,0.0
260,1,Bass,0,0,16.58933835115938,16.58933835115938,30.111618188083057,16.79098781930042,16.58933835115938,16.58933835115938,30.111618188083057,16.79098781930042,0.0,0.0,0.0,0.0
260,2,Drums,0,0,24.673563228375755,24.673563228375755,33.11823266251882,25.346200106088155,24.673563228375755,24.673563228375755,33.11823266251882,25.346200106088155,0.0,0.0,0.0,0.0
261,0,Vocal,0,0,23.40110007364187,23.40110007364187,50.26609161729936,23.410087213251085,23.40110007364187,23.40110007364187,50.26609161729936,23.410087213251085,0.0,0.0,0.0,0.0
261,1,Bass,0,0,17.52545002391874,17.52545002391874,34.11229461897368,17.623496096873062,17.52545002391874,17.52545002391874,34.11229461897368,17.623496096873062,0.0,0.0,0.0,0.0
261,2,Drums,0,0,21.118311651497976,21.118311651497976,53.25726394132861,21.120985289778687,21.118311651497976,21.118311651497976,53.25726394132861,21.120985289778687,0.0,0.0,0.0,0.0
262,0,Vocal,0,0,32.86747408428164,32.86747408428164,58.56818464579967,32.87917014637118,32.86747408428164,32.86747408428164,58.56818464579967,32.87917014637118,0.0,0.0,0.0,0.0
262,1,Bass,0,0,22.903096974485436,22.903096974485436,32.47891548169032,23.412916228093348,22.903096974485436,22.903096974485436,32.47891548169032,23.412916228093348,0.0,0.0,0.0,0.0
262,2,Drums,0,0,19.7553346238116,19.755334623811603,52.36288629189704,19.75774009534797,19.7553346238116,19.755334623811603,52.36288629189704,19.75774009534797,0.0,0.0,0.0,0.0
263,0,Vocal,0,0,23.36274308636691,23.36274308636691,55.919973787255714,23.36516242379392,23.36274308636691,23.36274308636691,55.919973787255714,23.36516242379392,0.0,0.0,0.0,0.0
263,1,Bass,0,0,17.55914328920649,17.55914328920649,31.20839807565931,17.75403309673718,17.55914328920649,17.55914328920649,31.20839807565931,17.75403309673718,0.0,0.0,0.0,0.0
263,2,Drums,0,0,26.814253120244928,26.814253120244928,38.60162757025351,27.112598019267228,26.814253120244928,26.814253120244928,38.60162757025351,27.112598019267228,0.0,0.0,0.0,0.0
264,0,Vocal,0,0,22.19243443276686,22.19243443276686,48.63156472801215,22.202363130060462,22.19243443276686,22.19243443276686,48.63156472801215,22.202363130060462,0.0,0.0,0.0,0.0
264,1,Bass,0,0,21.593621138396614,21.593621138396614,29.23871699305684,22.41841030265537,21.593621138396614,21.593621138396614,29.23871699305684,22.41841030265537,0.0,0.0,0.0,0.0
264,2,Drums,0,0,28.369026347354733,28.369026347354737,50.44159759809696,28.39609560278799,28.369026347354733,28.369026347354737,50.44159759809696,28.39609560278799,0.0,0.0,0.0,0.0
265,0,Vocal,0,0,18.95931158584018,18.95931158584018,56.73228369410041,18.960044560896705,18.95931158584018,18.95931158584018,56.73228369410041,18.960044560896705,0.0,0.0,0.0,0.0
265,1,Bass,0,0,21.059813382589773,21.059813382589773,28.59038586686514,21.90960566050498,21.059813382589773,21.059813382589773,28.59038586686514,21.90960566050498,0.0,0.0,0.0,0.0
265,2,Drums,0,0,31.286225964161734,31.286225964161734,43.16109313993611,31.578038182459448,31.286225964161734,31.286225964161734,43.16109313993611,31.578038182459448,0.0,0.0,0.0,0.0
266,0,Vocal,0,0,22.61776783338336,22.61776783338336,29.209792434143548,23.69745086129643,22.61776783338336,22.61776783338336,29.209792434143548,23.69745086129643,0.0,0.0,0.0,0.0
266,1,Bass,0,0,23.822646827191797,23.82264682719179,33.02891486073315,24.380242417846528,23.822646827191797,23.82264682719179,33.02891486073315,24.380242417846528,0.0,0.0,0.0,0.0
266,2,Drums,0,0,27.38424645791782,27.38424645791782,53.62422915033008,27.394597043687558,27.38424645791782,27.38424645791782,53.62422915033008,27.394597043687558,0.0,0.0,0.0,0.0
267,0,Vocal,0,0,21.850716795801453,21.850716795801453,59.26955179678303,21.85150653114061,21.850716795801453,21.850716795801453,59.26955179678303,21.85150653114061,0.0,0.0,0.0,0.0
267,1,Bass,0,0,21.208038043738263,21.208038043738263,28.77551675722206,22.049706109071423,21.208038043738263,21.208038043738263,28.77551675722206,22.049706109071423,0.0,0.0,0.0,0.0
267,2,Drums,0,0,26.058021563342063,26.05802156334206,73.92864824274865,26.058091568570507,26.058021563342063,26.05802156334206,73.92864824274865,26.058091568570507,0.0,0.0,0.0,0.0
268,0,Vocal,0,0,22.660045614848705,22.660045614848705,52.665414055287876,22.664406534127146,22.660045614848705,22.660045614848705,52.665414055287876,22.664406534127146,0.0,0.0,0.0,0.0
268,1,Bass,0,0,21.54496129708718,21.54496129708718,29.315410450319852,22.34407088234875,21.54496129708718,21.54496129708718,29.315410450319852,22.34407088234875,0.0,0.0,0.0,0.0
268,2,Drums,0,0,26.399569573532077,26.399569573532077,50.95590404704247,26.414840654583173,26.399569573532077,26.399569573532077,50.95590404704247,26.414840654583173,0.0,0.0,0.0,0.0
269,0,Vocal,0,0,1.4847432681870902,1.484743268187091,35.295317777030114,1.4878293190288434,1.4847432681870902,1.484743268187091,35.295317777030114,1.4878293190288434,0.0,0.0,0.0,0.0
269,1,Bass,0,0,21.22017383935717,21.22017383935717,28.60586515290457,22.10165367418101,21.22017383935717,21.22017383935717,28.60586515290457,22.10165367418101,0.0,0.0,0.0,0.0
269,2,Drums,0,0,33.392206232892725,33.392206232892725,46.22828094968234,33.624433659206716,33.392206232892725,33.392206232892725,46.22828094968234,33.624433659206716,0.0,0.0,0.0,0.0
270,0,Vocal,0,0,18.497161457749282,18.497161457749282,35.36675057507885,18.5886477939687,18.497161457749282,18.497161457749282,35.36675057507885,18.5886477939687,0.0,0.0,0.0,0.0
270,1,Bass,0,0,18.087665832415162,18.087665832415162,26.309875670185683,18.806607358217526,18.087665832415162,18.087665832415162,26.309875670185683,18.806607358217526,0.0,0.0,0.0,0.0
270,2,Drums,0,0,27.4997849854932,27.4997849854932,38.70962890677178,27.842172789894107,27.4997849854932,27.4997849854932,38.70962890677178,27.842172789894107,0.0,0.0,0.0,0.0
271,0,Vocal,0,0,20.51935077483327,20.51935077483327,47.385618506434966,20.528373618496254,20.51935077483327,20.51935077483327,47.385618506434966,20.528373618496254,0.0,0.0,0.0,0.0
271,1,Bass,0,0,19.87642598923355,19.876425989233546,26.919808438105683,20.841026099954444,19.87642598923355,19.876425989233546,26.919808438105683,20.841026099954444,0.0,0.0,0.0,0.0
271,2,Drums,0,0,27.746724222359596,27.746724222359592,48.443416366892734,27.783935907789804,27.746724222359596,27.746724222359592,48.443416366892734,27.783935907789804,0.0,0.0,0.0,0.0
272,0,Vocal,0,0,8.281711797858792,8.281711797858794,27.450149192423403,8.342432341823336,8.281711797858792,8.281711797858794,27.450149192423403,8.342432341823336,0.0,0.0,0.0,0.0
272,1,Bass,0,0,2.0857654602394957,2.0857654602394957,16.64770191605427,2.3333704773705044,2.0857654602394957,2.0857654602394957,16.64770191605427,2.3333704773705044,0.0,0.0,0.0,0.0
272,2,Drums,0,0,27.33506260425658,27.33506260425658,34.29605637565519,28.312981665403566,27.33506260425658,27.33506260425658,34.29605637565519,28.312981665403566,0.0,0.0,0.0,0.0
273,0,Vocal,0,0,6.189043080240067,6.189043080240065,25.152754539441872,6.257767839540275,6.189043080240067,6.189043080240065,25.152754539441872,6.257767839540275,0.0,0.0,0.0,0.0
273,1,Bass,0,0,0.2656930950714365,0.2656930950714356,15.257711768300927,0.5330407935439297,0.2656930950714365,0.2656930950714356,15.257711768300927,0.5330407935439297,0.0,0.0,0.0,0.0
273,2,Drums,0,0,30.50238973196376,30.502389731963756,42.837321951617,30.76400691119305,30.50238973196376,30.502389731963756,42.837321951617,30.76400691119305,0.0,0.0,0.0,0.0
